Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.945592731761704,0.7738937315154895,0.8723763387727184,0.9474563812426662,0.8165159862368719,0.9584817881805128,0.3226513195672426,0.7832789712143367,0.9842748192106792,0.7053725089601341,0.924448811859118,0.675376953543388,0.9725130058600492,0.317408213911502,0.992722554550494,0.9602103972106236,0.4410195180640801,0.9960031606842472,0.3246115880520366,0.33019921084687,0.9764117085961812,0.9914218259453014,0.738586881392878,0.3224065407372736,0.9248689748242064,0.4836174436242149,0.995109289478973,0.9905480567378382,0.7149325472324404,0.973805150609814,0.8557891816391521,0.6627862720147704,0.8160153122903206
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.965323795232722,0.753974808431896,0.903361342349124,0.9478206611046204,0.8413344229129716,0.9986497559245916,0.889157758963387,0.803881366059104,0.9848695460813032,0.7086906093338625,0.986978396390612,0.8291378831563707,0.9969829003481095,0.9872015859153692,0.9996395142021344,0.9644954003251496,0.949060942161593,1.0,0.97905311967625,0.8217259359716567,0.9783343317823616,0.9820207390669796,0.7392235238154136,0.890638007844798,0.887700713546653,0.906915856786705,0.9932418372694368,0.9881539858959006,0.7140814306674155,0.9650945497768402,0.9097895228943604,0.6847372098981955,0.8277664626845024
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9955109036332154,0.9697076738353598,0.9986626760599354,0.995925390400742,0.99567561328381,0.998811379977981,0.9944657309883356,0.8349567304048179,0.9964269628234388,0.9735100665766332,0.9998524202611668,0.9394015051794352,0.9969829003481095,0.9955944211887836,1.0,0.9999922478051791,1.0,1.0,1.0,0.998149670839233,0.9973487685159852,0.9987221568225136,0.9838320165023956,0.9899814372775778,0.9995795505096096,0.9991662606308436,0.9939432376534464,0.9982685050811356,0.9024977432974566,0.9999457358128984,0.9820640475583085,0.9501575559250748,0.9640620734290332
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9997449427710496,0.9937529828373184,1.0,0.999361429293084,1.0,0.9988797530372931,1.0,,0.992211464610236,0.983763626967638,0.9999578048188108,0.9341890352873268,,0.9994902694181388,1.0,1.0,1.0,1.0,1.0,1.0,0.9977454216452706,0.999258455504701,0.9932243088975962,0.9902566115297656,0.9999485171957624,0.99998024411723,0.9999716911452932,0.9995426937029712,,0.9999838310043908,0.9991871482109664,0.98082131833403,0.9952621625948874
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9980727961022972,0.8629535040628593,0.9999894961033262,0.9974564102626268,1.0,0.9989131452681682,0.9998710006692484,0.8290100630038351,0.990825382131354,0.9454280119317652,0.9997867369695692,0.974688973704574,0.9969828905724284,0.9982428919616042,1.0,1.0,0.9999772663651948,1.0,1.0,0.9906704878468864,1.0,0.9999155395792436,0.9654188186010312,0.9925564425992696,0.9999193370579428,0.9997057529584924,0.998534096482718,0.9980371743934734,0.7928106385056607,0.9999838310043908,0.9974431918146924,0.9574836776981496,0.9933307184511848
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.3954791592185457,0.6960068280432542,0.3223419390992076,0.3215528595157455,0.3983608082544752,,0.4208228279200495,0.3641382157055377,0.9852042119586936,0.6288094302126207,0.5516844339740903,0.4517665308866987,0.4287374926769725,0.3182093881140788,,0.9360977261663228,0.8402943821426576,,0.4545967015843019,0.5190036152249953,0.3104544045544221,0.5711498163443356,0.5375717777738105,0.8914810710499541,0.3238181530359355,0.8235401967018094,0.7239265015782347,0.3159214488473845,0.4103477721234553,0.3174209601195264,0.4012674425871015,0.6645084309524955,0.4360578592096618
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9433929856667952,0.7616423319828461,0.86801966699279,0.9318009276345076,0.8241302116744658,0.9959271414592048,0.8658341375287999,0.7409146243308682,0.9871618247276074,0.8354403484273287,0.9566718012050436,0.7625724845713238,0.9969829003481095,0.989149872675659,1.0,0.9576749800334896,0.92853127927447,1.0,0.9844218981466972,0.8332454633882364,0.9832881011483928,0.9881048687839934,0.7382190721025433,0.9399343059911108,0.9200200340921472,0.8737155254970621,0.995864876676569,0.981111662165311,0.7426562884690585,0.956122866700512,0.8492528517519256,0.7726839996278279,0.8087424091002632
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.5422397204201289,0.8739366889112974,0.8216863461009385,0.9491272075787957,0.8257074042710397,0.9762063587799368,0.9718256280534096,0.8080173898202238,0.9863431332086492,0.5938798756420226,0.9996400934157272,0.8262734943645413,0.4114840322923492,0.9647050503798816,1.0,0.9381324311873064,0.9998892038451984,0.996532113199732,0.9964003009332532,0.7649353393925447,0.9955356752493184,0.9941434850009212,0.749853525959709,0.9720394371376656,0.9865860648521938,0.9901979235307744,0.9952868395864836,0.983885338783578,0.7554498430007988,0.9384181497845916,0.861952695536879,0.7613913425599939,0.8132571108101031
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9985732542272344,0.9822879822332298,0.9998539798653064,0.9976797802327328,0.9945353563009586,0.9986996474563226,0.9934332238173827,0.8353581724137503,0.9859197468289558,0.9954641458638052,0.999856176359833,0.9353754270176656,0.7205612913286709,0.9935266116159848,1.0,0.999997494722476,0.9999731908115777,0.999980520326056,1.0,1.0,0.9973517536468188,0.9993733947099376,0.9918514135040988,0.9851682648194074,0.9999703965105214,0.9873539337097132,0.9997636398434536,0.9960745011628428,0.9107452864754856,0.9999838310043908,1.0,0.6240162917654112,0.9991293608175558
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9528015482019582,0.8591556483654643,0.8721394290533687,0.927419705082372,0.8424251077042997,0.9861018418320416,0.353709038303423,0.7931012826731155,0.9868149169024428,0.5312622823972075,0.97936739906194,0.7959590240412253,0.9769922647566496,0.9648366562215784,0.9990265796393648,0.595218797919486,0.940850930715074,1.0,0.9946895188074604,0.7930691678725938,0.9849015144166414,0.9877893412640248,0.8797907607416182,0.9710410699848754,0.8858417335196168,0.964921218480233,0.998639179378368,0.9835926578187936,0.8307057274015545,0.97847136245305,0.8564001464870357,0.6537709234230025,0.7362541390563998
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9997995907074466,0.915331077465501,1.0,0.996764183861868,0.9988601251883658,0.9988277943250922,0.9981226237415513,0.8296543187219686,0.9980924604428996,0.9849028906242931,0.9994208511516376,0.8962604810837381,0.9969829118116316,0.9967100433584716,1.0,0.9999203129047076,0.999679855767667,1.0,1.0,0.999972585938345,0.9980200066107962,0.9993816530650852,0.9775508575935984,0.9896317926936272,0.9998484340584302,0.9979697393866748,0.9994986611859292,0.9951338520091488,0.7550175936532375,0.998666913938416,0.9977545153314497,0.9623546142250896,0.9972810282791188
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9166430398310316,0.8018862198480485,0.8649398940988414,0.8984270894206353,0.5079131195580529,0.5900709482862585,0.9227638653720952,0.6746545618980712,0.9833281894208236,0.6962831015496981,0.5521488279355722,0.7670880375626374,0.996982902007448,0.4526401712773836,0.4877805764206271,0.9700524982885856,0.4473354874883117,1.0,0.9908981565727376,0.8211871387871268,0.9917062772907004,0.9785479121187702,0.7366087593211744,0.892181866214252,0.651457190267993,0.9052952070538984,0.9930073165423504,0.43499611072741,0.7134272465178586,0.7704610351334114,0.5237494285716381,0.6539649175684412,0.4986218221108865
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.5049074647468017,0.3377033729365152,0.367267423181702,0.9300578790212544,0.4294613194198921,0.8844607288053893,0.4454929564583315,0.4215564584113202,0.695274290858841,0.5544746381017394,0.5988760734559593,0.3379637039878208,0.993503931979177,0.4845777451340028,0.6737436710395961,0.6864259119613318,0.4666396127666783,0.5084374241168004,0.5572988917063156,0.5310845513326771,0.9449644503207794,0.4856151960641524,0.3941433123005,0.845892130115705,0.6855953619893433,0.3936488825392755,0.3901179157699793,0.3955818613206051,0.7071786758330567,0.7123754807620768,0.4214120135037571,0.5468454543484964,0.490576583303882
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9992066903502632,0.9130318207405448,1.0,0.9978283231772964,1.0,0.9987985115302924,0.9995160316841134,,0.9897852285264938,0.968514495568124,0.9999298526779908,0.9363074082029584,,0.9917755495959422,1.0,1.0,0.999979408418408,1.0,1.0,0.9926757856532784,0.997379102427134,0.9988665979365192,0.9703898443874532,0.989349350593511,0.9998289725127836,0.9981394984974896,0.9938838941040752,0.9994759438149444,,0.9999838310043908,0.9886109813116588,0.9327834369151418,0.9818024066380387
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9271627208909224,0.9733558517202138,0.777521712297908,0.9886830564392802,0.6412675167149222,0.976826775021832,0.7191038885337235,0.8229195031801175,0.9738349791978528,0.9650573874867308,0.9381900451968136,0.9323723318325108,0.9969829003481095,0.9904015430419594,0.9720758341235548,0.9713299170797816,0.8045220407077036,0.9991631963280024,1.0,0.9523615069348502,0.9798957417974454,0.9857019613153946,0.7886067246295543,0.983631094628874,0.7698518181851834,0.7062946152366403,0.9929561633394683,0.9848385916705568,0.8915889130301339,0.930563621745051,0.8732557566663985,0.6258924351318584,0.9602842362780116
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.996347513904859,0.8605410686614318,0.98337619306733,0.9924809995114948,0.990753031248404,0.9367299823596024,0.983378789409464,0.8111431607818334,0.9895795111753248,0.9694409894597916,0.9983229245316824,0.8978377608748604,0.9969828905724284,0.9924678614201884,1.0,0.999020103366515,0.98184800245634,1.0,0.9997164547038369,0.93936611057458,0.992870314264828,0.9976808011783608,0.9525709131332816,0.9892015767713916,0.9880740969962006,0.9649840457098336,0.9956758238269136,0.996852852549844,0.9017660038068808,0.99782552214573,0.9844145668230212,0.9483095464685618,0.9484531315919416
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.8785247990620779,0.7966898499150427,0.9165321443506648,0.9589207163129626,0.8293653422733691,0.9979322682846036,0.896259851070182,0.7777960579396143,0.9891074562764008,0.6998721864324962,0.9952625040417472,0.5917535618437997,0.9969829003481095,0.9795141441473943,0.9997898163753488,0.9790142188891212,0.9423954206682088,1.0,0.9935291782664836,0.8075719149119261,0.9905074974556284,0.9892388713619136,0.7752535705469863,0.8873138407752116,0.8585517497345974,0.9107037658538056,0.9954256504242254,0.9896978232684012,0.7143422386193521,0.987469657422346,0.916131447527804,0.6584518171764893,0.8113038535083993
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6505475910262865,0.763516935446613,0.6058792070527202,0.9622896480504558,0.6889522974727968,0.9809973998703184,0.6965290680037026,0.7483960065881856,0.986048019636986,0.6649024489630074,0.9357274553967524,0.8311522342531131,0.9935039205946948,0.985843002629156,0.964439421089214,0.9184287669547124,0.8098779076948702,0.8721735955337522,0.8813941869724916,0.7577981340561983,0.9781595992441068,0.9901793854854848,0.7853039479095609,0.9058021433022108,0.6628310826669408,0.874968172963176,0.9884285038656648,0.986537463160433,0.713135150279758,0.9485759004130868,0.8884494598091957,0.7265049791684712,0.7920214338695795
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.994919121767552,0.9471933722006628,0.9954719170687666,0.9933401125544647,0.9997557623095288,0.9968073718859,0.9374196605050538,0.8466641602436366,0.9927226122867068,0.9916601114304244,0.9996839187567892,0.895338205109749,0.9969829003481095,0.9965945327953852,1.0,0.9997775139864576,0.9996346230644048,1.0,1.0,0.93136125131319,0.9943943963592397,0.999045430246311,0.9634907752700832,0.989945690860643,0.9994147832951344,0.996716823973732,0.9995657630111066,0.9969357200428282,0.783729886589418,0.9999582648059928,0.9943884774185108,0.8579984326077643,0.9518907295589798
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999679365727112,0.9987321717139344,1.0,0.9996989905454312,1.0,0.998936232637319,1.0,0.9328907855188556,0.9987961061410228,0.997486056845195,1.0,0.9791312448421003,0.9969828905724284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998409825201334,0.9997789820617764,0.9940612401683772,0.9999838310043908,0.99999703097106,1.0,0.998694824363203,0.9683211622248352,0.9999838310043908,1.0,0.9973469595813782,0.9980185458522846
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9361133422163884,0.7633151746847308,0.8732376769168846,0.9501283927417936,0.82953900169719,0.9983460482392416,0.8733130537301813,0.7716396891238351,0.989438468629566,0.669409891482646,0.9566857009547152,0.6311229333121513,0.9969828905724284,0.9833748416456524,1.0,0.958891054803377,0.9323513513337818,1.0,0.971364298038596,0.836161512948251,0.9777305629750772,0.9785180767967964,0.7384751566155956,0.8992056661397383,0.9306565143253256,0.8730369536073133,0.9928324445631408,0.9773233546784664,0.7121950638619168,0.9504590149395062,0.8419133242992667,0.6974383824850889,0.8036548528816816
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.3821894057734376,0.520898113463937,0.404665602998672,0.5813899361561675,0.4830176340305758,0.4410450585022714,0.5153683653865688,,0.8369007399146765,0.3247606950673311,0.7460457295177683,0.4838200101207131,,0.7898286130863591,0.3503087595212422,0.5608481485433752,0.5032245450569445,1.0,0.3633365212827756,0.4568541870179164,0.9584263839641074,0.3317986480893727,0.4568637749274415,0.639646848312801,0.3486838157780609,0.6371321574493234,0.9334698027886712,0.4278279590143037,,0.4239540021832993,0.5111662329803857,0.3675215309914386,0.5176445233886203
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.977076421020798,0.5,0.9631567738507926,0.9734425020645427,0.5,0.9695898161244696,0.9280171207048136,0.5,0.5,0.5,0.5,0.7381959126145172,0.5,0.5,0.5,0.5,0.5,0.5,0.9980943306336352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.736084485096403,0.5,0.5,0.5,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7782890076402424,0.5019436345966958,0.8478516407509762,0.948070303820359,0.8617375281931635,0.9970824266502172,0.3460217947532362,0.5,0.9873266790495911,0.5225742080319281,0.994778384864768,0.8254360463268725,0.5002387774594078,0.984642069401815,0.998952726053464,0.9778719857433243,0.5,0.3106598915181676,0.968061454148462,0.3416928328487406,0.9782216425538998,0.993393341293403,0.369694817342019,0.8948634409663077,0.3878755155825978,0.913220195959388,0.9951433658421814,0.9774200733560106,0.4355936121288395,0.3117911584591859,0.3513493362307232,0.4384338068347739,0.346022838062373
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9915543276643176,0.8664951894490387,0.9768050243571592,0.9912281373588894,0.9978635920942563,0.9984811122634184,0.9790903882613174,,0.989623044932708,0.9452888694695974,0.9994089296454932,0.9311929440677622,,0.9857372165665604,0.9998093267887244,0.9994393953831416,0.9994269078554197,1.0,0.999448228923104,0.9243755696573112,0.9952085814027424,0.9979332091267804,0.9516022121103886,0.984297572749954,0.9994718945112776,0.9860359036328356,0.9937570739985252,0.997184506872027,,0.9983905899183052,0.9642366966423936,0.9079271587861188,0.9077308276203372
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.5032741320276173,0.3346731361963562,0.3725867295958095,0.9285675553159763,0.4591342778389669,0.9260529144660876,0.4546413117424266,0.4055440646542512,0.823437384107757,0.5678246965633873,0.7305428119269333,0.3371516131066933,0.9935039695508012,0.578319833416016,0.8622526478273294,0.7515920106055718,0.4630888633484152,0.7682244100526685,0.5881141845937685,0.5430790982040177,0.9648816186713748,0.6907225626116484,0.3998229833943731,0.8623173921960465,0.6860786105869536,0.4232822098903186,0.4200877741987178,0.9409279583567982,0.6899993309921486,0.7958633812489829,0.4462276673983361,0.544070818040458,0.5071327543050159
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9971652914145464,0.9681011395351204,1.0,0.9960245174252872,0.9992349090493696,0.998492102441803,0.9996796976629166,0.912489840269761,0.993944829128394,0.9861373263324644,0.9986438107162732,0.9694815046156632,0.991871520375248,0.9902914213043268,1.0,0.9999530038176304,0.998974559443416,1.0,0.9998737976292452,0.9998685158722332,0.9996393784362304,0.9996593324213509,0.9675468719253444,0.9918527754987988,0.9963426911348314,0.9917125555094368,0.9940214268497696,0.99785131422603,0.8195728512704843,0.999714160638988,0.9965849983556916,0.9936735697620774,0.9957283757209988
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9913207842301444,0.8650723475625479,0.9942887887784972,0.991015084839381,0.9991255543648327,0.9984747921208168,0.9956244391291114,0.836736877344606,0.9901559032895676,0.9473499283359004,0.9995169415528092,0.9568939951524332,0.9969829003481095,0.9913471572823348,1.0,0.9999783584214776,0.9999174611058794,1.0,0.9999735885658758,0.984579986284549,0.995056712649212,0.9976143847393352,0.9551484839765174,0.989639054654784,0.9994494094774335,0.9929395076201316,0.9939020856414668,0.9970711993879968,0.855798004395165,0.9993043750413404,0.977716781542705,0.9672534711667988,0.9837907540831762
