Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7537083433307572,0.5,0.8580311420144522,0.5036259549488269,0.5,0.9990462565569862,0.4829465096467497,0.5,0.5,0.5,0.5,0.4487490737729552,0.7920263419700293,0.5,0.5,0.5,0.4514508655760259,0.5,0.4158795727010297,0.5,0.5236413113511247,0.3804704428535212,0.5,0.5382363270191433,0.5601694952841174,0.5816336191568985
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9998435181169786,0.9829797132806668,1.0,0.9882552876621729,0.9996818072692784,0.9970525425090042,0.9913619534770556,0.9102364340692722,0.9933030666753816,0.9867806830083956,0.9996409165599228,0.9438633064425996,0.9985700667302192,0.9744358273994304,0.9967143691425916,0.9967947264654378,0.9999257928041632,1.0,0.9995252079397576,0.9999015368724946,0.9902893461403603,1.0,0.9959729161019628,0.9660503193449408,0.999757616039327,0.986181076754892,0.991051320542076,0.9923456888242936,0.8955844162871949,0.9998792141587524,0.997485923816388,0.9877265557657592,0.9958789776105356
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.97469249770929,0.6637412782460358,0.9173826701697876,0.9232953621343668,0.8863251305932834,0.9938744057009822,0.7424426708419152,0.7254922418116416,0.979184925583549,0.6983661060503858,0.994069964671877,0.942571038212866,0.9990462565569862,0.9892836548063186,0.9996805028876434,0.9954737263772352,0.9732015909797408,1.0,0.9968586334095824,0.9956381868818244,0.997318543657934,0.9955636350711372,0.7417649068052142,0.9144186589971413,0.980805722565792,0.9596844970090536,0.9908873025456524,0.9975216548810608,0.8647571625026181,0.996095886072868,0.7557133716216096,0.98497879072887,0.8139115305609581
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5,0.3768855509229191,0.437487689836343,0.7891254948553175,0.5678696311492544,0.4911283249960914,0.8942798814144597,,,0.7138697482081799,,0.5008367200573751,0.9990462565569862,,,,0.9852011356315248,,,0.982741949855742,,,0.5877921930976772,0.8921687912599051,0.3448589216732578,0.7695243184247706,,,,0.3584744861145591,0.6457252900299435,0.7974826484901851,0.4000823652447599
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9380899083553768,0.6503105101049496,0.9232740426669316,0.9019089850703534,0.8652595207216173,0.9914983748450455,0.8290921213681823,0.7217729536652941,0.9842412899070468,0.6906125993336829,0.9962059824918296,0.5658337285706574,0.9990462565569862,0.9778575842505616,0.99655482777676,0.9894878889663856,0.9465959076963618,1.0,0.9798602113945412,0.9691460999860648,0.99726411130098,0.9812986154654132,0.8858934239204541,0.8914347167949542,0.8497856395333403,0.8866510368891507,0.9862962640187624,0.9832159955833386,0.6967016384719,0.9276658434422784,0.9354693750258288,0.967273984319999,0.8898893428437247
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.929949776728823,0.6551550478118873,0.8379613132096135,0.9165833233416804,0.8531604606790085,0.9931008505432908,0.7156796874399833,0.729788853787019,0.98215630574845,0.6975425890498521,0.9921032231674888,0.9386651984936646,0.9990462565569862,0.9786989278199096,0.999704736271454,0.9886589597189216,0.975443654858064,1.0,0.9952732086504132,0.9974329451236448,0.996057400591013,0.984806344612106,0.7409295130317721,0.9002176669923609,0.9845318774345316,0.9541729175896017,0.993910287106844,0.9883872839058072,0.8699534864635905,0.9541701177796604,0.7389072366719809,0.970941443656937,0.79365109988342
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9126970036397164,0.6576753316559409,0.8904573263550117,0.8884772490703315,0.8016589868135049,0.9974501513754764,0.7682397049565097,0.720794702064544,0.9796372592613048,0.6657530868827741,0.9576078312613452,0.7583453515602612,0.9990462565569862,0.9746071115793524,0.996193545830534,0.9743525795286264,0.9072841594094364,1.0,0.980974282812364,0.965599123753653,0.9959805409577712,0.9841503282128772,0.7528940006739959,0.8925494493335022,0.959555383492056,0.929409184918698,0.9874147421862016,0.9804224839777104,0.6772829240325033,0.8375716544155247,0.7379393999663135,0.8991961335209429,0.7848305146214096
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9877026790543326,0.9816686682773644,0.9997635382253568,0.9983392130215802,0.997731895111084,0.9933732104389984,0.9958498163733868,0.7858771762582186,0.9818710346151625,0.9583690892226616,0.9997214211198722,0.928109796195382,0.9990462565569862,0.9792113621728024,0.999633315872686,0.997090824888531,0.999302199420452,0.5,0.9995691003738568,0.9998165099139428,0.9956535487549568,0.987002190212286,0.9881696566473812,0.9474536954696706,0.9991166805244,0.9911310333829362,0.989177876331888,0.983532890188226,0.877366256815306,0.9912798363062156,0.9901947201308094,0.994612903064252,0.9747612278901864
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9610594759891627,0.796330243113675,0.9341755358762912,0.9155622586360338,0.7979069206381186,0.970174057678422,0.7614799090813547,0.7589214031965481,,0.683036311316082,0.941469324220283,,0.9985700667302192,,0.960168099282586,0.9852116918133128,0.9308265084688212,0.9950242544465192,0.9921257967417968,0.9853484966831676,,0.971355349451996,0.7517943590005309,0.894393670185113,0.9450729510262434,,0.9906511107947112,0.9857556706098842,0.6835305798930335,0.9470514209617098,0.7018088248546889,0.9209529380361756,0.8412194534625996
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.970305936152392,0.7360993485950997,0.9993354210555194,0.9876629476028836,0.9963040553098752,0.99744727405542,0.9881035642018758,0.7868528602085714,0.977298510970638,0.9574482899326872,0.999743238164337,0.955631225034751,0.9990462565569862,0.9865370775037088,0.999943887165363,0.9998496759738792,0.997706425455244,1.0,0.9998474066510958,0.9996506855739276,0.9949231082350568,0.9978398685460512,0.971296392688776,0.9812318615229384,0.9995790647634254,0.9920591019726884,0.989492767949028,0.9899957492771044,0.886136232400242,1.0,0.971919011221826,0.9806207971428726,0.9704770068507116
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8336553886438078,0.6532176145249675,0.6828651599335309,0.9046332657389138,0.7061120233095507,0.9885999969135806,0.681468391910374,0.6457127994561153,0.985563886014278,0.6416511976113013,0.9400194965039124,0.9110965364791532,0.9990462565569862,0.9751280741045736,0.9907359817990736,0.9532893975431702,0.9033110998191268,0.9703006692733396,0.9882779549216604,0.9434445997066008,0.9944081974817378,0.9825679374455464,0.6065969628685581,0.8974197408081891,0.9132560874111544,0.9261938672310688,0.9855009150435324,0.9925141547472716,0.6825077837240263,0.8506805923765346,0.7422208622900943,0.8798903487304449,0.7545245862337785
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.962454322012477,0.9186214214406908,0.9626307427990088,0.9368119451944548,0.9897064087311792,0.9964112397416468,0.9487976345342094,0.7897227991553135,0.9896485256670003,0.919292647680174,0.9993894034328512,0.9338641498061584,0.9990462565569862,0.970843878690343,0.9996705759925204,0.9929066309851072,0.985320172681828,1.0,0.9948439964733604,0.9841957431211824,0.9947109036816084,0.9770356584177032,0.9413321196251716,0.9116219004639828,0.9928803960095968,0.9709856999757146,0.990588656985198,0.9925471008866764,0.8807082838153546,0.9247107628428878,0.9437936539094396,0.9778272245636956,0.9081642649959574
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,0.7105348893442547,0.9063710184537054,,,,,,,0.5076486278002446,,,,,,,,1.0,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9856837060034248,0.9286557011052876,0.9991047163133606,0.9967837685402456,0.9983728638372676,0.99734879561401,0.9972591968480422,0.8849221105905486,0.9871569883001726,0.9489502858298368,0.999697745923516,0.9638692581602102,0.9990462565569862,0.9812947733621996,0.9999671655218566,0.9999942892133382,0.9998233720605728,1.0,1.0,0.9999539746828512,0.9981759417534876,0.9994836041416312,0.9944896372638592,0.9848249767003224,0.999950846998681,0.9938416528057896,0.9918757335295932,0.9987677583438074,0.9179486366183184,1.0,0.9858802052780998,0.9887102855588724,0.9894771646092022
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9437176613458552,0.8144214356343039,0.8583265367543687,0.9399128409891592,0.9292439394652728,0.9915412683651776,0.8689034222136512,0.841803881416215,0.9826220402089658,0.9163833565691204,0.999435701187172,0.9413045402864176,0.9990462565569862,0.9770929034495232,0.9997330395870804,0.9984589547240942,0.9911738917507265,0.9999806054275444,0.9959716126695136,0.9958360940366352,0.9959702381057652,0.9905108183983948,0.955971885261207,0.8973940009409062,0.9979479094045148,0.9920911739446704,0.989522586596456,0.986775528081871,0.8853316340056931,0.9864672709397192,0.7305525223039743,0.9855197205235712,0.791900939607204
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,0.6592412472445304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9992655306662868,0.995245348654912,0.9913059384811176,0.9976421721516172,0.9949164386950824,0.9970511184487492,0.9992218437280916,0.9561987339210112,0.9936622608580308,0.9850622038324104,0.9963720387453568,0.9649304650121028,0.9995229007633588,0.9874526580991873,0.9965573587578191,1.0,1.0,1.0,0.9974083555596708,0.9978952675261464,1.0,0.9974969614019392,0.9983936618555442,0.982656855740125,0.9996472906801762,0.9924899791636732,0.9968288852079256,0.9989024350541212,0.8965113860925678,1.0,0.99360485848896,0.9944261343045292,0.9979977438663614
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8211867147174214,0.6613155942860661,0.9155989362713064,0.9472294505241776,0.798125379827741,0.9929043113855374,0.8199239665869372,0.8327284246016499,0.9864478159217616,0.642197978544452,0.999308769826984,0.9339607245705392,0.9990462565569862,0.3894220835239182,0.9978091117733086,0.9966725361596316,0.975370061546824,1.0,0.995450643813229,0.9748002400981368,0.995829569631442,0.9840902515151982,0.8694520173921848,0.9459644329910082,0.9842217877412548,0.9462219412147708,0.990796089604902,0.9962243999592484,0.9046138264929324,0.978421245164998,0.7998088836318233,0.9546002441417324,0.8707972737716314
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6161043317792935,0.6590144732214572,0.5553294309168375,0.7615778791175573,0.7284009049631582,0.9750879535645496,0.7434439320251376,0.6577881648174204,0.9723676022138308,0.6453809879276143,0.8868556646870331,0.7682723302185824,0.9990462565569862,0.9751776982698552,0.8658027487062282,0.8951364761347999,0.8237705835107638,0.868724013853395,0.9220333670291628,0.8247317403411983,0.9973919430388718,0.9755592470303374,0.6708125784008199,0.8279379512703884,0.7200012891768546,0.9493587513840676,0.9008962131034276,0.9849327338735268,0.6869382609657013,0.7741855869135796,0.4931556742296282,0.7971073908972335,0.744643457101366
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9782040372170944,0.988553379501719,0.9980987782428378,0.9981716735187138,0.9876944646471432,0.9951685768364754,0.9957527478570002,0.8122621333853507,0.9766134638957088,0.9428433490766834,0.9997583567701558,0.951912615076804,0.9985700667302192,0.978034150134124,0.9997249310969823,0.9934148408393366,0.9973810694591688,1.0,0.9961458281150124,0.9985183734582108,0.9915459617782046,0.9902585557925434,0.9852770717296871,0.9827868633953843,0.9985307891535636,0.991985376594247,0.9895941472230176,0.992836009515364,0.9282455294855908,1.0,0.999781663879039,0.9910446901605824,0.9999797692831108
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9933958332541708,0.9902166316783764,1.0,0.9963391481958838,1.0,0.9957981043438736,0.9972927251523952,0.947356076612784,0.9832865954179923,0.9504799316530592,0.999322356305669,0.960940494946187,0.9990462565569862,0.9797951658088404,0.9997194051683566,0.996552976158796,1.0,1.0,1.0,0.9999790079930788,0.994344511651456,0.9949651127541748,0.9932377526097856,0.9850952855015724,1.0,0.9944513282160956,0.9860310342808852,0.9785309963382556,0.8663100195105109,1.0,0.9887310748873646,0.9969980040583736,0.9959549842234836
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9794129861929116,0.9012331957620048,1.0,0.9859635161000792,0.9986122972785,0.9940974466925572,0.9939870730961888,0.8259023538574366,0.9816534587485564,0.935535262791626,0.9989722175991658,0.941636524647267,0.9990462565569862,0.9758521749590056,0.9998842690937768,0.9999493447251178,0.9995779812324894,1.0,1.0,0.9986780917540732,0.9954744780950152,0.9997651681873744,0.9842328613630392,0.9686070207218572,0.9997628445412048,0.9928930689064444,0.9893084772447336,0.9921609221743456,0.9028471523135186,1.0,0.9761903678176532,0.979493554671984,0.9849641009165372
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9242657266284072,0.7139537167773484,0.836368315830889,0.9238403477606134,0.7329522363049833,0.5107931394740229,0.7429019366027494,0.7629001772534034,0.9840233655805114,0.6867392648940713,0.9991823304360716,0.9655775376918088,0.9990462565569862,0.9912541421575126,0.7471511552920999,0.9901717550937288,0.76613305727855,0.9922724072039006,0.6982806692654603,0.8737900326867475,0.9952857593176818,0.995755327721796,0.8151758051298271,0.43574339629734,0.992229232982258,0.8897513421888483,0.9908470056735056,0.9720261704837136,,0.8503814498547769,0.634290731427309,0.8535366930465418,0.7502555145884944
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4769247419471207,0.6195617903597426,0.724835469062445,0.904214396259979,0.5203391323693372,,0.7180716803948097,0.4034540483934228,0.8028780428165995,0.6796217267645864,,0.5906488067116095,0.9995229007633588,0.7882192087246628,,0.5201722256310026,0.9325767637602786,,0.6155748028976544,0.8835454157500668,0.9946786828970412,0.5588018364669896,0.7199836014850283,0.3181638402116956,0.7708800665772738,0.9379965452074106,0.9888726780919058,,0.4252974958312573,0.5177017802000538,0.4765550331556402,0.9728986635328496,0.7839472944574597
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9788789915846636,0.956492140043111,0.9987672782728936,0.9956860014695328,0.9966703994102272,0.9969000076143328,0.9881210101931808,0.9392859812271976,0.9896312635990572,0.9698359567756408,0.9998085481999084,0.9558519815546674,0.9990462565569862,0.9729517261077232,1.0,1.0,0.9998937064793852,1.0,0.996571142534084,0.9987635314106712,0.9988062037934544,0.9999685905229104,0.9925341540563716,0.9898113944322688,0.9998041401737778,0.994661674461597,0.9984627533523872,0.9981427947369252,0.9066444979912116,1.0,0.9828339167173006,0.9923915003434012,0.99078608111984
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9694768178077676,0.9638360589376472,0.9697299488200396,0.9335872437320968,0.9571009013597356,0.9946652976140776,0.94467058318507,0.7904212612041338,0.9802398696457532,0.9425687147163874,0.9987723182427046,0.9498052365392904,0.9990462565569862,0.9751956898559038,0.9997064000367374,0.9982524824670108,0.9657706658367377,1.0,0.9964639965920628,0.98598507402389,0.9947244109886506,0.9853774808005624,0.9032179914706052,0.8950958942159013,0.9945684702386236,0.8901060317881788,0.9884291225700934,0.9745111798559408,,0.9432834563705534,0.9442105617166554,0.9791179781921584,0.911461253257948
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.960670329769956,0.658264718524673,0.9676811918198408,0.9319005530349314,0.8985248221437954,0.9921758525781303,0.9002549567374151,0.7327262156467977,0.9827308644875788,0.7041276752122,0.997534045449816,0.9339924541033482,0.9990462565569862,0.9729259647300328,0.9995509864739756,0.9847697994431126,0.9752374082576752,1.0,0.9942940743417328,0.9928439071928526,0.9947620190949116,0.9858756397922844,0.7356703494171439,0.8946707888084575,0.986884738063183,0.9596814468322866,0.9926492170621553,0.9861353943813462,,0.9682926990159582,0.7649745564131142,0.9414061314549032,0.7959543603247229
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9995942637513756,0.994912841565668,1.0,0.9991319957649744,0.9999139639557646,0.9961808666013764,0.99912388226702,0.9631585103311534,0.997183729711374,0.9939830518814976,1.0,0.9806901523215128,0.9990462565569862,0.9988447340130132,0.9999770991599064,0.9999972701297022,1.0,1.0,1.0,0.9999219080704578,0.9999599964411984,1.0,0.9992450383140422,0.9917947422709916,0.9999418690300902,0.9971623303184776,0.9995422714051588,0.9991237029544242,,1.0,0.9998942371379472,0.9976907568136884,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.868121797462105,0.5752400886540648,0.9199244208002064,0.9138416905806308,0.8550783890985174,0.5003649635036497,0.5420325575472466,0.7245744843841581,0.984219502356754,0.9446971278056284,0.996014759781244,0.9345567688729076,0.9990462565569862,0.976959063839288,0.9998249038885236,0.996738355184376,0.9086114457925428,1.0,0.9927762672687604,0.9790119638263688,0.989077017395781,0.9668337893002648,0.9156444300021136,0.944413476775164,0.9909038655671052,0.9768671505902192,0.980982651231918,0.9852906234540252,0.8492988896028731,0.9296962629931784,0.9068503054317808,0.9340402062748654,0.901588544504774
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9193965627397858,0.9072263998343536,0.9425770856321608,0.991726440423461,0.9770178844019952,0.993004931631289,0.7890092098078676,0.7591619440046822,0.9842386195058338,0.9242959012222092,0.9637689507676834,0.902124159313703,0.9995229007633588,0.990221397969578,0.9989482725127112,0.9941680934889492,0.9643939903401516,1.0,0.9935078458012496,0.9484992037243208,0.9975866523798036,0.9893562178244802,0.7990833045156325,0.9145072379864576,0.9772740203033444,0.9268258243437592,0.9889450522817168,0.9942201872761804,0.8350091465997518,0.8383504381265835,0.7617419192773833,0.8941586915624227,0.8221382938014827
