Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.6101768916225723,0.5437705339974868,0.5160181803425047,0.953370627587142,0.4780466610606768,0.9747711092866068,0.7456511030551526,0.9636787161466084,0.967235640209702,0.8629653625145944,0.9431361461505005,0.9009148142212862,0.9984610013507016,0.9780025640438637,0.9846512213548224,0.9715306426134932,0.6619287562097937,0.9926084567660998,0.8512360065016826,0.8477958380073717,0.996846683912914,0.984817426340972,0.6913236876445136,0.9721995833428722,0.7171163663835535,0.9150149950779516,0.9615185091916396,0.991902200041208,0.8955410819349374,0.9132911334447472,0.6700560884595134,0.8058441885487969,0.7173109589981914
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.999039860286166,0.9774003012914654,0.9997630062494928,0.9986653799179296,0.9996945689404678,0.9936785754862388,0.994211202148695,0.9922366704058972,0.9984480666651404,0.9859549918728968,0.9999104873972666,0.9808889448501638,0.9984610013507016,0.996988393122868,0.9999725281014628,0.9994111856413544,0.9982527872530392,1.0,0.9998491334905336,0.9994052333966712,0.9991598177697396,0.9991005242553972,0.9949073968086812,0.9846580893294566,0.99830704425265,0.9967551109177905,0.9989469105560772,0.9971621528811152,0.9629307937089352,0.9997937318284836,1.0,0.9951120624527828,0.9978040795769328
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.5222280938353627,0.4636775348604823,0.7126093661228796,0.9664593135868164,0.6670322667277161,0.986151870676479,0.8558467924119111,0.96930610562945,0.986572880657494,0.8910118815961173,0.9823483894599484,0.9187523179414392,0.9984610013507016,0.9918992239188662,0.996442160206955,0.980220919850736,0.7564247613378815,0.999405691261647,0.9576005585952704,0.9409129827613836,0.9972425081843364,0.9908392665003092,0.7799363567683889,0.9753636592568852,0.8863455506970993,0.9585451340399715,0.9896751447997986,0.9944280121792084,0.8824374441977061,0.957776378745908,0.6078231954396649,0.8658348023167968,0.7809108079027494
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9985713317506172,0.9706013717088828,0.9992443795146496,0.9957658620772905,0.9992405497979202,0.996263845449732,0.9913005842088898,0.9875364574986836,0.9972823424372154,0.9925060094778052,0.9993713513884754,0.9807284631762094,0.9984610013507016,0.996957029372038,0.9995215311004786,0.9967947162381814,0.9998960646505346,1.0,0.9981900597513792,0.9996057782559924,0.9978139236739086,0.9989945285135414,0.99170028158696,0.985794968063918,0.9939502300771502,0.9890888486985188,1.0,0.9986605160138275,0.9614468533229552,1.0,1.0,0.9952054669078088,0.9977093015269796
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9878118735149758,0.770063702705567,0.9982809836863892,0.9996446790690592,0.9999658797735298,0.996400236661529,0.958616953689154,0.9819656143403308,0.9982463771433804,0.9871932876994576,0.999570064787894,0.9769027723724274,0.9984610013507016,0.9939845699503216,0.9999901559030242,0.9998898834733636,0.9938403424830018,0.9921620384148716,1.0,0.9961848400906572,0.9968672878368168,0.997766534648932,0.9496583182619444,0.9737275932327556,0.9940271513930542,0.996892470410476,0.9991836267484718,0.9967063482978872,,0.9963274650305626,0.957747304319956,0.9776104026922462,0.9043126302053524
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9976332924394032,0.9305998198307318,0.9988548007466926,0.9933114239393454,0.9932001690602188,,0.9757155018093469,0.9861559945971932,0.997530047389025,0.9811545065360224,0.9991884343307158,0.976018177239532,0.9994179391497447,0.995007440305854,,0.9997829720015567,0.9841734392527643,,0.9994134749662325,0.996816693757011,0.998455850369726,0.9981447311187932,0.9800183145990248,0.9745310317987226,0.9988047434811476,0.9916455667223736,0.9983278771090404,0.9976671779492228,0.9534010210388956,0.9991133444747144,0.9728792838991782,0.9793814244179392,0.9173537693734116
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.5404658371976296,0.6182204688943058,0.7998827205583963,0.1860600294284966,0.267125877220016,0.2111668227975365,0.8527617042198631,0.9772601359858978,0.9883770975939196,0.1688103523270987,0.998741558114512,0.9609215677296764,0.9984610013507016,0.9931865112978184,0.0096117305006753,0.8481360316842562,0.3893197271124745,0.1906909182482086,0.8145096266111124,0.9634512717199696,0.9970378425402348,0.0096350816144318,0.3007932510702594,0.9765664705478356,0.9289632792289552,0.9793207573086696,0.965389185229276,0.995630365605183,0.8996014285387239,0.211147867493876,0.4297219614935555,0.9001149241088804,0.6287688010805613
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.979645529186774,0.746124089690987,0.9726199172145118,0.978684458299622,0.8878941436483548,0.9933709583720088,0.9225588414248452,0.9752585792449806,0.987437329731462,0.9577940065474692,0.99492319315034,0.9573816991369244,0.9984610013507016,0.9928424257686408,0.9970790503880405,0.99143380417115,0.929392413177354,1.0,0.9849456285341454,0.9814976763352486,0.9970215883336004,0.9921895103134084,0.8313138435475379,0.9772496050914584,0.9714244179391496,0.970152469036881,0.9973469013987776,0.9949456285341453,0.9000362857993178,0.9714855429133948,0.7281145120304022,0.8702481628167853,0.7929479636455209
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9948977537150776,0.9262933579615134,0.9996518139761384,0.9954173504324826,0.9986704118201272,0.9956086853066204,0.9735986887622158,0.9881664797051348,0.9986813488702182,0.9834820631395802,0.9992335340308144,0.9766099677205192,0.9994179391497447,0.9945591904947232,0.9995457979441862,0.999932693848584,0.9932137542638676,0.999338385110231,1.0,0.9985682562212403,0.9969828987431606,0.9984688995215312,0.9835244156498248,0.9816543806231542,0.9946825851056522,0.9959266042444084,0.9989114260204666,0.9974494631533162,0.9411327579496808,0.9924550719992676,0.8317877337973031,0.9912121975229504,0.9868771319337928
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.999973970636914,0.9852562112976728,0.999411573735898,0.9997548656992116,1.0,0.9975430824735416,0.997488833208756,0.9931212655387924,0.9995251940202836,0.9905659211098649,0.999925596941462,0.9782862113962592,0.9991466541516908,0.997335454774387,0.9997035324282868,0.999999771067512,1.0,1.0,1.0,0.9999464297978526,0.9975586639500011,0.9999301755912182,0.9998353975412652,0.985698816419038,0.9998924017307296,0.9988791465396856,0.9997234495547264,0.9994553696115016,0.9662409285501704,1.0,0.9992012545500332,0.9933211236006502,0.9982658364048442
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.533879917216803,0.733918189525958,0.7732119957795633,0.6074926289477609,0.7517899360741047,0.5217673943008302,0.8400397412186782,0.717890272658593,0.0506560060438176,0.1613428035072457,0.7074666330899019,0.9338354204345138,0.9342280396511068,0.9022204161992629,0.1800537991346352,0.3968770174675489,0.5760629335408988,0.6385707744786062,0.184129369748861,0.5845356104484788,0.0051378173576612,0.1288169913692452,0.3762108239280236,0.0263826377601245,0.5159611730500675,0.0718698060941828,0.2190861015086651,0.9878276596231772,0.9001994001968819,0.5985857695565578,0.3634133833932373,0.8662646230626588,0.7624622833726334
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.985298321056969,0.762648753198383,0.9821605389172956,0.986955883873196,0.9133758992330654,0.9935226232558538,0.9424289873635344,0.9757807742496738,0.9878294910830796,0.962132506123944,0.9976500080126371,0.9657466633089902,0.9984610013507016,0.9927275016597604,0.9986385384949978,0.9949937043565852,0.9413194523934892,1.0,0.9870994253794556,0.9885982463771432,0.9969877063254048,0.99317483574094,0.9210572102287036,0.9745591904947232,0.966375998717978,0.9729877978983996,0.9976346695359538,0.9953114626496646,0.8990785467365673,0.982315194249216,0.9214228154117352,0.8989388979190038,0.8515070625672488
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.6217963010801695,0.4119924222925404,0.8110547033520006,0.8709340050178249,0.5584972021414294,0.988690515746352,0.8496722137239737,0.9651145807101484,0.6580818891508894,0.2325158535747807,0.9863036560518302,0.95101108033241,0.9984610013507016,0.9905266591882054,0.9973636134703876,0.9654566058469356,0.7746563723357982,0.604118609921934,0.9295792220874064,0.963588974611387,0.9971040040292116,0.9916441931274468,0.5478996588905931,0.9706380348435246,0.8892751997435955,0.911890066619354,0.4216886060300816,0.9940980059980312,0.8965948581763238,0.7977410086765413,0.6685349465442642,0.4372046198576039,0.6491410453057392
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8420945877587344,0.5303472611243167,0.793609690771853,0.966754588994584,0.7220745207759159,0.9927093672090874,0.8264679018758913,0.965684393672306,0.9893688331311096,0.9428378471188846,0.9940871317048602,0.963820883221538,0.998500148806117,0.9903610265332754,0.9791964469677892,0.981730500675351,0.7683364620773334,0.9959791442503604,0.9575318788489274,0.5419714521187702,0.9970536388818936,0.984464641377258,0.7951101165266363,0.9661712186076328,0.8691752707126668,0.9540720221606648,0.993362331448456,0.8840038002792977,0.8979760078752775,0.8880810878871821,0.4273481605274605,0.8713123554863671,0.37417859023374
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.993270672962171,0.8960137549395146,0.993046830614398,0.9944962397264896,0.9751092947899516,0.9929976912638884,0.9749541349449782,0.9857693276252832,0.9984986607449464,0.9787481971566584,0.9990941141457385,0.975891119708798,0.9984610013507016,0.9939232160435888,0.9993956182321834,0.9983390948009432,0.990619491312012,0.9999846615233168,0.9909013072045056,0.9946370275405784,0.9970962203246264,0.9980627732881572,0.9657545614798196,0.9786563952290468,0.996244133605,0.9950907717314164,0.9984187633067008,0.9965870744717382,0.952195004693116,0.995944918843433,0.98390009386232,0.980996314186946,0.9700896270689774
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9746557493951856,0.5018977387999819,0.7631945458972487,0.3395939560776283,0.4653696211113948,0.2034292341298508,0.7168285247045707,0.3707495249650878,0.1311331013484123,0.4646820127744329,0.8139644238913943,0.3263923673908563,0.0793240768297428,0.7838516746411482,0.0677768366108834,0.5332293216730386,0.3911458071014858,0.239895492319315,0.181811886174767,0.307165014537213,0.9961447769052906,0.1204172294590325,0.8224630846363409,0.0238746823561731,0.231274009294659,0.5936883313110963,0.8955990018543531,0.4606556626450859,,0.2033061285226986,0.2924588493853162,0.8960884595132896,0.5013996932304663
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,0.9029153477802128,,0.7440493224383414,,0.7557191719405494,,,,,,,,,,,0.8766880336988623,,,,0.5310134841235319,,,,,,,,0.9508841372679196,0.5570396740001373,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9087808337450556,0.7333239337461581,0.8770708546384223,0.9641150620790236,0.7796262624483794,0.9864040202448504,0.842602808855211,0.970859870424212,0.9875442412032692,0.8752613264348345,0.9761975458437308,0.8110771273551429,0.9984610013507016,0.9914981342002244,0.995989560678556,0.9868762162038416,0.811360316842563,1.0,0.9561422586479248,0.9633180330120648,0.9967198553146676,0.991971566585014,0.7946140198255535,0.9736649801973398,0.926565783750372,0.9611903344703648,0.9971149927886268,0.9936259472081684,0.9002912021244935,0.9655314667704492,0.6331097044481583,0.8568395870057921,0.720179025205467
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9355409834777392,0.7170358370300837,0.9482533885236588,0.973995955284037,0.8025338670764028,0.8974967791309121,0.8771761862239402,0.9761894187404134,0.9866028708133971,0.9558926077699686,0.9986293811954854,0.96606854238685,0.9984610013507016,0.9936391108262173,0.9991948444403744,0.986498706531444,0.8706510839953296,0.9985900048075822,0.97281220668025,0.9731036377372312,0.9968498889677434,0.9946509924223348,0.8238481261875872,0.9755071999267416,0.9076763352487353,0.9720703509535038,0.9982500400631852,0.9940461527895424,0.896875643872622,0.9703051670062498,0.6183482521004556,0.8767069206291065,0.8071030882992606
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999945976793596,0.9895428015564204,1.0,0.9981268272874096,0.9999812889080648,0.9970666510893076,0.9981871776181312,0.9919406606991598,0.9992337629633022,0.9933877429546026,0.99985577253268,0.9853716718939584,0.9984610013507016,0.9998289874316064,1.0,0.9997543554405808,0.9947521805819464,1.0,1.0,1.0,0.998763077768366,0.999947116595316,0.9979114489137152,0.9917517913967172,0.9996318765596026,0.9990991506604702,0.9999162107094618,0.9982985737506008,0.961940431766672,1.0,1.0,0.9959009638057736,0.9993051898994986
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9764316395257352,0.7426853548123362,0.9663679896112328,0.977244603795496,0.9082941867939314,0.9966215709266456,0.9457761284842496,0.9760690002518256,0.9859927657333852,0.9584975160825072,0.9995519791213572,0.9649701243103408,0.9984610013507016,0.993901238524759,0.9995055058263318,0.9977312790458094,0.9430251138939127,0.999453767084087,0.9843016414459376,0.9752727730592248,0.9969018566424762,0.9967990659554498,0.8433078455163572,0.978448524530116,0.9823531970421924,0.968491792770312,0.998083606144548,0.995187152308784,0.9004764085071313,0.9758240424898698,0.9098166250772648,0.891494929145395,0.8702308784139557
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9989573521163836,0.9114076291843932,0.9991291291291292,0.9982159670331509,0.9999741346670306,0.997191520057279,0.9949744226146812,0.9886676129209496,0.9978159840662988,0.9855406240699618,0.9999535267049748,0.9784556214372382,0.9984610013507016,0.997749822577322,0.9995215311004784,1.0,0.9998994986378515,1.0,1.0,0.9999221629541448,0.9985270483734346,0.9999626840044872,0.9775465305281472,0.9824321787504864,0.9997619102126782,0.996520226185298,0.9999322359836084,0.9994558274764772,,1.0,0.9975568324900984,0.9753009317552254,0.9950857352166846
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9872402097671992,0.9322255068206936,0.9989051213375536,0.9961453250227028,0.9995184645457827,0.9959773971090422,0.9744837835345496,0.979888280945949,0.9978775669055197,0.9768750715414024,0.9994102699114032,0.9756875987271352,0.9991466541516908,0.994224491197546,0.99984638630068,0.9996298161672124,0.9943366681165724,1.0,0.9997074242805796,0.997725784666102,0.997017238616332,0.9993193837137428,0.9871062933540898,0.9742544813534488,0.9851173279000024,0.9813786314415878,0.9986048854192898,0.9972942469265812,0.9623428950802408,0.9986177056386072,0.9980179025205466,0.9714310569812964,0.9717082942240332
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9677987311422176,0.7086358234038365,0.9643389335281226,0.9744490823248884,0.8312820840194067,0.9927683182240096,0.8904095115713397,0.971448226917882,0.9873736864998512,0.8935841670291431,0.9886980609418284,0.9519633250154528,0.9984610013507016,0.9925445846020008,0.9974554153979992,0.9901268285982464,0.8424904420686339,1.0,0.9765174789954442,0.9751683798447838,0.9970506627595522,0.991749502071839,0.8078006455896155,0.9778349854627868,0.947227398640141,0.9677669925139076,0.9967536228566196,0.99542272383874,0.899265126714132,0.9690041436780292,0.7155535587555231,0.857539662553513,0.788794327052952
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9981028032150684,0.9600817196323942,0.9992143494846196,0.9956544373951138,0.9999284575896592,0.9938455140421316,0.9934859805158668,0.9781110780430852,0.9950905427989284,0.9812087635356332,0.9994519356241844,0.9760282502689956,0.9984610013507016,0.9936077470753876,0.9998903413383392,0.9999294887937548,0.99914516609052,1.0,1.0,0.997097822852041,0.9969071220896958,0.9973384308967286,0.9912451638011952,0.9762830521279277,0.9986367070350952,0.994021428080859,0.998238364506307,0.9968730111490122,0.9595744145051625,0.9999162107094618,0.9977395206153704,0.9820851170989674,0.9984949978251414
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5408218992398444,0.5304962982028494,0.7243640938235534,0.848797944338419,0.625169775643001,0.8272022491419948,0.6745015317700367,0.9708649069389436,0.9869009409125248,0.7451687232435155,0.9627945788786888,0.9379638744534236,0.9984610013507016,0.985441725235228,0.8729647901833749,0.9302269865616628,0.8297628259426295,0.4263164762711476,0.7614283097914425,0.9470417343925276,0.990132094045466,0.9817783475653028,0.6055558480804011,0.9777042650122478,0.820507886724205,0.959505276893844,0.991715848996131,0.9460032966278245,0.9106209793731828,0.8691225017742268,0.7272830292346787,0.8617602618987661,0.651783155147547
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9921563215500536,0.8150303183999758,0.9986583881178476,0.9902571495956832,0.999802983208446,0.9962654532046844,0.9900540371211528,0.9772491472264828,0.9890915958883724,0.9753194752867378,0.9995283990751128,0.962238158467068,0.9984610013507016,0.993727249834024,0.9999528399075112,0.9999690941141458,0.9989260776996864,1.0,1.0,0.9968004395503768,0.9970279984432592,0.9969677891989652,0.9725558022939036,0.9797770197568736,0.9992935143426204,0.982622192715368,0.9982578237677708,0.9971603214212128,0.9425823584624896,0.999858061857558,0.9812831665941714,0.9661511870149492,0.947220301733019
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9892341572036016,0.7805502354312708,0.9981413846278712,0.9939663534601388,0.9912063371166429,0.9942680856354598,0.9689535631088791,0.9806961836954284,0.9954657631464482,0.9770703509535038,0.9998798104439002,0.976394084384515,0.9984610013507016,0.9947704951809712,0.9996987248460428,0.9990865593736408,0.964344451821158,1.0,0.9999265126714132,0.9962688583136832,0.9986206817609486,0.99898422655159,0.9494148485611592,0.9759625466449944,0.983177353998306,0.987570797371855,0.998990178796273,0.9977205192188824,0.920405897300886,0.9999191868318033,0.9860967010828506,0.9687784162450492,0.970619491312012
