Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9627021501737024,0.7956529399141028,0.9661533511633053,0.9714668438792858,0.913764763529514,0.9984289553164674,0.9062497123363078,0.7603385717784701,0.9915874254532612,0.8202979021536674,0.998788797056294,0.9645641116193232,0.9992840095465394,0.9923342883670064,0.9996883134636964,0.9981636012554042,0.9561583723036438,1.0,0.998090692124105,0.9621184659463092,0.9980808949595869,0.9949494477702908,0.8578194473715689,0.940930388867687,0.9891237803384578,0.9510782007393442,0.9966701032689492,0.9959954659633974,0.8169227789771076,0.9356278444529252,0.7582393583996446,0.9657126582783192,0.8729423960902478
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9248815400954682,0.7875533343516802,0.8603438637414789,0.9670754267351932,0.8542452265885287,0.9907019478719606,0.8139653588477987,,,,,,,,0.9931604399610392,,,0.9961009563627458,,0.985465564675526,,,0.5,,,,,,,0.9309441162900643,0.711172299086927,,0.7850433752370971
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7515892481815437,0.5,0.9345561941433462,0.5069212410501194,0.5,0.9992840095465394,0.3649346950632544,0.5,0.5,0.5,0.5,0.3717088647250813,0.8561334237102773,0.5,0.5,0.5,0.3997879939166443,0.5,0.3010817892356502,0.5,0.5909720268168899,0.0926160138071667,0.5,0.5656324582338902,0.5894338719875142,0.6173698030883853
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9998740512509288,0.991746236724397,1.0,0.992543189434066,0.9997153952591732,0.9981943360460854,0.9941413261802496,0.920891428050649,0.9964219843814972,0.9932274252254202,0.9996985663102852,0.971064416356708,0.9988066825775656,0.9935343270999824,0.9995226730310264,0.9995226730310264,0.9999289135969834,1.0,0.999682845278849,0.9999097749500174,0.9979904420685688,1.0,0.9990594722062418,0.9765699671339308,0.9997876521550916,0.9939868193961072,0.9965122094314798,0.9954454577041598,0.9369038681711768,0.9998847124361332,0.9980437568708312,0.9917569391835316,0.9975436457983266
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9747679430770008,0.7813139297659333,0.9280259003800598,0.9745893564332112,0.8948967256251881,0.9955579283490836,0.7861618575434165,0.729446517164974,0.9936537158024846,0.8344413622615501,0.994255899658808,0.9659805993358436,0.9992840095465394,0.99407898109489,0.9997136038186156,0.997625668571038,0.9788472382818508,1.0,0.9981608671629804,0.9962087251724472,0.99840329002455,0.996466185542347,0.6915554137878003,0.9573531706928076,0.9854559953520428,0.961288441054676,0.9962590780412506,0.9979312033993882,0.92735937936102,0.9967489362671664,0.7514502651500048,0.9898553779028372,0.8112423602052847
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.4960552268244576,0.2995190654200352,0.3756170443805425,0.8650324043592339,0.6564482093117645,0.335806145960851,0.9397954411978592,,,0.8551550743046576,,0.5007159904534606,0.9992840095465394,,,,0.9878102767698976,,,0.9869743280113464,,,0.5236634560067441,0.9478237193909808,0.1935150745324986,0.7731369723344023,,,,0.2344830571710117,0.6719829574905588,0.7651928389562603,0.3515985896639914
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9696531595143338,0.7830466812046605,0.9758869070361358,0.9678996619530076,0.9209312310821152,0.9942398575047044,0.9207244890632568,0.7294868450282239,0.991469631638006,0.8356455021331617,0.996566891279954,0.7048999493053696,0.9992840095465394,0.9924384117201428,0.9995226730310264,0.9977899419574964,0.9680099794373466,1.0,0.995269792265936,0.98971388861991,0.9981861575178996,0.9918483034386908,0.9358761911814126,0.9469936944993478,0.9343643519916156,0.9592269353671944,0.9955149492199292,0.996003782161186,0.826807206611947,0.9558254965510564,0.9652000159488724,0.97653260120414,0.9390117395093444
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9547270170278818,0.7740197865407665,0.8845965131010074,0.9713827006416996,0.866487327441305,0.995697582676692,0.7737983021858759,0.7279965368162633,0.99203877854421,0.8348616150511787,0.9923388451877124,0.9651656119525408,0.9992840095465394,0.9930159887446528,0.999778538513679,0.9956095032495828,0.9785549182335485,1.0,0.9969332596647318,0.9978040681016854,0.998139222264626,0.9928827017389968,0.6911227436617473,0.9507532994229926,0.98713882923884,0.9637067458034528,0.9965185889804682,0.9967108868142696,0.9189560323762112,0.971180615284716,0.7402137148911204,0.9802197526785562,0.7915734132295897
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9610088932460348,0.7734261153474546,0.9283331657584104,0.9611024852350114,0.8761843736155563,0.9984411916956484,0.846898479110553,0.7282763256076236,0.9908735994896362,0.8042553870164786,0.9616001275909798,0.8837021889827467,0.9992840095465396,0.9924985617534644,0.9985848793296916,0.99296609155792,0.951748964747296,1.0,0.9928808790107142,0.9790488775980998,0.9980601614253736,0.9919250858675902,0.7215012445816553,0.9452741782058658,0.980444859621442,0.9190260934945688,0.9902283536776392,0.993434077044446,0.8164074025552371,0.9116225129726988,0.7403632925308012,0.9161367274052894,0.7912914599483941
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9951716404265336,0.9922907086475448,0.9997796054616016,0.9986365110405756,0.998436039591196,0.9960173245848544,0.9975808634145176,0.8162136237547063,0.992779261908966,0.9796771492529662,0.9997646402105252,0.9664422052733808,0.9992840095465394,0.9933005621977546,0.999743223153206,0.999303945637129,0.9996320367279748,0.5,0.9997147430237924,0.999832992521118,0.9980469466453256,0.9957753715232882,0.9937934962776472,0.9735173529428518,0.9994067019440536,0.9949838517666224,0.9971718092287012,0.9959915926657972,0.9253514163168358,0.9956083640444062,0.9945026515000484,0.9952789059073484,0.9870531610095636
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.96835282378068,0.8263500045450756,0.9480616943835588,0.9714275360894646,0.829623912042386,0.9601365367109996,0.7457485607610155,0.7411983299252112,,0.8230593355016205,0.936858983487221,,0.9988066825775656,,0.9635149036517224,0.9942030405386162,0.9236197105279648,0.9964686917937357,0.9947863135890088,0.9902720991564186,,0.9916015515974504,0.7210473852393186,0.9460066871343864,0.9500059808271768,,0.9928398676243584,0.9952228570126622,0.8213772990584468,0.9705324075392598,0.7308456889628107,0.931720826379435,0.8369968273135833
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9867948328917834,0.8143702165423876,0.9994112087514327,0.9904807588368824,0.997306360888644,0.9983757536678548,0.990740911208114,0.7863069816189245,0.9929499148444132,0.9832409248067624,0.9997753487391848,0.972642671208298,0.9992840095465394,0.9939701870005296,0.9999462295156668,0.999857371511896,0.9982469910743276,1.0,0.9998678521995203,0.999666668565342,0.9982624842647284,0.9986286248084713,0.9793090720604234,0.986035509025353,0.9996015060292434,0.995084329663194,0.9964880582817368,0.9966423066626416,0.9296546499507294,1.0,0.9785749682446556,0.9818966626984352,0.9766153074999574
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8161192029535225,0.7552570591581397,0.8112964266323474,0.9601351450948792,0.6946212981581539,0.9897618747409744,0.7932581756322619,0.6711107820073935,0.9904395623173712,0.7819123837298717,0.935685032552788,0.9534912651443088,0.9992840095465394,0.9920961944851078,0.992598128285895,0.9769955741878892,0.926646350841018,0.9750241796298722,0.990329742938352,0.9669518856693684,0.9979364437432005,0.995455938391784,0.6008970101560142,0.946455989656017,0.9254327555664412,0.936772859575874,0.9884780788443902,0.9948781335262388,0.819901344831711,0.8765402338788226,0.7569986500418657,0.8776532373363104,0.7645700354862414
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.983831390124062,0.9364190803203856,0.9808916326489574,0.9773034364835252,0.99357700087785,0.997152647766249,0.9689465893672136,0.8267218801442233,0.993018267155006,0.9732095397041484,0.9994773326649996,0.9686305044970124,0.9992840095465392,0.9929840909997096,0.9997603112308544,0.9975188111254776,0.9899282870341364,1.0,0.9983659240947592,0.9951103035412192,0.998094565421705,0.990524774864577,0.9671054505271672,0.9517753943073918,0.9946484697626464,0.977190378273079,0.996879717021434,0.9956326291146668,0.9250416664293322,0.973546972277442,0.9757075888152834,0.9833858317052194,0.9440260650144394
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,0.7999646702383775,0.9647135474270546,,,,,,,0.5150357995226731,,,,,,,,1.0,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9943741271119516,0.962939829761154,0.9994289046632748,0.9976507453739646,0.998755605375042,0.9983454287281456,0.9976673926531152,0.9262177818536008,0.9950253188350489,0.9822331839075876,0.9997404890607824,0.9763298226827144,0.9992840095465394,0.9939802120060834,0.9999678744140214,0.9999943039741171,0.9998512198039428,1.0,1.0,0.9999542039519028,0.9987156600839594,0.9996668964063772,0.996477805435148,0.987820757457522,0.9999528369056908,0.9965076526107736,0.9975823787743292,0.9991239512192344,0.939666668565342,1.0,0.9884931163527207,0.9915060862036558,0.9922996565296394
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9658124521005724,0.7977202463899449,0.9027223551649942,0.9760787531569068,0.9615543242713218,0.9946755790068424,0.9324229659645524,0.8989727786923063,0.9922331269473288,0.972370401171103,0.9995094582509784,0.9710988203530396,0.9992840095465394,0.9931946161163356,0.9997938038630448,0.9990305363947574,0.9927182005115032,0.9999806335119988,0.9990738261914662,0.997702223158902,0.9980859074623636,0.9936484754586724,0.9799431536616904,0.9509875200072908,0.9982993945124486,0.9943181002614476,0.9960278193904112,0.9959430625252762,0.9297847471818912,0.9919938938602536,0.7298295179453295,0.9898262142503176,0.7920977893723549
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,0.8018201855702758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9994986364467474,0.9983886067610104,0.9979899052866535,0.99831222177455,0.997924188070746,0.9980842086334571,0.9995075197590436,0.9748777917646856,0.9966742044075848,0.9935520987007366,0.9993588553266386,0.989247498020631,0.9997613365155132,0.9949642574375858,0.9995226730310264,1.0,1.0,1.0,0.9991070909826214,0.9987780885276342,1.0,0.9986899140469696,0.9988888192707948,0.9880693320270446,0.99970562938238,0.9960549324736132,0.998348152494005,0.9993303751972248,0.947373847266762,1.0,0.9990453460620524,0.9964288196125562,0.9995226730310264
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8927787114519021,0.7970783130554246,0.932072633674516,0.9765780849244798,0.8396664716495984,0.9943236501012692,0.8547201699655171,0.8270552115788813,0.9929221182381052,0.7292467005770074,0.9994565991307864,0.9673159756437932,0.9992840095465394,0.3390680162450658,0.9986315867419302,0.9972112257278096,0.981655834724113,1.0,0.998255421192634,0.9873122162667108,0.9979644681905436,0.9937596618839036,0.866940835379156,0.959268630276656,0.9910105319518572,0.9616876185485388,0.996430870181874,0.9969300698902376,0.9414064627109664,0.9810085383427982,0.7776409339204038,0.9523830463485626,0.8487937525988117
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7531740057343153,0.7025548009584954,0.6145782139194433,0.8369307126502296,0.738838277316456,0.965731754095596,0.8271914450198742,0.6767430124002484,0.9859451700548528,0.5908016017224782,0.8582338902147971,0.843452930890118,0.9992840095465394,0.9897592289859364,0.9076004351763776,0.9485241027335228,0.8833255677513798,0.9278483262227942,0.9547261635556872,0.8466315411737231,0.9982793445013414,0.9883003628368486,0.6895595263184876,0.9099139330489118,0.8059824220641258,0.945890943888449,0.8954843046006801,0.9910656694824022,0.8198096388149988,0.8848289768228708,0.5392977939291755,0.8026878406935481,0.7988630732338047
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.994797198199565,0.99221667546006,0.9985593919041204,0.9984547125126522,0.9948219417691052,0.9971127465297894,0.9970920652688204,0.8906757195504696,0.9929202955098227,0.982942680891542,0.9997830953343853,0.967351746686337,0.9988066825775656,0.9935609845011136,0.9997890192013033,0.998883123244912,0.9977922203678494,1.0,0.9991863796629092,0.9993426786131316,0.9973000837315804,0.994067475122607,0.9964595781523232,0.986180757685363,0.99880064479013,0.9947494033412888,0.9965131207956208,0.9983618229561236,0.951449923388452,1.0,0.99980861353034,0.9944322486201376,0.999980177829928
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9977489700407316,0.9957468402354442,1.0,0.9978233311386484,1.0,0.9973484298331438,0.99838816280016,0.9642989046542229,0.993948997784246,0.9849861871372344,0.9996370492307516,0.9813275157922318,0.9992840095465392,0.9933203843678264,0.9997860572678442,0.999522445189991,1.0,1.0,1.0,0.9999790386247516,0.9978967994030564,0.9984575161909536,0.9979738096729912,0.9894044804939592,1.0,0.996486007712419,0.9957072470537306,0.9958074971092667,0.9402658904882064,1.0,0.9974317758499894,0.9983007615586604,0.9990995722284562
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9930475317935492,0.9519988492056426,1.0,0.9897142569353682,0.998819518531811,0.996641379923081,0.995343530282472,0.8932890562254714,0.9921948496533968,0.9760431986602948,0.9994221951344546,0.9719183645570486,0.9992840095465394,0.9932759553659412,0.9998961044878988,0.9999512420184438,0.9996238344507038,1.0,1.0,0.9991886580732624,0.9980665409743622,0.9997796777188556,0.9927250357425624,0.978897591150654,0.9997826396523146,0.9949460301547612,0.996848730640632,0.997922089757976,0.929876567119121,1.0,0.9922704928771195,0.985142713928492,0.9927929323710848
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9616434998774552,0.8242466186044464,0.8974554083130568,0.9741987352718624,0.7870088588005412,0.4819364442465343,0.8615667959695784,0.784001799944179,0.9916375504810294,0.8238448174708506,0.999445890602127,0.9811632424057736,0.9992840095465392,0.9955113037633644,0.750552457550367,0.9980977551961996,0.8881701516851691,0.9944775889861645,0.6811991273688347,0.9300700041580988,0.9980093528744994,0.9971841126446078,0.7943659468788627,0.4414985104892316,0.9979362159021652,0.951881226468293,0.9955466191238372,0.990860384709588,,0.9170545850160344,0.6320685117993177,0.8637818194245875,0.792167736570195
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4769727756186564,0.6178121037701635,0.7811993002071226,0.9498764261357496,0.5923902919738732,,0.8171708529021355,0.3843288657503659,0.8065186459407271,0.7971217981214507,,0.6795756460717357,0.9997613365155132,0.9069293294068728,,0.5231385102613907,0.9456046616275824,,0.6917892926105456,0.9482104795484192,0.9977218174879386,0.595439419916724,0.7496769783721896,0.0580707560335154,0.8182280802683967,0.959433017583632,0.9949198284357004,,0.3457840864428887,0.5332748161607647,0.4839523584395168,0.9812065322024824,0.7883542472416993
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.992259744251096,0.9835885291667332,0.9989832894287036,0.997414284450821,0.9978318690665238,0.9981187897050552,0.9921410279305336,0.9607541538268752,0.9946316095260336,0.9892999014587522,0.9998307141107649,0.9789324508290568,0.9992840095465394,0.9940253245310746,1.0,1.0,0.9999004334675696,1.0,0.9995226730310264,0.999187746709121,0.9994028286464534,0.9999692414602332,0.9954935321626102,0.9916311709320408,0.9998163601255404,0.9967480249030252,0.9987796834148812,0.9993666019218392,0.9303800958071552,1.0,0.9935746549632322,0.9939068471927136,0.996989308559418
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9886437021735156,0.9856605212873528,0.9925146292907558,0.9760572567093484,0.9723056643991153,0.9968563145834765,0.9771728504388136,0.8747774277886319,0.9926457470622746,0.9812170128901064,0.9994235621806664,0.971826088937748,0.9992840095465394,0.9935277197099583,0.9997794498778202,0.9994119422878658,0.9845979460130666,1.0,0.9982337762942796,0.9961289808100888,0.9977596390998,0.9947783391527732,0.959220100136135,0.9488034358428123,0.996206446762094,0.964477987707976,0.9961146268248644,0.9949373721954192,,0.9841682378204728,0.9838903856779124,0.9859031333838382,0.9674200989969298
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9820797785636202,0.7809390781837316,0.9859502503569346,0.9757139277326284,0.9397785108671486,0.994611737028507,0.9441582638184434,0.7283434247925222,0.9920665751505175,0.836625332505511,0.9977630567153296,0.9624187604308474,0.9992840095465394,0.9927911096428024,0.9996853515302374,0.9967769607145096,0.98035509025353,1.0,0.9979400891997652,0.994755555049242,0.9981736262609576,0.992660442809052,0.6871652587989359,0.9488850029334532,0.9893124327156942,0.9635998883578928,0.996503551472138,0.9956022123364529,,0.9799447485489374,0.7609522616070767,0.9523919321489396,0.794960839822056
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9996727277678576,0.9962519527424608,1.0,0.9992224427825984,0.9999180600554242,0.9974362125533548,0.9992948787578084,0.978253712384869,0.998070186430927,0.996379378107894,1.0,0.9899549444352675,0.9992840095465392,0.998953753965858,0.999977215896469,0.9999972659075762,1.0,1.0,1.0,0.9999275465507717,0.9999612670239972,1.0,0.999353159300756,0.993216944537796,0.999941900535996,0.9979867966120038,0.9995992276188902,0.999312831437506,,1.0,0.9999047624472406,0.998249497325716,1.0
