Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.5103487244501252,0.5035502932387385,0.7075531808126823,0.9558212775018168,0.8057845189909248,,0.8123162251041014,0.9600490651394692,0.9882778620474152,0.944612590965044,0.7848731222495509,0.780661336363219,0.995249406175772,0.7607576522171278,,0.9515565152361818,0.8604974051927701,,0.8959435272929706,0.3576594246753328,0.9853442966944116,0.867867080816097,0.8194393290308775,0.9337131208324064,0.7989170151023653,0.986489781090134,0.6938244840149183,0.497518773334394,0.77318715806061,0.6704327755753856,0.5241450436004358,0.9522440669419774,0.6376595131026728
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8271240873107112,0.5094037261285643,0.3871396521617324,0.8575838590566841,0.8841736076147706,0.9797141015644244,0.7271575226447697,0.6262765479002098,0.9621085207307484,0.89666046791238,0.8404490559388496,0.4831819314904004,0.9877416313059876,0.8421137665095082,0.996970569126686,0.685828668115251,0.4507031898415038,0.9994537396295052,0.6084176404907692,0.49936985224773,0.987712445071306,0.99193547827724,0.6407552227698421,0.9095176447404398,0.4149991347308781,0.9010416310750246,0.9903098339998704,0.9824910631116592,0.6511662484052523,0.9844596198617592,0.3409563897540527,0.9106707291963392,0.6589646514334436
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9666733699458196,0.898233152950152,0.964537552337816,0.9583558183442928,0.8876416277592575,0.9904565492474732,0.9101870663992648,0.9702412976717828,0.982004662887474,0.9389167302767032,0.9925305843440336,0.9128242037638704,0.995249406175772,0.9961855473754612,0.9980853971028274,0.9977246199348412,0.9906655438408034,1.0,0.9932967042330436,0.9807605202224154,0.9982748545288848,0.9977784061055724,0.9818239103625162,0.9584309688809932,0.9727937185857802,0.9751404234827225,0.999726373354854,0.976319324924744,,0.99598175551121,0.9806434531821528,0.9449343378098436,0.7049414125356793
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999523424392924,0.9874256704973132,1.0,0.999462276680628,0.999959162054638,0.998306733764214,1.0,0.9948270922490938,0.9999715683574456,0.9856274723919218,0.9999266767774246,0.9798577737016336,0.9966698382492865,0.9991598504347892,1.0,1.0,1.0,1.0,1.0,0.9996776708516876,0.9994158870057126,0.9997341747864964,0.999775362980312,0.9711579073936668,0.9999778158671868,0.9996739063633258,1.0,0.9997641425338712,,1.0,0.9943995431111504,0.9997671434656734,0.9931074073325962
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.998397421040986,0.973944778506775,0.992151804535676,0.9850748380572508,0.9954777157002748,0.9910610298477076,0.959108284858536,0.957958176089734,0.5,0.944074485247446,0.5,0.9057501080847384,0.995249406175772,0.9919769505239724,0.9999737404617708,0.9989575511446838,0.9367575180516012,1.0,0.9935418233936528,0.5,0.9938330170777988,0.9962294663500166,0.9258526687615746,0.9432687978388112,0.9923252940186932,0.9792181222959648,0.9939615342561972,0.5,0.8616749801451681,0.5,0.9485402414512164,0.9510798855452798,0.8398433410952242
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.994836235217315,0.9597153982178068,0.9888646180049608,0.9779147795367868,0.9893272727189076,0.9980438160825784,0.9707620109963648,0.969909037816215,0.9895364437192448,0.9482376791379528,0.998522589722814,0.9204076895120789,0.995249406175772,0.9937660077154488,0.9998780495759648,0.9976580858238928,0.9931890459372236,1.0,0.998105573049214,0.9949537446194998,0.9900719815764584,0.9975554995136336,0.9887513899314108,0.9347702289371168,0.9968782937865776,0.9898286234356136,0.9982368006688692,0.9855136796264152,0.8631839613459386,0.9922701023613156,0.961180439175796,0.9757254184087776,0.925147867982004
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9230099717822912,0.7154782178618219,0.96320882707205,0.941782543017502,0.8901839351866012,0.9850678948655284,0.9444771799998208,0.952687594166726,0.9820804994329474,0.9240214543932266,0.9798742766125516,0.8979130467128281,0.9961959106038992,0.989650354202254,0.9996566959526084,0.9944267225787222,0.8905774942326107,0.9996805829537851,0.992283714363335,0.938964772223002,0.9941553676951836,0.9557519612058244,0.8542974901829057,0.956121772235932,0.9227429271220526,0.9834705156995888,0.9938571509367264,0.951361553232876,0.818941928486993,0.6938311880954554,0.6699466895307512,0.9849180121615804,0.7546024351479451
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.983677661333217,0.5,0.9781987721838016,0.5,0.8572092412890413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9826044987107306,0.5,0.5,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9992569845310296,0.9727173023105312,0.9988345292108712,0.9957833970225952,0.9990354580392642,0.9977711251610706,0.9851648226734168,0.9798420711652984,0.9962659083332164,0.9499871217849978,0.9998357264986316,0.976108509996448,0.995249406175772,0.9931357977177896,0.996559656614288,1.0,0.9998862117314652,1.0,1.0,0.9955500112110656,0.9984377151959614,0.997523228273586,0.9979110854341676,0.9753473865337224,1.0,0.9953157724965648,0.9991182230356812,0.9872529613621386,0.9239455171428614,0.9965636884577932,0.993682671542332,0.9873227369237776,0.983021314313479
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9806818286052944,0.921110511172568,0.939712516660382,0.9838092052008568,0.9972952321878068,0.9983756791346102,0.9602491278117048,0.9754579999255092,0.9911707693264676,0.9733882361994948,0.9988936987547488,0.929778527229666,0.9961959106038992,0.9916320110656036,0.9998425827003948,0.9975739300818072,0.9976720182989164,1.0,0.9997111471510692,0.976955237735782,0.9959768498181988,0.9970447262995517,0.983377637092085,0.9424672607443308,0.9992422531331812,0.9924416174862096,0.9991870748217894,0.9796413040871158,0.92830387493185,0.9876126988856572,0.972490697526933,0.9832486425636926,0.9522230089057636
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.997904884867822,0.9921604576241128,0.9940924601726348,0.9791722967037242,0.9984110558869276,0.9980567229602436,0.9847183714821716,0.9720767243082916,0.979236069307298,0.9419519601287768,0.9996044055216926,0.923998311800048,0.995249406175772,0.9935431810967404,0.9999792460613924,0.9991753030618016,0.99963741002658,1.0,0.999826944159099,0.9941561418545412,0.9893834487430744,0.9985084236453146,0.9977970229850806,0.9322105336883516,0.9998339873847266,0.9925395144566478,0.9960054621634696,0.9826697361695864,0.924353893065296,0.9918663208118964,0.9976552498784546,0.9727436616221408,0.995955666534964
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.605317098686629,0.6111547616190105,0.4897872056915963,0.5660885600325314,0.5111924212310797,0.5042295222532469,0.4758789023168143,0.4720207539591592,0.5238069389443142,0.7197431334367055,0.5256163724030165,0.6402367086089753,0.502277631263486,0.7378989635352349,0.8584086668251784,0.5280793741846956,0.5223318469813301,0.8613256339849578,0.3474354380840672,0.5224576804090064,0.4240387051744603,0.3617910268621866,0.3372314221768102,0.5346782800980804,0.5364781027766772,0.5959180474920656,0.3674947676712307,0.4287247690095531,0.5270103240670729,0.4648004985761823,0.5231895897139887,0.430624203998028,0.7831089618289476
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8061896431996252,0.7334741461607182,,,,0.995045441208574,,,0.9682520095636314,,,,,,,,0.5333791186610355,0.9974940817255392,0.9708061532349184,,,,,,,,,,,,,,0.5824188587710764
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9994538682805032,0.8898919796388893,0.9990166850921998,0.9945960601459012,0.9964985384445332,0.9978931277293274,0.9816174629477394,0.9896510937080604,0.9983929554528272,0.9755138291613018,0.9988420702006224,0.9685798815977172,0.9966698382492865,0.993302555748386,1.0,1.0,0.9999940433587658,1.0,1.0,0.9986086978785064,0.998639259583696,0.99974811969625,0.9971611120594605,0.9491319929508965,0.999911045494384,0.9978442913286216,0.9996404732912384,0.9946070370469696,0.8860023646338115,0.9998638780458768,0.9748514211704286,0.9951737197642287,0.8445192234685202
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7573689243277875,0.6173455533257048,0.7937478716252309,0.9299240137639302,0.8769583589465786,0.9806592124634028,0.9093840593371528,0.9617215810725376,0.9728312962653796,0.7214886234741977,0.9944480507419936,0.6671667643058609,0.995249406175772,0.9928810823066148,0.9988210367259692,0.951720335722168,0.8921381975296772,0.9931204953554574,0.9278045383558712,0.9454974772857349,0.9879824739361248,0.9923851041299508,0.7681999641242839,0.967623922081974,0.9084256763161562,0.9750204554723886,0.996437613048736,0.984813305203321,0.7879595220084398,0.9813899450476208,0.6623574088025271,0.9711305885179506,0.6928471362000469
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9913456658880556,0.9605613756655283,0.9938505344162788,0.9801639346556332,0.9913531367026462,0.9953796589418322,0.9911192741989664,0.9531392174704276,0.9902672942035896,0.9686380180563846,0.9998587204437398,0.926751585382534,0.995249406175772,0.9941769117515746,0.9999186886102271,0.999846371011146,0.9994714221438132,0.5,0.99992796375321,0.99778200624378,0.9893646449365066,0.997708426995643,0.9897128661163824,0.9428442844284428,0.9998514240785816,0.9930874859845602,0.9983328812361502,0.9817318078000496,0.8862098138747885,0.9931596888621556,0.9847136043610334,0.9839677002273688,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9821692566308076,0.8264671053770369,0.9670095574274868,0.9558369923029536,0.9880267892866011,0.9984108305413368,0.9717164639912248,0.9718675183682576,0.993775369728716,0.9393628328213892,0.9995268390756762,0.9465909772090392,0.995249406175772,0.991969863664492,1.0,0.9996839044865754,0.9986904383420978,1.0,0.9983965330603188,0.9975615781713478,0.9857334993140736,0.9977453513798964,0.976297360078157,0.9562131819492125,0.9999449740703716,0.9908709255201392,0.9979106306858876,0.996447488913364,0.916304232088768,0.9930765370916802,0.9958981717914636,0.9702036039967484,0.9647762366491376
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.8575858453629741,0.5689819923917802,0.8890826475411184,0.3802876792775034,0.4715240400852579,0.9600407700758108,0.5795023628630261,0.5352372443286499,0.5,0.7058274201620424,0.9325953716316244,0.8508273604235482,0.5,0.9692525386268442,0.9830310952495864,0.5,0.5024602964141548,0.982916487735268,0.7426768311007005,0.3977216871433774,0.9852335708614426,0.9944709252921912,0.7002046344715225,0.9322433932501032,0.8336582669858299,0.903789980546335,0.9727666419284444,0.8969942304368963,0.7787271939815337,0.8076910097649662,0.5618065754325378,0.9665887211550336,0.4527205802459308
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.5,0.4200630895240871,0.5,0.5335366596627716,0.5,0.6817017060179533,0.3184075942463104,0.5019166267369429,0.3642487466484176,0.4474677831081968,0.9978887490720836,0.5,0.9877416313059876,0.9899098923261198,0.5532815939443301,0.4768578320362103,0.5,0.5,0.4758185605694814,0.5,0.9828745147411022,0.5,0.5,0.5,0.6276912200026182,0.3856087606774493,0.5,0.975025939461932,0.4561170854976835,0.6132437495184129,0.5,0.6016903227759641,0.5628223881746093
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.3952507953303205,0.6868586023778012,0.5340313082509572,0.7797214987154584,0.7890412715827462,0.9980660131321164,0.7968460265635671,0.7633734364081282,0.8033101592730255,0.6702345232467176,0.996919031621826,0.7162901224516303,0.995249406175772,0.9932387726490703,0.9999662173749924,0.9576953807926352,0.894207080525487,1.0,0.989788735424114,0.9523154662015942,0.9864519548568657,0.9962999748921456,0.8154474015157993,0.937232099906183,0.983392217805123,0.9649928666914068,0.7037829868806771,0.9799150954581592,0.3358487712523309,0.9625623463958772,0.8098689705381337,0.9060912268206204,0.715196157052804
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9820510177698508,0.9193767840360612,0.981372583503766,0.9741507484711928,0.9871375939198536,0.9980497340684754,0.9600732841442988,0.968129422780834,0.9757262417175716,0.9245029920139028,0.9996228936407984,0.9231537160458154,0.995249406175772,0.9932736578959376,0.999885359117258,0.9980483356780606,0.9977299228775258,1.0,0.997739117555558,0.9907362710176708,0.9896868900479044,0.9978842597223644,0.943149109757396,0.9326726103244328,0.999127468081246,0.989034874594379,0.9952695959213448,0.987868747636284,0.8945019227316672,0.9908174767518102,0.3978494397244426,0.9692806451641875,0.8618547848184377
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7217278391956938,0.6156179895508263,0.7314715106634544,0.8687829520705944,0.7525045921521524,0.9955913454229252,0.9248987538136596,0.9470929494883312,0.974615818327518,0.7584768083994262,0.9980117092040336,0.6443046466241165,0.995249406175772,0.9942002293418056,0.999227731049815,0.9627828917974692,0.8388277889405886,0.9996812000100022,0.920668667373669,0.8988348591087735,0.986240450105737,0.9917741975220452,0.7773499901019323,0.9409957278887822,0.8544449817642844,0.9580947539955974,0.9828381126947456,0.9888788248324328,0.7745705064737755,0.9803446446992216,0.7155963218026098,0.9688641049275326,0.7040338497595553
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9793204222848276,0.98411993503886,0.9841685122877134,0.9928505699270704,0.9941529868018104,0.9977683140496736,0.9483196952972954,0.987513472987719,0.9978833650327468,0.9823779666800904,0.9974580142883214,0.9004120938544764,0.995249406175772,0.9950387265247606,0.9999464923772422,0.998734591801638,0.9986322991243732,0.8580945839009797,0.9988503701863558,0.9881726856774676,0.9920746237634458,0.9992428451689506,0.994470243236408,0.9356973877349132,0.9991307736887508,0.995922195456652,0.999351533803318,0.985815804675416,0.8658543497813782,0.9976795598909362,0.974038919505422,0.9929731397448064,0.9432964632198216
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",1.0,0.9943168972573668,1.0,0.9998459928900708,0.9990880764805128,0.9911978862760892,0.9999445945286348,0.9916278800770884,0.9999640109290366,0.9936576621147442,0.999950578570902,0.967162834987814,0.9966698382492865,0.9999757031411614,1.0,1.0,0.9989575626372846,1.0,1.0,1.0,1.0,0.9998802234352644,0.999756968275296,0.937696144281052,0.9996643532511964,0.9991265663850686,1.0,0.9990756124291814,0.8725227014163023,1.0,1.0,0.999851467179876,0.999521602828275
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",1.0,0.9961786512703916,0.9979768770854208,0.9998006720602745,1.0,0.9976932014753752,0.99979726687068,0.9961271819806004,1.0,0.9967104542603432,0.999085075465635,0.9786725140609436,0.9966698382492865,0.9999712876887692,1.0,1.0,1.0,1.0,1.0,1.0,0.9997181803264006,0.9999146988067208,0.999954843117978,0.9881565697764758,1.0,0.9997307247102138,0.9996787784659832,0.9993850180798056,,1.0,0.9994914384001548,0.9999775770843108,0.999131963008334
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9263321769034116,0.5913596020231351,0.8735762750808234,0.8893174641294956,0.8647849611194238,0.9939083590940044,0.9210477553440136,0.9551446903095928,0.979097571444018,0.9081702179260652,0.998560726004854,0.7668213390470583,0.995249406175772,0.9920054254623756,0.9994613278892074,0.9655241534882693,0.9381663650035352,0.9824723311722554,0.972050316895957,0.9152563379143578,0.9855481794979912,0.9968122971989708,0.8119040187991942,0.938490547181866,0.9584821106190284,0.98556933595069,0.993109056443474,0.9847792772095256,0.7718589800426862,0.9668303324383628,0.732415332177341,0.9670143528876408,0.7276622299879384
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8537606103808367,,,,0.8883773344045398,,,,,0.8473740853345234,,,,,,,,,,,,,,,0.4244767442843196,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9815646717941994,0.880497720690316,0.9881017680405526,0.9909706005421716,0.9912693181306682,0.9982111220733793,0.9769590452901252,0.9718301334815804,0.9807635583764172,0.9321117574599248,0.9996431747716366,0.9045898390244992,0.995249406175772,0.9954048388796988,0.999971084375697,0.999903816512808,0.999306263464049,0.9999721459455204,0.9996880876195658,0.9888384937020293,0.9905488861269192,0.9989659196139608,0.9394688810907929,0.9357630641770852,0.9998576493638104,0.9905326618569674,0.9992870161707724,0.9960659518771612,,0.9976563483924976,0.9538424489941284,0.9736892377531784,0.8800323230280402
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.976745067180534,0.8103334295537149,0.9617333070109362,0.9749886290497825,0.88789791798425,0.9979457012178654,0.9729339654037444,0.9759259861113374,0.9907418836797712,0.9370308845244166,0.9986675205617268,0.9135250755481186,0.995249406175772,0.993455277300686,0.9993328050008312,0.9997779159766408,0.9923985174139128,1.0,0.9967589773042178,0.9805223627455104,0.9952514856836508,0.9967100224502444,0.9587483576545844,0.9399486940482726,0.9843013862526888,0.9899692535013164,0.9990987288762398,0.9870566734136572,0.9024613918970116,0.9933976544805856,0.9603141846553682,0.9828450838171938,0.8846697678639228
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.992092757218319,1.0,1.0,1.0,0.9980392216367336,1.0,0.9969070508871428,1.0,0.994612279413042,0.9996399845361136,0.9703380706336296,0.9966698382492865,0.99993914574648,1.0,1.0,1.0,1.0,1.0,1.0,0.9993340414894536,0.9992623706326308,0.9995683661246928,0.9411345081954736,0.9999074046492964,0.997775710761496,0.9999568310831948,0.9996806207046676,0.9513916120102464,1.0,0.9997989103475132,0.9998940123240002,0.9917818027399242
