Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9979927402568736,0.9387301879304945,0.9999983774856668,0.9963617799919332,0.9988089388595752,,0.9757676659953196,0.9676731438926264,0.9981912707236668,0.9772235947494468,,0.9506004927437488,0.9983642041528028,0.991768491021876,,0.9996960538805416,0.9930774079355272,,0.9995946410088794,0.9994603315288958,0.997373594872156,0.9985521339420628,0.9821872856232036,0.9631069990945644,0.999438965758782,0.9980292017032067,0.9978359071005553,0.98935030742047,0.9461205482087826,0.9978126569452748,0.9544581706155784,0.9753712952077956,0.896372065850913
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4550132349057256,0.7151231909682955,0.3250821497265322,0.4974120398874319,0.5121079873407617,0.3844823353544568,0.6500220230465549,0.4341418684421813,0.4207369004365474,0.4538473700682492,0.8600027484450851,0.5160469372823255,0.459538899104524,0.5923884566400526,0.3125542497144942,0.5823149352332302,0.469558108362063,0.4409174250851354,0.4090168266286838,0.4041740893257145,0.9935760254038376,0.3265182374746286,0.3565334768516436,0.3119115648418133,0.3577808498815638,0.6567596762990735,0.8848873179899337,0.4890191200669528,0.5056393033129718,0.3528927137686447,0.3736050394677176,0.8560736260353594,0.8081326470762233
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.978268375463126,0.836474966880205,0.9419909944804292,0.9486080626437872,0.8703555563084513,0.9943010513075828,0.8795751079293266,0.9738400445536954,0.9957460361417412,0.9560183982600102,0.9982330293999496,0.8843094171316107,0.9988375468924666,0.987080818514922,0.9929791589598898,0.9875770008222108,0.9657217524857332,1.0,1.0,0.9989348168975434,0.9935808625599042,0.9974365250451944,0.8488451917647116,0.975359707741874,0.99773099018378,0.9577533699856798,0.9972142767781726,0.9973609249405612,0.91494190546592,0.9371703357839974,0.9603925576641772,0.910513491702354,0.8152593039096634
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.3938548180040347,0.5833051414392338,0.3268588442135273,0.5179888570780329,0.7090180615542572,0.4109826269075902,0.6168616223930339,0.4084217646225238,0.3272238536345716,0.4436233605487603,0.6966119785390259,0.5164578120690452,0.4219465091290962,0.4807867646981887,0.3569439196786301,0.5549742490166282,0.4539653622721764,0.3865276791506263,0.3424868962234624,0.3733902793552518,0.9840282371483212,0.3221180150433573,0.3471361060341047,0.3112946076389058,0.3491866584554767,0.3655155758734749,0.8519489513036571,0.4523681368979984,,0.3392191791930244,0.3840126904468044,0.5349579253326631,0.514396274436705
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9960066900168776,0.8910906196067844,0.9937913095119896,0.994632995445323,0.9947481506768888,0.9935597159611445,0.9850002449390314,0.9640014875990288,0.9956542395286994,0.9725409757811628,0.9995140252965656,0.93488387584193,0.9945207728395812,0.9909987075694432,0.9993071531977716,0.9997029790749384,0.9987065740376454,1.0,1.0,0.9967925648389108,0.9952538234307222,0.9972087480266674,0.9605506394565494,0.9581135990477322,0.9987496002171452,0.9783120342271152,0.9978772936922192,0.9975778412912524,0.931945032364644,0.9939191607148212,0.9934346075870798,0.9356584100843984,0.9879507224800896
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3987841744919204,0.8009431698112883,0.9429493326336594,0.9383396962000784,0.7297797482417907,0.9882540132279104,0.9133519081199344,0.863262457882417,0.9784930242601813,0.9475308339001136,0.6909090909090909,0.7477638640429338,0.9976133651551312,0.984894200591797,0.996312318629978,0.5,0.7771108131973782,1.0,0.5,0.5003591094086665,0.99468912132155,0.9897050727799496,0.7254425546685179,0.9495683780099956,0.9130624726955002,0.9465420876211712,0.9961515885362204,0.9865150798925636,0.8622013458508023,0.973418905867063,0.5694455624219104,0.6098628538079953,0.8259987438631445
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9878902603696802,0.8475573949383759,0.9913412475336512,0.9849849149002424,0.9993268361462068,0.9959721289572832,0.9712916069158546,0.970830567441038,0.993359631671983,0.9542829096621754,0.999843202182326,0.9549199185596382,0.9945207728395812,0.9869774810299022,1.0,0.9998619556932018,0.9989038928898486,1.0,1.0,0.9937284123533836,0.993246463059218,0.998392066840963,0.944690034840762,0.967903458277894,0.9997736041526744,0.9892513362665842,0.9982426915066068,0.9950338630742804,0.9319293454480744,0.9973495593275268,0.971554011006162,0.9422917171530698,0.9593973573624676
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9264449860572926,0.598645283783825,0.6846628708806323,0.939258871240106,0.6908618537593318,0.6343823479183595,0.7916867549233739,0.9557871692570236,0.9652379959693766,0.7166128916312939,0.8963161199315064,0.6460967580716657,0.9945207728395812,0.9891697072599216,0.8077943181649186,0.9256284360694936,0.6977566438544065,0.6392292418325123,0.8446550769508511,0.7931442428151629,0.9941390873759351,0.9828270811753372,0.7326755610616227,0.946136282078434,0.8367650392345624,0.9106529505959632,0.9928621307206892,0.9866799995919288,,0.8922489213338446,0.5448825360638824,0.8635737242096594,0.6566256202597854
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.953912788191632,0.5612338995757016,0.4233578832194622,0.8030445373339568,0.5442942475990986,0.7573954219049046,0.7164280473380966,0.9587391099540996,0.974577609644822,0.4893918857832079,0.9358473298407692,0.7297173087385174,0.9945207728395812,0.9882351897276738,0.9091836162907132,0.9357350767234606,0.7112351797522583,0.6108547882493347,0.7841571456375505,0.945143658539271,0.9944989388055596,0.8785234163778504,0.6362613941143661,0.9691266756735086,0.6864171360459529,0.9229006198254348,0.9663058684042164,0.9872169574413656,,0.777973659242388,0.6188398410925591,0.6435569716975589,0.6819565210622548
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.922440948292885,0.5846738952862909,0.8473989464338705,0.943019224954416,0.719301133365235,0.979199845133346,0.8291961511243099,0.9520800224935678,0.9761028516562328,0.7863890063182534,,0.7178188143324874,0.9945207728395812,,,,0.7167672164043404,0.99937113547804,0.8974067758179665,0.8942114373836867,,,0.7458254957911172,0.939267369912424,0.8662113529148717,0.9182929714416854,0.9926190431898269,,0.7793776334887959,,0.6783776463342217,0.8643115798373993,0.676276564211735
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9787112536861142,0.6321814732358493,0.965415786144949,0.9695309904278412,0.7164595810229429,0.99054689331973,0.8412258602178692,0.9593171965945342,0.9720010531241974,0.9095910933874009,0.9868317159910313,0.8883040977123507,0.9945207728395812,0.9885677118790104,0.997510399421672,0.978326536700791,0.7761761362764971,0.9993245023937524,0.9853964705118436,0.9693142284889203,0.9944394179217592,0.9885416617765466,0.7277655183742565,0.9409795303147857,0.9095997492098532,0.9428124730414994,0.9947285297572046,0.9850250504128236,,0.9396414029147834,0.5153657974902978,0.8685186513975806,0.6654081072193132
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9780312377742856,0.6531244158601335,0.9811163913472952,0.941717913380992,0.9612671473386754,0.9898399817393044,0.9356237725661648,0.9634370384366212,0.9931820826287046,0.9290042551360936,0.9996127869350092,0.8981786723383967,0.9945207728395812,0.9872545584495752,0.9986016060556474,0.994561876157573,0.9937174704937792,1.0,0.9998345500055812,0.9657350402810484,0.9938435074346368,0.993052717774687,0.9196920735489356,0.9446619826775636,0.9980098777681534,0.971151576307158,0.9969591960430606,0.9875375035964172,0.9117422541094456,0.9445906698597344,0.8740499685277728,0.9656564705888524,0.8354395684093572
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9879416881547676,0.6444373017732297,0.9955218712340096,0.9802473334907558,0.999423566926852,0.993150120303592,0.9672866841735296,0.9616542338641048,0.9715189102143552,0.9305385225983768,0.999315390982441,0.8980254116661666,0.9945207728395812,0.9871895659533838,0.999062808375416,0.994609747914428,0.9971179116920436,1.0,1.0,0.9915344314623548,0.9939994591130352,0.993362703471142,0.9420018985564786,0.9413025423425556,0.9986807853235836,0.9660805720547948,0.9967441124931192,0.98820157681231,0.8860272210821597,0.9952255329503809,0.9572253501380994,0.923922804981667,0.8344597857831273
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.999738028572885,0.9505918330012744,0.9999894584053,0.994060604692174,0.9991633554404776,0.983374904736936,0.9947149758938928,0.9801219888332394,0.995914999829745,0.9634781310247336,0.9996403348852496,0.909136480220286,0.9945207728395812,0.98633661856358,0.9991537608173894,0.9999348891403516,0.9981312773711442,0.9976193189311064,0.9996809971274836,0.9999868292835484,0.9934710591858712,0.9998374731626138,0.9956487701230752,0.9356806138783264,0.9980920359663468,0.991173957203759,0.998802317003008,0.9775591049165712,0.923100675971622,0.9823538957439384,0.9785358160210216,0.9837708320173556,0.9965929155436885
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9955847744938868,0.9066689478410356,0.9997242307297104,0.9958045791570594,0.9979261613473764,0.9928828899544282,0.9797533590933684,0.966118824390908,0.99775418480285,0.9740433145541044,0.9992492724932344,0.936755885591227,0.9988375468924666,0.9885108616275264,1.0,0.99943095742802,0.9819276574600936,1.0,1.0,0.9998687807925366,0.995453090555636,0.9976108974678932,0.989724165926581,0.943609354746946,0.9954422786827704,0.9874344626542138,0.9969857150239048,0.9953367415701104,0.9389756125175386,0.998870041745578,0.999064673953498,0.980102698477258,0.9977858085067504
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9890917322179638,0.866161703092257,0.9996910317372504,0.9941572443405036,0.9988940913333892,0.993093140414576,0.973292247905815,0.9686732283666838,0.9977983628265208,0.960880874226646,0.9995656727078605,0.9208502917467128,0.9945207728395812,0.9845723638156274,0.9993661927676064,0.9988480381107496,0.9513645316667074,1.0,0.998642796005734,0.9920703943732304,0.993137199176109,0.998876597127404,0.9540271279089704,0.9474852480630422,0.9979579014038163,0.988542549063734,0.9966126712684452,0.9907815870809532,0.9166266356181338,0.995850834301055,0.9552933106349372,0.9758815357071062,0.9666371898407388
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.6630322614444216,0.5479338817701426,0.811453359492485,0.923078905435437,0.6493903338108711,0.9623129849811962,0.8104025450818857,0.9499748273556784,0.960818127556382,0.8210943743171378,0.9710621727654098,0.7970052415841063,0.9945207728395812,0.9801403786989776,0.97304271576779,0.9571423368341334,0.733667483560961,0.9154344820130336,0.8571942420892382,0.7632073071396255,0.994390013478598,0.9831560369288914,0.6028679382454102,0.93347807928004,0.879739581701971,0.9604857121301152,0.9848295054257798,0.9892156330624592,0.7698323196129456,0.8751117239748848,0.4821444488673945,0.8599338288272091,0.6677651293763913
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9787779943839406,0.6634494237043286,0.977812362223674,0.986882180224078,0.9550949443749406,0.991537261606802,0.928076958610045,0.963729457528048,0.9897987438180358,0.9228031126303492,0.998617905065154,0.5722523314693799,0.9945207728395812,0.9873721075771322,0.9948642604834528,0.9685581385389797,0.9538630810375548,0.9768918611691728,0.9787824707391888,0.9783746551449264,0.9945471788099216,0.9941131335459542,0.9159248273196148,0.9387463090729548,0.9459437605589056,0.9708321079985078,0.9967068510331184,0.9849939819089414,0.7990590639197717,0.3777187742052494,0.9358352225530984,0.9280075309575576,0.900018299376011
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4244695006667362,0.4687351719799082,0.4121095507888629,0.8610593810712536,0.5080519322159873,0.6163732385938562,0.7138093137601185,0.9071354776387114,0.8893562320037323,0.7206404422118562,0.9538099029291982,0.7527763939028591,0.9701246914595172,0.9724996870470186,0.8770360400712329,0.9165619917089532,0.6258138194369167,0.7237732719937421,0.822113041328036,0.5224945103774417,0.9953872190477946,0.8954162753154981,0.6312316715169886,0.9289596638372702,0.5430003794080316,0.8194612637056924,0.8431051628192562,0.9715644614856356,0.3264774270787784,0.8852041948174141,0.5220990338270027,0.3479547025895832,0.653474790144194
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7392714092934108,0.5204652973789022,0.5214580568093441,0.8751211362815243,0.6115932283166255,0.3761365593844559,0.5754497200455783,0.9655208617141946,0.976810248582992,0.9209225205075646,0.8933778726826076,0.8985732680755892,0.9988375468924666,0.966816979294436,0.7945226963136724,0.8377804297904774,0.7224189823092548,0.6063546740352768,0.7643689106709449,0.9480812914057846,0.9955588383445924,0.9004910436598731,0.7254862054042713,0.9650985871086892,0.573031580944815,0.9306777303478072,0.9711850835741256,0.9908053714835414,0.8431837397183509,0.7746407593216862,0.5607176475480575,0.8881679979202075,0.6731872213230364
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9856720434488324,0.6890946546893806,0.9842125774618158,0.9900754720579468,0.9656324456399858,0.988413093677144,0.9574380774149112,0.964513512649504,0.9737383093079746,0.9287947049505066,0.9993815663017918,0.94245372593422,0.9945207728395812,0.9870225078072036,0.9997937616509146,0.998233519252548,0.9471764685190348,1.0,0.992518944151175,0.9932145677043004,0.9937057217667772,0.995757726227284,0.8923867533554465,0.941534425373472,0.9538099895849173,0.9731504301703316,0.9972261583443348,0.9922624141243968,0.9238360525054456,0.9896654595802094,0.9688789094609866,0.950448541780898,0.9033123489705086
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9987761098672994,0.8858216708256119,0.9988919037145788,0.996950695456296,0.9992630104450296,0.9913246397246848,0.9909156344572176,0.9874218647646656,0.9978882905657316,0.9746826622263416,0.9992606673855056,0.9546142683095166,0.9988375468924666,0.9971194945117752,0.9985577528140178,0.99679322918427,0.9964787957372612,0.9988190828614852,0.9980611640237912,0.9947377987267076,0.9993510007359052,0.9986561372108153,0.992642924023642,0.9665572336882744,0.9974432216095112,0.9957617953303042,0.9988335242821178,0.997068232815,0.9213811121950638,0.9962741662247528,0.9749411396758878,0.9811119879559907,0.9605730478243164
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.989688110869352,0.8206336423519578,0.9980301367706944,0.9970858669626516,0.9980055143796612,0.9951946621254212,0.994056088270036,0.983074114322841,0.9980172900346796,0.9577198530407972,0.999932654659706,0.960181398164047,0.9945207728395812,0.9981977728569242,1.0,1.0,0.9978260134989146,1.0,1.0,0.9965723658744948,0.9967110515876944,0.9999298269571032,0.9854859838292062,0.9739138776481142,0.9996534936510506,0.9989419790264684,0.9994530842289971,0.9907569848201216,,1.0,0.9858213722576332,0.96734230227051,0.9604511607387992
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9997780227868704,0.9801860234282682,0.9989688179084169,0.999474722737895,1.0,0.9953015574501866,0.9988473235657492,0.9838132273774276,0.9974595168613792,0.9861389350180184,0.9999871541228212,0.9527268965757968,0.9988375468924666,0.9931446838758254,0.9999983959361256,0.9999967961465674,0.9994680956609004,1.0,1.0,1.0,0.9974088043422462,0.9997017758325164,0.999555256305682,0.9810170186422617,0.9998980943793396,0.9976758699855776,0.9994464835029776,0.996287711117274,0.9327630206906142,1.0,1.0,0.9919628628238032,1.0
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6045258635587175,0.5205475216529866,0.6601388953865983,0.8666638501823178,0.5503863463361995,0.9867453066565364,0.7935590754841415,0.9502542275032846,0.9794194607683055,0.7058698703670157,0.9647023584313548,0.6239674117190425,0.9983019643130856,0.9845310016556088,0.9864793944777576,0.8992917874565629,0.7031576256281442,0.8141547507861294,0.724536636388802,0.9146884366740624,0.9942412275486804,0.986208545805306,0.7241051322656379,0.9393161568503146,0.7420014346672237,0.9207731269788656,0.9877660317285524,0.9933887801653492,,0.8763706138207165,0.4578576522307238,0.8685854322457676,0.6399236504713328
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9961671499534908,0.8760833644346693,0.998484611923197,0.9956918121498914,0.9999107322976706,0.9930494751860708,0.9880364257863988,0.9649576248234926,0.997647443559346,0.9571351082010404,0.9998264770522644,0.9496766253397444,0.9945207728395812,0.9944049820377296,1.0,0.9999258036522496,0.9970809862564518,1.0,1.0,0.9999663060432502,0.9933531535061916,0.999178795846512,0.9917451111908812,0.9710294882022577,0.9994727688523058,0.9929456920411855,0.9984017814795116,0.9927612657352682,0.9340526288085602,0.9998383622329484,0.9840616921154736,0.9365251516489016,0.9580007695648756
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9827694237425776,0.8518502819748099,0.9957019241907952,0.9942857887103348,0.9846107887149786,,0.9682304387518372,0.9658169569152588,0.9952557142284316,0.9788035420518022,,0.9374173511898772,0.998617500053876,0.992071484073402,,0.9994215853963256,0.9612798494453162,,0.998823051836652,0.9990775860257994,0.9965117336933474,0.9976416405632812,0.9488930918085116,0.9608759513326612,0.9807431130324016,0.986589252996973,0.9966884385973752,0.9863496598879328,0.9242620778198906,0.9957490350355876,0.9702789450480012,0.971022068623068,0.9441205959892504
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.999963140529754,0.954386467484202,0.9996618861907204,0.9966992650775632,1.0,0.9898528261092476,0.9928745996680975,0.9879199817235532,0.9991973739419372,0.9684500953916768,0.999975636978022,0.9598034950440412,0.9945207728395812,1.0,1.0,1.0,1.0,1.0,1.0,0.9994584484394928,0.9970783309495188,0.9999498473144784,0.9936780387874992,0.9751073540390692,0.9994185190277748,0.9977804991554984,1.0,0.9996298773016165,0.9252838907375512,1.0,0.990484522002323,0.9900132989911026,0.9715559809473392
