Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9992856420371212,0.9641351377438996,1.0,0.9983245054588692,1.0,0.9992799156860273,0.9995931284738266,,0.9939045687823606,0.9899487927273142,0.9999341539407954,0.9451872568508952,,0.9970214341453968,1.0,1.0,0.999979494306822,1.0,1.0,0.9983745820541008,0.997858977791195,0.999381183748099,0.979327299343248,0.9907439579405448,0.9998548652605076,0.9985010338286976,0.9989660573817648,0.999607885578232,,0.9999919116432464,0.9936120208930228,0.9542759496699152,0.9890098598208028
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9228148135180452,0.9798629730041262,0.8341498924168996,0.9918774137439688,0.6188049987736322,0.9828629509571244,0.7702892654035852,0.8610552457550367,0.9914215571795558,0.984823280796988,0.9304838773987388,0.9438288685983788,0.9989380329344216,0.9957095254640836,0.9798176132512346,0.9783185331594146,0.813062810077409,0.9992378717368892,1.0,0.9702129744077556,0.9922370002449292,0.9889622410444232,0.8749999145596118,0.9862306548720956,0.7798306001902472,0.7582663575623287,0.9947254800325812,0.9877767841377072,0.9145167776442376,0.9499074395794054,0.8571288611935453,0.6887716520183867,0.9714312404235566
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9969952227007302,0.9398569378936528,0.992227472903135,0.9958818948320084,0.9930066988636024,0.9355898280575918,0.9878288341197674,0.8528320071086404,0.994049019998747,0.9859966621288327,0.998477794043096,0.915721259277402,0.9989380329344216,0.9970458131361748,1.0,0.9992173660437113,0.9879699933356496,1.0,0.9997398055376764,0.97535170111813,0.9958630903218824,0.998799277743918,0.9648935697563809,0.9904151833265932,0.9901044081544306,0.9877610631062708,0.9988147709343193,0.9982109921907484,0.933977363993142,0.9984551238600828,0.9922130769362216,0.9653084682816798,0.9678990208531508
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.890622507770892,0.8743816120304867,0.9419606265961512,0.9777137115397844,0.844216596771894,0.9983260101264018,0.928078553820266,0.8484502822380825,0.9931943882753004,0.839842561844601,0.9955967441516054,0.7367916564612869,0.9989380329344216,0.9946379890750224,0.9998054237558456,0.9947867692710796,0.9622736256913552,1.0,0.9977616896691178,0.872537408649985,0.9953067025136564,0.996731620348483,0.8435636616332784,0.9537952050854118,0.9445986295361726,0.9495384510227216,0.9986566492558142,0.9955167719482118,0.8381711200095693,0.9910890231885214,0.9344193756016428,0.753810698275813,0.8453722637715666
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6336685806986216,0.8525657185108271,0.6561378672404432,0.9740445750336572,0.6821691579141149,0.9772581572757776,0.6468585283769877,0.8264862925137132,0.9899109711154528,0.8015509139273528,0.93961187279635,0.8728626517278895,0.9979833789964742,0.9920923211875076,0.9785278051503464,0.9202143984142264,0.8115039217138202,0.8866139974140044,0.900825126309374,0.8361030069320634,0.9913780395418116,0.9940426404497582,0.8340777279691958,0.9557050825638952,0.769492085372036,0.901035651426,0.9915427686103404,0.9918070642112998,0.837170214341454,0.9694190623202192,0.8827507248192935,0.745900513211932,0.8256531917681034
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9979561289870804,0.97099492169819,0.9970890225019606,0.99477267813799,0.9997722069540792,0.9975162810345166,0.9715286586679284,0.8661242531086062,0.9949455744726904,0.9962278638194132,0.9996994776744264,0.9290337831295106,0.9989380329344216,0.9977019953178669,1.0,0.9997846902216324,0.999644567984917,1.0,1.0,0.9762190919395538,0.9961020955679224,0.9993424507720964,0.9701555584668576,0.9909704319296428,0.9996609725394592,0.9974017008333286,0.9996498083287292,0.9976990333844076,0.8899239580544654,0.9999675326524684,0.9949045630863348,0.9176450350590392,0.955357966746601
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999839524759871,0.9989466670540132,1.0,0.999742042629298,1.0,0.999374614620558,1.0,0.9440019138646968,0.9990610670934889,0.9979539875029192,1.0,0.9840276599016864,0.9989380329344216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999877193681968,0.9998045123917044,0.99469882263145,0.999983823286493,0.999997038066541,1.0,0.999409208195442,0.9816886438331976,0.9999919116432464,1.0,0.9979908977506392,0.9982652183571522
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9464037012398414,0.8519795443491592,0.9443334875022624,0.9764957842395416,0.8571360678331637,0.999060724893743,0.9099322678577018,0.8400202778521427,0.9926972391362548,0.8028165708784981,0.9574926094064172,0.7564063772705785,0.9989380329344216,0.9946521152192116,1.0,0.9718593537289032,0.9341461942003064,1.0,0.992737111317434,0.8853075569175386,0.9912661695934746,0.9947792505169144,0.8220463542586337,0.954272759895421,0.9572435791548236,0.9210788273021914,0.9983991888859144,0.9950950381918536,0.8365030957900673,0.9609244650007688,0.836229914388731,0.7869412910612267,0.8251317775587972
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.2288162957257176,0.6075894325590462,0.2953741277725271,0.5567364953174596,0.4310030159362267,0.3535390534681888,0.496008378607763,,0.7979668605214142,0.0982999641150369,0.6718574170801033,0.5254931334407984,,0.8716514487841833,0.1963688974202698,0.471451860037252,0.564327840465707,1.0,0.1966687362227374,0.3995208503027437,0.973459481319883,0.1376908311071365,0.4165419426865876,0.5992390109420658,0.2072249531501871,0.5655596630231088,0.946021952483752,0.4278776037958317,,0.3657345310177089,0.5256953423596358,0.2744180085554308,0.5397694248722666
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9882692599465472,0.5,0.9810283737859196,0.9863589685635952,0.5,0.9843180160466812,0.9622295270900952,0.5,0.5,0.5,0.5,0.822673031026253,0.5,0.5,0.5,0.5,0.5,0.5,0.9990453460620524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8241115054026806,0.5,0.5,0.5,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7889113554225069,0.4937076476282672,0.8834720183393995,0.9759018681027112,0.8950537771856251,0.9977046148706056,0.1148061192741117,0.5,0.9921005234647784,0.2372315035799522,0.9953643462955896,0.8730167861882764,0.0019093078758949,0.9929141438018696,0.999134659747894,0.9903639190936484,0.5,0.0121031436366846,0.9931902871366648,0.1834950814816502,0.9937134101537356,0.9974743821235924,0.1953000951236322,0.9534580003531536,0.1209858681597849,0.9489413935896924,0.9974697113823684,0.9938003315087064,0.181715870836917,0.0206945733961415,0.2102944275778789,0.3356656660647866,0.1773927011124338
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.993837264490428,0.9459285963963644,0.993517665748356,0.9952050638260238,0.9982524941153464,0.9989231986320792,0.98318663252137,,0.9932864360535656,0.976273090264922,0.9994686747056578,0.958264648754564,,0.9959157216010388,0.999818182853823,0.9995133315485786,0.9994522701511156,1.0,0.999504901430272,0.9696732189951072,0.996615421420475,0.9987707976145044,0.9643870791348876,0.9869800240372292,0.9995422673600628,0.992455499797791,0.9986912810931812,0.998460022442342,,0.9986460546476724,0.9746009649067844,0.9303041108218796,0.9323692619659264
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.5215187571241282,0.1358143510053988,0.282545798226387,0.9556909081082144,0.4381738536192054,0.9224370504793202,0.3759138500172138,0.3551484669146336,0.7839650036169764,0.6720683978787999,0.7633424279879928,0.1601175659742197,0.9979833789964744,0.6504157529291812,0.9101064587237484,0.7944104898012657,0.5096644471152477,0.8050824499746526,0.6588167075831193,0.5006594858767038,0.97557612453791,0.8203913169781444,0.3505628243174737,0.9319930964166302,0.6411679131469973,0.3881201405779187,0.4187621396551625,0.9691202488024104,0.8202233981351211,0.8859178291306157,0.4510628214694607,0.5805776909450278,0.507704558529514
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.997816077868422,0.9824485117923624,1.0,0.9972521398178084,0.9995220169899744,0.9989458093327396,0.9997072734268708,0.931990134483171,0.997701539635796,0.995394876994321,0.9989218562209146,0.9787384441874905,0.994589914616572,0.9969724483228052,1.0,0.9999548874750088,0.9991209892857752,1.0,0.999877877205074,0.9998826618668156,0.9996842123250608,0.9997546152049714,0.9836663040196854,0.9930670251365622,0.9972558825707304,0.9952003007501666,0.9985680190930788,0.9994301695706906,0.9256171928845244,0.9997845763011146,0.9995226730310264,0.9976899197429954,0.9963916815238008
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9935571622531112,0.9410883253411854,0.998279474753162,0.99460254911017,0.9992854836832988,0.998930380854642,0.9963515038597563,0.8608925672558257,0.9934636963790364,0.979574279025524,0.9995443179293808,0.9653482265423414,0.9989380329344216,0.9972524649552008,1.0,0.9999783551016456,0.9999177493862532,1.0,0.9999740261219748,0.9952265024692272,0.99652724693981,0.9988858573373356,0.96867481957838,0.9906778840403052,0.9996709975450128,0.9954001173381332,0.9990453460620524,0.9988819840397354,0.9125678254281988,0.9994457766816092,0.986967264939252,0.9759231264346864,0.9900258029972488
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.999983952475987,0.9985343303135916,1.0,0.9966465541808748,1.0,0.9990671090915764,1.0,0.896679444751397,0.9948487420326838,0.9886159226707524,0.9998828897078508,0.974051981932206,0.9989380329344216,0.997118038744368,1.0,1.0,0.9998168158076112,1.0,1.0,1.0,0.99652337364221,0.9995958100033606,0.997939177835624,0.9911335661109244,0.999928685755948,1.0,0.9990453460620524,0.999273870620468,0.9616636952398312,0.9999919116432464,1.0,0.9944240463428664,1.0
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.999881831868632,1.0,1.0,0.9993772172050196,1.0,0.99916553214151,1.0,0.936555613148706,0.9991278245168346,0.9954673304435496,1.0,0.9780421619835842,0.9989380329344216,0.9997678299850196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998961044878988,0.9992987052933168,0.9937571556325152,0.9999605835008916,0.9999334704176897,1.0,0.999259972317314,0.9758452048006104,0.9999919116432464,0.9993668297628744,0.9983164825900968,0.9989122868974316
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999839524759871,0.9988079719685988,1.0,0.996986812236515,0.999831749980471,0.9992889599662914,1.0,0.9053641754148132,0.9965099310211266,0.9940114262279208,0.9998790164102508,0.9811726978087388,0.9989380329344216,0.997811814696886,1.0,0.9999988607948236,1.0,1.0,1.0,1.0,0.99756825263014,0.9995053571123428,0.9988446181099446,0.992356844629502,0.9998227396745292,0.9999826840813164,0.9989981829677436,0.999095698930856,0.9592756933487506,0.9999919116432464,0.99949237017333,0.9939984392889082,0.9995304196262268
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9991640698855082,0.9968840462229486,0.9992197711596856,0.9923994703275322,0.9987075339408908,0.9974918082761548,0.9972872163175732,0.9028857206327148,0.9962604450874624,0.997015054596408,0.9995707474894766,0.9777280831164096,,0.9966662299713488,1.0,0.9999792664657868,0.9999015726727464,1.0,1.0,0.9869182791166604,0.9960773748155912,0.99929369279054,0.9952146547353912,0.990961090447195,0.9995183440513554,0.995831876100045,0.9985684747751494,0.9996106196706556,0.9277479622467404,0.9988315172504144,0.9894644026862458,0.9884830913471668,0.9632214443982434
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.999983952475987,0.9936312716183936,0.9991892054937764,0.9962246096245124,0.9990811800881564,0.997623216348228,0.9996446778074596,0.885779415701665,0.9950547103286036,0.994073398989525,0.9995231287130968,0.9506636439755982,0.9979833789964742,0.9960353381445765,1.0,0.9999906585175524,0.9997008447206384,1.0,1.0,0.9987177106532772,0.99919070864258,0.9993725257887572,0.9983363047601688,0.9891187678356812,0.999734337352829,0.9932693479759171,0.9990186886609214,0.9994545485614684,0.9492251695991706,0.9993272993432484,0.9996876299405903,0.993250892852057,0.9987997334259888
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999839524759871,0.9991462755215356,1.0,0.998243433142363,1.0,0.9993240730543758,1.0,0.9278707685647724,0.9983007615586604,0.9987769493224578,0.999810208417587,0.9491886011130034,0.9989380329344216,0.9992344541213596,1.0,0.999999316476894,0.99998154487614,1.0,1.0,1.0,0.9990742818735368,0.9999400778077135,0.999988152266164,0.9928241465929222,0.9999081800627704,0.9999141039296884,1.0,0.9991989109198512,0.9711407431035366,0.9999919116432466,1.0,0.99616680242195,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9828772918782022,0.87780775549181,0.9696490981117658,0.9856231758728786,0.9955331804880232,0.9980259528282264,0.9737167437758782,0.856486349473972,0.9938337102203793,0.9736602092719908,0.9992346819623948,0.8828219251428279,0.9989380329344216,0.9947072527497564,1.0,0.9981879802461824,0.997323323517182,1.0,1.0,0.9860169399809752,0.9944946770638126,0.997891331218209,0.9083463867259812,0.976220003303695,0.9994351820734674,0.9848243060816468,0.9988696806238287,0.9990510420879352,0.8850989684497126,0.9973343738073944,0.9808565683722468,0.8415481798349292,0.947799568241238
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9900763084081246,0.9125761768699704,0.9966546683021978,0.9838131749884532,0.9943772810032072,0.999283107784944,0.9767834688651232,0.8528392980217702,0.9924637020750624,0.9756098450111358,0.999134659747894,0.8993179578608006,0.9981720313737106,0.9948642352230848,1.0,0.999219188771994,0.9990025119474144,1.0,0.9996058350089144,0.9814494107461224,0.994997522228741,0.9981467410187912,0.9563891752724124,0.9797959683528802,0.9998393720701066,0.9856560397810448,0.9989592221507057,0.9990893193818672,0.8403819754956967,0.9963947573777776,0.98249246700577,0.94393082746168,0.9519045801744124
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9984638142922168,0.9846845014801952,0.9987596774517888,0.9942143846856852,0.9944330001655188,0.999039976250784,0.995730150284718,0.8564715398066769,0.994499461725554,0.9729844327612625,0.9993349320179312,0.8663508410182217,0.9982007393441596,0.9958428124697398,0.9999248124583476,0.999710186203086,0.9958544323625408,1.0,0.9986703197179329,0.9896455363093172,0.995382345737379,0.9992062018329811,0.9452926333297258,0.9887321215987606,0.9907430465764036,0.9881176343265304,0.9982132706011017,0.9986992555294172,0.885204117087508,0.9989741457385184,0.9931914263418414,0.9573356269330888,0.969389442985629
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9580571214048684,0.8167762951356446,0.7606499225803857,0.977692829276442,0.7549673360067606,0.9931819427220412,0.8432637908275324,0.818405910196456,0.9920023239785604,0.8373488417131367,0.9309103958168384,0.7371597336538297,0.9979833789964742,0.9944800952375528,0.9940973222982326,0.9754369136653356,0.9268876344974112,0.9997468686097708,0.9871992071131972,0.6865135195174327,0.9913727991979996,0.9956682862366928,0.8295528050079459,0.9557550936711458,0.9306071393988412,0.9155755549353216,0.998742545326126,0.9958692420298356,0.8379719869447086,0.9755222401330592,0.827100551944908,0.6875716132854108,0.8642621083270203
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9887905613326642,0.907298266592571,0.982510004222888,0.982289383948664,0.971074653298438,0.9982717444448168,0.9713072726904518,0.8529393202362711,0.9925372947294672,0.9553931681865564,0.9982508643719276,0.8710425436173181,0.9989380329344216,0.9949309926464306,0.999949874972232,0.9982196501500904,0.9848622416140258,0.999974937486116,0.9987457351006204,0.9601963989724368,0.9945272583318618,0.9981954990003474,0.8653715802484606,0.9538633295549696,0.9882345167776444,0.9785954739378336,0.9988104419546482,0.9984834900689789,0.838405568434903,0.9933437380739456,0.9734542409760708,0.8301183064575846,0.8942368749323596
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999839524759871,0.9919716162381956,1.0,0.999540590206464,0.999965038956981,0.9992698073727908,0.9957020743083644,0.8532876891792597,0.9952253632640506,0.9966511924630184,0.9999733425988688,0.9772896030439562,0.9994153599033956,1.0,1.0,0.999996354543435,0.9999810891940694,1.0,1.0,1.0,0.9987384441874902,0.9996605168573888,0.9936015402053986,0.9910982507504512,0.9999838232864928,0.999898382898252,1.0,0.9989275522467974,0.9058795518366836,0.9999919116432464,0.9838745507259584,0.9820591133566112,0.9973864354839628
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9878432711272948,0.8981106543128081,0.9814812282571538,0.9804928951169898,0.9621355516115128,0.9985989345837848,0.9606213719855146,0.8541033600856682,0.9925247634725252,0.9281487346278502,0.9969464744447798,0.8716141967749101,0.9989380329344216,0.994442729307762,0.9999510141774084,0.9962567996308976,0.980728066028332,1.0,0.9981004892886234,0.9479134887588928,0.99373118175449,0.9975639236504692,0.8562621538952273,0.9587347987309254,0.983245025945398,0.9682430608164684,0.9987379885054198,0.9989400835037394,0.8386612060765205,0.991384533011318,0.9592964268829636,0.7946755828458485,0.8651281321022324
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.1249630420659096,0.6287371531334311,0.7451386514910816,0.8709466912667918,0.3174186841646687,0.9749050483576384,0.6457318072275848,0.8593847152841463,0.9937774334846576,0.3925501677479622,0.7368989695889178,0.8604810863460565,0.0204633147453022,0.4658230472599267,0.884035520417405,0.8598467769037542,0.956500133856608,0.6025145675861951,0.8137900786621175,0.8236092298403405,0.9905657862509328,0.9768569329179032,0.5846559315565529,0.9600951236322416,0.9555541378780024,0.9493235969264244,0.5392190748514761,0.9793908669920997,0.8405684633830975,0.9261782514339744,0.279977557658022,0.7260368760715648,0.5045002022089189
