,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9831148012780909,0.5,0.9668963558152747,0.9736783949398338,0.5,0.9985862474785043,0.8921264100695054,0.9504434422288868,0.9908433872850896,0.5,0.9934027380325542,0.9765625786955426,0.9992139603031066,0.9934773700235799,0.9973485039261922,0.9922508642201415,0.5,0.9996155078867242,0.97481765527346,0.9790870172386164,0.9974686934822921,0.992322405622582,0.5,0.9763265493006112,0.5,0.8726093724960509,0.9970733270758454,0.9950447563013667,0.8990493578443717,0.9753597674045923,0.5,0.5,0.6886509008493396
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.042801604194558196,0.7594210358975911,0.3771593214836458,0.9804746815265923,0.6088644348369714,0.4853297719774743,0.9095006814302946,0.9596607220530665,0.9911105514983631,0.8535047274558732,0.8792350220919851,0.13282559923078682,0.8664910372931022,0.6026429111055149,0.6951743320894668,0.7801113756553193,0.7789893775325656,0.37980288912799615,0.818379043520066,0.9535047274558732,0.7997545843730685,0.4733942675305053,0.2942336484970582,0.11793159497264256,0.9030148119319613,0.8995760170325772,0.9974815137016093,0.9295451111467229,0.8662505437146586,0.3136289233305098,0.6087845974222202,0.9067369107850094,0.611968132597697
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9950342850912649,0.9281016745143758,0.9934047561074588,0.9887894389210129,0.9896698262730147,0.9997561571655494,0.9766798380508267,0.9945832284059432,0.9948455850369726,0.9781337423593783,0.998856825622124,0.980263043428493,0.9992139603031066,0.9947125752615554,0.9988798333371489,0.9999571896247796,0.9943243057622307,1.0,0.9999846615233168,0.9961905634028525,0.9975714841693184,0.9973987546072662,0.9882166159199652,0.9763109818914403,0.9967585449051074,0.9928827178864953,0.9987843684897323,0.9973086696733134,0.9754509970009844,0.9890865593736407,0.9728884411986906,0.9887074471738284,0.9513607747075387
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.1507777868362144,0.4862583082257112,0.597136596055515,0.9776246857669206,0.7003911168540711,0.9994973086182096,0.8941445188305072,0.9784675259266045,0.9940404294773472,0.6100905427989285,0.9923778072846318,0.9759382798012867,0.9992139603031066,0.9936551361003639,0.997899773356837,0.9941207847805682,0.6804216936425449,0.7176519539387834,0.9788381676243676,0.5721082392802362,0.9974648016299993,0.9931648771777202,0.42525926604244413,0.9784695863189946,0.9646418351228223,0.9157814610471372,0.9976461161603443,0.9949694375128775,0.9436273208030952,0.977326984272338,0.652992376548156,0.9426757629175158,0.5989826240241752
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9732540927490052,0.8190987940771246,0.7700304358412466,,0.7815048010460601,0.5302949265684721,,,,0.625585952702548,,,,,,,0.7640266935280786,0.9910670543256794,,,,,,,,,,,,,,,0.6294414047297452
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9915777821214619,0.9191471483292707,0.9948624299975651,0.983477576711251,0.9842105900377744,0.9976837610318786,0.9623385223365946,0.9747461138710194,0.9916943293422771,0.9069725967812092,0.9989701472035896,0.9774439687736087,0.9992139603031066,0.99446441244477,0.9984620315468968,0.9966717794922277,0.9030710148577185,1.0,0.987220301733019,0.9932439733522584,0.9974490052883405,0.9962804194043177,0.9394521645566722,0.9765465534213961,0.9895254229527712,0.9545245072228199,0.9986213685584122,0.9953251985989332,0.9072902406080446,0.9866234747372999,0.8948597788512169,0.9096506490236029,0.9049149515807787
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9870742111875185,0.44015617193295886,0.9969775180585991,0.9813140807989891,0.972093507030968,0.9999458722499351,0.9472043285304971,0.9767516769304734,0.9910343169799226,0.3620199858061858,0.998125615256061,0.977558892882489,0.9992139603031066,0.9942858451042788,0.9986811199377303,0.9983894599482613,0.20511698450127058,0.8997384446326778,0.9989856001465168,0.9947057072869211,0.9975355417687324,0.9931751791396717,0.8632231404958678,0.9765600604381768,0.972121746297017,0.9505936219408896,0.9980549895835717,0.9958721183123098,0.9180997458849385,0.9906588676999153,0.9123639568691192,0.92335981319109,0.8250224353838054
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9297919320761313,0.7575682447879606,0.8787492898303708,0.9682105381750246,0.7944410446512693,0.9971398039396426,0.8660059194767654,0.9508809322130903,0.9895709805178452,0.6451904718298573,0.9705387926100593,0.9568146333646208,0.9992139603031067,0.9915672718115427,0.9952839907511276,0.9750076692383417,0.7711533618735835,0.9999771067512191,0.9247249376158971,0.959763283807605,0.9961923948627549,0.9911136420869486,0.757856505116641,0.9761951420526087,0.8996991827110186,0.9373015727661912,0.9915198827865663,0.9928083148279572,0.9067726242531078,0.9410290515327031,0.7085087337744099,0.896202238959731,0.6756337995925003
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9840312313067427,0.7226774818695212,0.8755450044639234,0.9694108296124712,0.7876136973998187,0.988547961473904,0.9158247067486391,0.9794185114809643,0.9909596849888967,0.6279524278290332,0.9952685378082003,0.9790208557496395,0.9992139603031067,0.9941725235228132,0.9957507840937708,0.9916883770975938,0.7417955175018887,0.6824072251093153,0.9822435383805315,0.9826192165930268,0.9974968521782926,0.9933273047778209,0.8352996726265424,0.9776438268354662,0.9555609990613768,0.9330157276619124,0.9983151713559671,0.9918376410796457,0.9425127629861954,0.9795886083194066,0.8726427966392711,0.9174359561365355,0.8100430393077082
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8727439172325189,0.522583139033142,0.5,0.2913616158064578,0.5638367424209072,,0.5,0.9361992628373893,0.9881106201781095,0.5,0.1263151026762208,0.8349151805132667,0.9992139603031066,0.9951757056843937,,0.6059808612440191,0.6383054417252353,,0.3699296032599987,0.5,0.9970252512534054,0.9887472814267073,0.7591103683523729,0.971191135734072,0.5,0.8340264645955907,0.989463382248575,0.13277511961722488,0.8607142693619652,0.9629623863922528,0.6241785902337401,0.9087837961585127,0.6434058286211397
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9814567799615158,0.49798634347227055,0.9648559370180992,0.9723487270658601,0.37924439107502933,0.9973573867765371,0.8914410408714524,0.9508594125592362,0.9911922803965111,0.5,0.9933118518348938,0.9770170096838443,0.9992139603031066,0.9936230855520707,0.9968453103179873,0.9914608182047114,0.5,1.0,0.9760628190746549,0.9807486092351364,0.9974371007989744,0.9916305716444221,0.5,0.9764428470044184,0.5,0.8717572857764246,0.9970834001053089,0.9950861930816602,0.9067531649916439,0.9786515876468029,0.43230855520706946,0.5,0.6935903482063139
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.9795230191616493,0.9992139603031066,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8531527437558664,0.5,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9971470835817582,0.9735537252645764,0.9834607580553526,0.9929610552165011,0.9958747545544999,0.9992400678258223,0.9973586176951298,0.9960383232984593,0.9950770357821479,0.9865873034042261,0.9994385430736475,0.9792896224903276,0.9992139603031066,0.9945944460978458,0.9995590760284793,0.9999379592958036,0.9942856161717909,1.0,0.999885991621071,0.9991847714109109,0.9975517959753668,0.9991681738055447,0.9864977908014926,0.9754174583915204,0.9970680616286257,0.994679380050823,0.9993724960509146,0.996471005700419,0.9720980517845288,0.9979080149263981,0.9709397678624574,0.9906948101005014,0.9050268995673176
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9906505474515289,0.9653363412012295,0.9788142196250305,0.9799949363672211,0.9695339397194657,0.9998638767473618,0.9466317973309064,0.9803248552002015,0.9911293239623636,0.9824569034591699,0.9928237677708843,0.9793964194958906,0.9992139603031066,0.9946784643208718,0.9991124287447632,0.9958858542615783,0.9357727616126006,0.09492948879375471,0.9829170577596668,0.9903500377738605,0.9974666330899018,0.9961506146837298,0.8812682859824639,0.9781589249330372,0.999446441244477,0.9793928710423296,0.9983899178132368,0.9923296169959479,0.9502466747556145,0.9940139877750052,0.9998960646505346,0.9841843135459353,0.9800510519447815
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9869141060485364,0.4852391784886978,0.5970562454346238,0.9788831656495038,0.699146554077257,0.9997106041085642,0.895727958012216,0.978856940088368,0.9938332455758797,0.6081425562601589,0.9923123325931184,0.9765003090588585,0.9992139603031067,0.9936935967583159,0.9982491243332341,0.9949133490533641,0.6662136855841213,0.7165855864105676,0.9778146104713721,0.9953471761177628,0.9974757903894141,0.9932626313500149,0.42684634051418235,0.9777901146951764,0.9624211899910715,0.9173736864998512,0.9977743183535176,0.9953210778141526,0.9416273665895927,0.979686591424189,0.6522595636546782,0.9412923238936837,0.5977968682035667
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.7832499356538327,0.9047114682249817,0.8723295991620864,0.7835434845776577,0.9854975144108435,0.5865036485830838,0.5,0.5,0.5683878574208466,0.7340696183695429,0.9754548888532771,0.5,0.6162911792312447,0.4901718138321009,0.6093723815846707,0.572433895744145,0.6171834436024817,0.741984844669307,0.9151612829376617,0.5,0.9924975389757561,0.378120807673817,0.9781847943041597,0.8208905473775783,0.9052487351480049,0.5096324488908222,0.5,0.19067958609006205,0.8777105606556626,0.5,0.5,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9963681671694099,0.9830561401383822,0.998682736790845,0.9961385157365699,0.998356725867094,0.9999721322474914,0.990079755843595,0.9934838945994827,0.9978272017582016,0.9910217256930931,0.9990193676884687,0.9833531741489434,0.9992270094549117,0.996210480529292,0.9998090703051671,0.9993871477301344,0.9792955747350107,1.0,0.9995950184290652,0.9994052333966713,0.9981133673679632,0.9960606442160207,0.9916627366589593,0.9913335317414894,0.9957272040475263,0.9907447173828438,0.9994235479956961,0.9985703166136307,0.976528582221103,0.9981495387010371,0.9994098120464274,0.990429935212106,0.9975536274352693
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8073085540345022,0.49531219246317126,0.7492005519032546,0.9013127065612425,0.5434355986228636,0.5225718076953583,0.7941807104020879,0.9442058331997893,0.9911242874476317,0.35070980517845285,0.974451248826721,0.9770607357890159,0.9992139603031066,0.9931269888509878,0.6650980975710263,0.9449669192555115,0.48268194409468645,0.29550078981708294,0.7558364048442113,0.968643117144754,0.9949930175591217,0.9944395732698427,0.7383427577207482,0.9772999702387766,0.6312761841532932,0.7913188800622696,0.9959101211052861,0.9913211693871478,0.8977863373091276,0.9295631968132597,0.6995247361553079,0.9192797783933517,0.5715844417481285
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9589310673708674,0.7752918287937742,0.9227603278954629,0.9670182940757354,0.7978068398946896,0.9815617302873165,0.8948386926362432,,0.9808360614454799,0.5644212586708179,,,,,,,0.6791251344978366,,0.9697696939172638,0.8887523179414389,0.9974419083812183,0.9923091275382889,0.2947806826766787,,0.8473020306311669,0.8543312882031091,0.9327666491151759,,0.8551787962729792,,0.6869650420091116,0.8923886815778027,0.7655028502094732
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8424344428390275,0.7638642333721933,0.4563168573979385,0.5,0.7379759221266367,,0.8821755814864124,0.8084952267576291,0.9797979670795082,0.5990430622009569,0.1741626794258373,0.9800752043222454,0.9988721640988072,0.9841832833497401,,0.9632609143563564,0.46028822600215197,,0.4432256587532337,0.965510290515327,0.9969073510221835,0.9846204299352121,0.806661935395252,0.9630442297566448,0.5,0.8415457521576888,0.9936329296490466,0.5026315789473684,0.9291527208626176,0.9207059133261601,0.5,0.9609422861198232,0.7015120990819808
