,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.816468253968254,0.6837894736842103,0.8587936507936507,0.9783686669062164,0.8241831306990881,0.997268588770865,0.8151202749140893,0.8586239091250957,0.7473121388078974,0.6138205715423677,0.8735405360960369,0.910537508249615,0.7475442787229083,0.8807098577853409,0.9972322348094748,0.9815763787213274,0.7589960238568588,1.0,0.9402421307506053,0.8923451968169197,0.9711639025847901,0.9871414681575109,0.8086321381142098,0.826767970060653,0.9347826086956522,0.8249778368794326,0.7187256049960968,0.9994259471871412,0.6694982274338697,0.9420574162679425,0.8763958413554102,0.8473021966304115,0.8092169945496024
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.981841818087166,0.5099533111780647,0.9653989124259394,0.9732005068584988,0.5,0.9983659850500226,0.8857958971454998,0.9513438337034409,0.9910347748448983,0.5,0.9932152423250383,0.9804141388704471,0.9992139603031066,0.9935079325107026,0.9972983677113619,0.9913246033744649,0.5,1.0,0.9746825851056523,0.9791788191662278,0.997443510908633,0.9924528971406332,0.5,0.9757098051784528,0.4715311004784689,0.8184315835260182,0.9971754309654084,0.9948506215517045,0.9009327854215792,0.9761456926352419,0.5,0.5,0.6840379112199813
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9719899497191284,0.8122482929340339,0.8957982306630956,0.9685534785857236,0.8246913770483143,0.5393704353157309,0.8755019205629758,0.922767793777615,0.9927774089421031,0.6403809436597148,0.9960347748448983,0.9797154369176531,0.9992139603031066,0.9944250360568668,0.9956296788077197,0.997097822852041,0.8131598406629885,0.36054371465854723,0.9715278954236396,0.9895435086193082,0.9974341246766328,0.9914522332364185,0.7590945720107141,0.9751423960074175,0.9676291751562465,0.8335077035782148,0.998393351800554,0.9937528902726586,0.9403025342826401,0.9845566722373572,0.6911169616080218,0.9280700991277674,0.6318430209931091
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9812642608986907,0.5086640221653621,0.9649939128317507,0.973026560549101,0.7165773120305717,0.9984453009610088,0.8867769158015367,0.9517712506581809,0.9911780865822668,0.6028563906503972,0.9933482521004555,0.9809995192417756,0.9992139603031066,0.9936272063368512,0.9973343101119481,0.9914649389894921,0.5,1.0,0.9786589134864128,0.9809576245965066,0.9974142075501934,0.991928412811062,0.767746159657517,0.9761122684920217,0.5,0.8179938646093268,0.9972480025640439,0.9953455735903483,0.9082947963645521,0.9774128339552666,0.6878427691673725,0.8927657333852247,0.6877121631830773
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9868566450017239,0.6819676490181532,0.9117600032464899,0.750040081934283,0.8331892395812237,,0.7863870107013056,0.9291346351960807,0.9904519127309356,0.5,0.5,0.8800044641835123,0.9992139603031066,0.994232732767107,,0.9880425127629862,0.5,,0.9828824889540074,0.9482252008882581,0.9972872644857032,0.9946685057576521,0.6432686980609418,0.9691975916302282,0.5,0.9212124264554382,0.9949993132025365,0.9880192761154735,0.573405485222408,0.9630085162885466,0.7192296421785216,0.8938362216982212,0.6661095213021679
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.44326065411298315,0.49367704280155644,0.7081981981981982,0.8370574350904799,0.5741839762611276,0.4307467057101025,0.2769230769230769,0.5017224880382776,0.9827751196172249,0.5843062200956938,0.9792105263157894,0.9692344497607656,0.9992105263157894,0.924066985645933,0.9625358851674641,0.8933014354066986,0.6929665071770336,0.8486124401913877,0.6017224880382777,0.7157416267942583,0.9970813397129186,0.9476315789473684,0.6979425837320574,0.9676555023923444,0.7992822966507177,0.7708612440191388,0.9963636363636363,0.9891866028708135,0.14165071770334928,0.4892822966507177,0.6936124401913876,0.5000478468899521,0.563444976076555
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.975270140588028,0.8121749572287241,0.7961431701972244,,0.7889553927568262,0.5300928853627845,,,,0.6242994665873034,,,,,,,0.756351045076807,0.9987736086628053,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8951932606541131,0.7733463035019456,0.9406306306306307,0.9808811959087332,0.911053412462908,0.9990483162518302,0.8186521443158611,0.9621531100478469,0.9891866028708134,0.9771291866028708,0.982511961722488,0.9714832535885167,0.9992105263157894,0.9933014354066986,0.9985167464114832,0.9973205741626795,0.9911961722488039,0.9901913875598086,0.998421052631579,0.977177033492823,0.9972727272727272,0.9925119617224881,0.9945454545454546,0.9752153110047846,0.9227272727272727,0.9477033492822967,0.9979425837320574,0.991578947368421,0.9389712918660287,0.9861722488038277,0.9279904306220096,0.9694736842105264,0.8635885167464115
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9497026759167493,0.700194552529183,0.5769369369369369,0.777183320220299,0.49213649851632046,0.7202781844802343,0.7129339686861811,,,0.38913875598086123,,,,,,,0.6831100478468899,,,0.8243062200956939,,0.990645933014354,,,,0.8374162679425838,,,,,0.4041148325358851,,0.5242105263157895
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9754707631318138,0.7031128404669261,0.8819819819819821,0.9742722265932338,0.6804896142433234,0.9964128843338214,0.9428863172226004,0.9717224880382775,0.9918181818181818,0.6146411483253589,0.9963397129186604,0.97622009569378,0.9992105263157894,0.9937320574162679,0.9991387559808612,0.9932057416267943,0.6963157894736842,1.0,0.9831578947368421,0.9904784688995216,0.9970813397129187,0.9938038277511962,0.8310526315789475,0.9720574162679426,0.9204306220095694,0.9544019138755981,0.9972248803827751,0.9925358851674642,0.9113157894736842,0.981244019138756,0.9058851674641148,0.9207177033492823,0.7579425837320575
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9061268209503959,0.6105883510726885,0.5001956010064118,0.49903400990813035,0.3269733047750707,0.6189422472984358,0.6112714733954877,0.8525892264371238,0.8622613951145806,0.36076886976030764,0.24195908976442845,0.9698562303976557,0.9989967033721755,0.9793356379203771,0.3729991300565463,,0.3946084109796021,,0.1370309745656006,0.6198153659485818,0.7574522103431698,0.6473068382134108,,0.9705791991941576,0.4652362583274192,,,0.030457864975618688,,0.5895526659188206,0.365082873560587,0.5008136260616745,0.7107389940706486
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9986620416253716,0.983852140077821,0.999009009009009,0.9972462627852084,0.9992581602373888,1.0,0.9886317222600409,0.9926794258373206,0.9973684210526316,0.9923923444976076,0.9986842105263158,0.979377990430622,0.9992105263157894,0.9956459330143541,0.9999521531100479,0.9999043062200957,0.9829665071770335,1.0,1.0,0.9998086124401914,0.9980861244019138,0.9955741626794259,0.9966507177033493,0.9861244019138756,0.9969856459330144,0.9863157894736841,0.9996172248803827,0.9985645933014354,0.9772009569377991,0.9979904306220095,1.0,0.9919138755980861,0.9992822966507177
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9064018464528669,0.7907368421052631,0.9826666666666667,0.9874236435501258,0.9909764437689969,0.9993171471927162,0.956201187129022,0.8669424381135159,0.8286927289396957,0.6314447874141192,0.9983555336293373,0.9734179071643324,0.8107754602656724,0.9913212592682631,0.998712667353244,0.99798682284041,0.8506461232604374,1.0,1.0,0.9496632258578772,0.9966233378156283,0.9968157510938259,0.8752766710934041,0.9145373596593108,0.961074168797954,0.865661938534279,0.9571948998178506,0.9994259471871412,0.7762807277260508,0.9988995215311004,0.9563919907585676,0.8610364683301344,0.9202294703282647
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.993607532210109,0.8415369649805448,0.9985585585585586,0.9889063729346972,0.9990356083086053,1.0,0.9839346494213751,0.9881818181818182,0.9923923444976076,0.9786602870813398,0.9985885167464115,0.980334928229665,0.9992105263157894,0.9936842105263158,0.9994736842105263,1.0,0.9904784688995215,0.5879904306220096,1.0,0.9974641148325358,0.9973684210526316,0.9951435406698564,0.9810526315789473,0.9695693779904306,0.99688995215311,0.9829665071770335,0.9983732057416267,0.9963157894736843,0.9479665071770335,0.9940191387559809,0.899377990430622,0.9605263157894737,0.9465550239234449
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9877601585728444,0.7925097276264591,0.9966666666666666,0.983556254917388,0.9908753709198813,1.0,0.9548672566371681,0.9774162679425837,0.9899043062200957,0.9227751196172248,0.9971531100478469,0.9793301435406699,0.9992105263157894,0.9934928229665072,0.999090909090909,0.9989473684210526,0.4104545454545454,1.0,0.9998564593301436,0.9916267942583732,0.9972248803827751,0.9938516746411483,0.8953110047846891,0.9766507177033492,0.9694736842105263,0.9578468899521531,0.9978468899521531,0.9959808612440191,0.9098325358851675,0.9949282296650718,0.9230622009569378,0.8797607655502392,0.8861722488038277
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.09457155177240317,0.4829922671047253,0.5864450937423911,0.9793759103551289,0.7365120543458161,0.9993928045463023,0.6218865864582354,0.974486161031112,0.9937721206016347,0.6097393603626291,0.9927241821386872,0.9806584098349397,0.9992139603031066,0.9936265195393877,0.9982049403630869,0.9939909800599803,0.7087136283509993,0.7173533115084362,0.9410166891783612,0.556423044344223,0.9974389322588768,0.9943786772280854,0.4308992468121151,0.9788228291476845,0.9645626244820403,0.7421863052585793,0.9978475767496165,0.994953183306243,0.9450874522103432,0.4556636752821593,0.6543425058950115,0.9363860717474417,0.6034272338087499
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9417740336967295,0.6486381322957199,0.7677477477477478,0.9491738788355626,0.6004451038575668,0.7229868228404099,0.8354663036078966,0.9398086124401914,0.9909569377990429,0.5778947368421052,0.9374880382775119,0.9723444976076556,0.9992105263157894,0.9925837320574163,0.9497129186602871,0.9470813397129187,0.7170334928229665,0.6477033492822967,0.8190909090909091,0.9548325358851675,0.9972248803827751,0.9915071770334928,0.7725358851674641,0.9695693779904306,0.7402870813397129,0.8139234449760765,0.9964114832535885,0.9910526315789474,0.9108851674641149,0.9358373205741627,0.6438755980861244,0.8218181818181819,0.5872727272727272
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.992814667988107,0.7824902723735409,0.9987387387387388,0.9887490165224233,0.9978486646884273,0.9997071742313324,0.9742682096664398,0.980622009569378,0.9901913875598086,0.9652153110047847,0.9974401913875597,0.9788995215311004,0.9992105263157894,0.9935885167464115,0.9995215311004785,0.9993779904306219,0.5,1.0,1.0,0.9942105263157894,0.9972248803827751,0.9941866028708134,0.9615311004784689,0.9761722488038277,0.9937320574162679,0.9631100478468899,0.9980382775119618,0.9957416267942585,0.9155263157894736,0.9983732057416268,0.9897607655502392,0.9109090909090909,0.974688995215311
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9886354818526227,0.5,0.5,0.9821794791638939,0.5,,0.9639840571724883,0.8975080698701953,0.9904752638446922,0.5021531100478469,0.5,0.9792042306723747,0.9992070923284724,0.9936848973237793,,0.5,0.5,,0.5,0.9939799913005655,0.9971697076532131,0.5,0.8259245438520181,0.9741567271811543,0.5002392344497608,0.9480298070099128,0.40681589249330374,0.9922710102790686,0.945423868501179,0.9884347885808475,0.5478468899521531,0.9753835763833245,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9303645780640244,0.7611773077563627,0.8129892054216378,0.9685856679383524,0.7446640368410394,0.9965867362360098,0.8552897851258664,0.9411572537258761,0.9900009157299513,0.6468727822165244,0.9505180742199124,0.9510217256930932,0.9991466541516906,0.9889757560495409,0.994406721457842,0.971373594926856,0.771654495089398,0.9981767816670863,0.9201422815411735,0.940414367802935,0.9939749547858338,0.9867166502598383,0.7992243767313019,0.9767180238547652,0.902493990522195,0.9341688606030083,0.9884407408255306,0.9928419679036652,0.9018868615645246,0.920607586822646,0.6804326824019595,0.8968567569423778,0.6815237746388589
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9518747975380628,0.8415438596491227,0.9966984126984128,0.9911606180380885,0.9954407294832827,0.998937784522003,0.9865042174320525,0.9359414914999287,0.8619877920855051,0.647734740615354,0.998191086992271,0.9813375375815796,0.8136710556979725,0.9951865807706333,0.9988414006179197,0.9995119570522206,0.9793737574552684,0.9991828396322778,0.9999031476997579,0.9558407397074649,0.9969221574779621,0.9969615945551774,0.9282647189021691,0.9704639308297844,0.9973913043478261,0.9519429669030733,0.9860297944314338,0.9994259471871412,0.8233530717986677,0.9946411483253589,0.9673574404032624,0.964555342290467,0.9524832240390214
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9838637836086815,0.9869473684210526,0.9966349206349207,0.9879985627021199,0.9997150455927052,0.9921851289833079,0.9758200562324274,0.9612601631287524,0.9013978254824383,0.925420691028577,0.9993422134517349,0.9843440639436827,0.8651683756700069,0.9897654065880637,0.9981333676622038,0.9970107369448511,0.9859840954274355,1.0,0.9968523002421307,0.9857518632178869,0.996832511579262,0.9966212931453573,0.9687804338202745,0.968383017163505,0.9940153452685423,0.9509456264775413,0.9926652354931044,0.9994259471871412,0.8500194787486852,0.9808133971291866,0.9701491231140827,0.9806355299637449,0.9709630308410412
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9466103384701218,0.7810129600750957,0.9253948543137732,0.9719420269759156,0.8809908513766961,0.9998515506260598,0.8353473487240966,0.9390107827201759,0.988511023099288,0.7960346603786543,0.9183579817311875,0.9535903482063139,0.9992070923284724,0.987052036354479,0.999665071770335,0.9838563677571484,0.8269636684141848,0.9996428653190175,0.9742299855772533,0.9620896957487237,0.9931649916439642,0.987920262814496,0.8441155193333486,0.9770891234175042,0.9508083606144548,0.9216556397518372,0.9876209335866852,0.9972273986401411,0.9293006112497425,0.9450095006982441,0.7822165243469701,0.8514546370275407,0.6719147913280374
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8847468914555914,0.528165642174749,0.644097070043016,0.9196361860321732,0.6953283906699892,0.7110156938320089,0.811326525363526,0.9208278198759186,0.9904246697648864,0.5891431056981297,0.8964113687873446,0.9742157917630091,0.9992070923284723,0.9919054050960372,0.9665170211304687,0.8171557427714566,0.7650120189556099,0.6283558068725533,0.7752473615530779,0.9040875895698358,0.9924468304297063,0.9866421327350564,0.7421556283052128,0.9737766992513908,0.746120281129095,0.728063231153133,0.9880675808704014,0.9889322588768572,0.9014919530230535,0.9387784162450493,0.6343778759643781,0.8723241226162405,0.5572525812138001
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9915679597202973,0.800978250995473,0.9827481535589644,0.9895359842915961,0.9964476441634601,0.997626417771909,0.9604997495320814,0.9751660905199055,0.992257503262288,0.9575689659119526,0.9971152217211144,0.9795240493578443,0.9991466541516908,0.9932158146562579,0.9982113504727456,0.9969652709415994,0.9095437375517959,1.0,0.9861937684576818,0.9853068839999084,0.9971513930541883,0.9970195279412101,0.9525741168929283,0.9770980517845288,0.9531217234037682,0.9596176827453584,0.9983745793365535,0.9964968750715414,0.93855680959685,0.9835869142189969,0.9835189212701174,0.9476413085781005,0.9607932510702593
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9347373637264619,0.7382295719844358,0.8705405405405404,0.9686073957513768,0.7314540059347181,0.9929721815519766,0.8682096664397548,0.9366985645933015,0.9904784688995216,0.607177033492823,0.9944258373205741,0.9766985645933015,0.9992105263157894,0.9933014354066986,0.9975598086124402,0.9899521531100478,0.6632057416267942,1.0,0.9754066985645934,0.9773205741626794,0.9972248803827751,0.9916028708133972,0.7888038277511962,0.9765550239234448,0.8254545454545454,0.8189952153110047,0.9966028708133972,0.9926315789473684,0.9014593301435407,0.9780861244019139,0.6830143540669856,0.8517224880382775,0.7550717703349282
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8806514412900349,0.5241742872715711,0.7658388117847579,0.9260752946099549,0.5795339727390397,0.9566608215842174,0.7632964636524943,0.9191724090565692,0.9912105949955358,0.6305418831986448,0.9348026601955084,0.9761051715848997,0.9991466541516907,0.9919207435727204,0.9847157803163848,0.965530779972986,0.5082406538311852,0.9490593164075912,0.8105104049815708,0.8968750715414024,0.9970183832787711,0.9913974039055883,0.8080417114992788,0.9716517478995443,0.5773618964767291,0.7914610471371992,0.9940935418145189,0.9935885167464115,0.8567892218584738,0.9338172203017331,0.6350507085460497,0.7600499072823425,0.686705203635448
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8972100745059929,0.6139883040935672,0.9288888888888889,0.9859144807761409,0.8546732522796353,0.35341426403641885,0.9187129022180569,,0.839584589504057,0.6363370838726808,0.683769116921559,0.38534868372809267,0.8119173852248893,0.9155706819010575,0.9949794026776518,0.7223035627135188,0.802286282306163,0.3975485188968335,0.6685714285714286,0.9206687656928779,0.5621096668160765,0.9419786096256684,0.828862328463922,0.9200380694283133,0.9336061381074169,0.8961362293144208,0.8897833723653397,0.9931113662456946,,0.7713875598086125,0.8179367802009311,0.8254211985497975,0.8625659822647309
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9911298315163528,0.8711089494163424,0.9988288288288288,0.9829268292682927,0.9942136498516321,0.9980234260614933,0.8564329475833901,0.9342344497607655,0.9882296650717703,0.9775598086124402,0.9983971291866028,0.9785645933014354,0.9992105263157894,0.9938755980861244,0.9991866028708134,0.9992344497607656,0.9889952153110046,0.5,0.9995215311004785,0.9917703349282296,0.9974641148325359,0.994377990430622,0.9716746411483254,0.9759808612440191,0.9403588516746412,0.9799043062200957,0.998133971291866,0.9955502392344497,0.942799043062201,0.9987081339712919,0.9816746411483254,0.9314593301435407,0.9769377990430621
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9910758574219537,0.5724235037623583,0.8328601574547522,0.7954050937174432,0.8168464765913234,1.0,0.9105018580039214,0.8513406286486114,0.7739226437123692,0.598482177605824,0.8543151484627184,0.9737778439138298,0.9991466541516907,0.9937762413864151,0.9874233648497058,0.9841603901009592,0.34132735056431857,0.999693917263799,0.9719183397815984,0.4860655662645086,0.9959156154849935,0.9926899567317597,0.7902482772830293,0.9774036766557542,0.929249559304961,0.933076394771182,0.9943916119136467,0.9839434765687598,0.16679242691330326,0.6573352258418992,0.6033670245644559,0.29810295093976785,0.7037827659623177
