Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9983120922470036,0.9787426353378208,0.7792225864183877,0.9948457660596888,0.9816552852083652,,0.7682408697845421,0.942844367484806,0.9919316932576142,0.7426259818524616,0.928201593748042,0.970088117520406,0.9992840095465396,0.9922843911802736,,0.960974248266984,0.7577375385193751,,0.9913137883698544,0.9979029511110098,0.0019154595838483,0.9905272811159654,0.99144661969344,0.9640841644784434,0.6817183770883055,0.9694704404736816,0.9659008549734852,0.9884975592529094,0.9376852490017712,0.8450532863221332,0.9360495782092836,0.9701068004853012,0.7422714612015197
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9933840435092142,0.9525123958732588,0.9996533209998192,0.9927077908039428,0.975502141637018,0.5,0.9791192980453596,0.999717477116216,0.9951656689127996,0.9061260758368886,0.9990519534520764,0.960459099686149,0.9997613365155132,0.9946133822432088,0.9916001845512386,0.9997095026799802,0.996028275072482,1.0,0.996678761228291,0.9993205780327066,0.9979079636137866,0.9975085582788888,0.9930153052215468,0.9826884102961364,0.9998074743251634,0.974798503084398,0.9978922425823502,0.9945327265167092,0.9073486708323604,0.9971647461566064,0.9690304794344984,0.9828745564219844,0.992254544004648
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.99930966469428,0.9830590513068732,0.9996412556053812,0.99717868338558,0.9995565410199556,1.0,0.996336499321574,0.998472553699284,0.9978042959427208,0.988257756563246,0.9987589498806684,0.9926491646778044,0.9997613365155132,0.9968496420047732,0.9998090692124104,1.0,0.9998090692124104,1.0,1.0,0.9998090692124104,0.9994272076372316,1.0,0.9990453460620524,0.9906443914081146,0.9998090692124104,0.9972315035799524,0.9994272076372316,0.998472553699284,0.9404773269689736,0.9978997613365156,0.9968496420047732,0.9932219570405728,0.9999045346062052
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.1817469626413641,0.6601159790795331,0.3733523698445575,0.963794454653551,0.6957897617678052,0.7200954863189302,0.8205770211481141,0.8470311743496564,0.9865901880258144,0.746054305910766,0.9703246165150574,0.9764264272816856,0.999761336515513,0.9923124156276166,0.3725629268459396,0.911599728869168,0.7634435894076703,0.5659348032877461,0.9776387694305684,0.9387998473465065,0.997574176497058,0.9915156555271388,0.6828769487528552,0.9448105216990106,0.9208259237529974,0.8111284396876299,0.98406684855976,0.9803334453551756,0.8630625252761148,0.1784204920227158,0.6820496579536457,0.7538323431741674,0.6702420241397578
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9543496570692748,0.7924610786916555,0.9663544410706026,0.975375512229636,0.9361218042738784,0.9932056174556736,0.9314964587448842,0.8792419728755247,0.9927491868923052,0.7163103422741952,0.996554360023012,0.9828478990208532,0.9997613365155132,0.9916202345623458,0.9997243123472752,0.9974862298574284,0.8793647791935566,1.0,0.9975554935321628,0.9980669966564328,0.99781842208691,0.9946373055519164,0.9168940710066588,0.9495826521835716,0.9807624700246638,0.9042543617318196,0.9968113647108412,0.9968510090509852,0.9255036141284224,0.9978865465564676,0.8203186356878805,0.9611831784963633,0.939154140156413
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.989250493096647,0.8692158760890609,0.9982062780269058,0.9880877742946708,0.9964523281596452,0.999708242159008,0.9743554952510176,0.9524582338902148,0.9937947494033412,0.9232458233890216,0.9996181384248212,0.9876849642004774,0.9997613365155132,0.9937947494033412,1.0,1.0,0.9395704057279236,0.5834844868735084,0.9999045346062052,0.995131264916468,0.9982816229116944,1.0,0.953126491646778,0.9443436754176612,0.9922673031026252,0.9511217183770884,0.9970405727923628,0.9967541766109784,0.90763723150358,1.0,0.9873985680190932,0.9751789976133652,0.9688782816229116
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,0.8341847265221878,0.9777580071174377,0.9940562248995984,0.9841149773071104,1.0,0.8647414372061786,0.8918480580452411,0.9899425287356322,0.8734751773049645,0.9965534219596258,0.9586666666666668,0.960885761589404,0.9953639313861844,0.999490575649516,0.9976919339164236,0.8393669634025718,1.0,0.997017797017797,0.9903030303030302,0.9986660738105824,0.9924418604651164,0.9607438016528926,0.9265273945605044,0.8239795918367347,0.957204486626402,0.9567757009345794,0.9957167332952598,0.9539246744104188,0.9097852028639618,0.9837751371115172,0.9229287090558768,0.8056884875846502
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.994817622321036,0.9532367965558636,0.9962902933901748,0.9793136614223524,0.9938102565867424,1.0,0.9102751629787416,0.8890493902404292,0.9904124492341692,0.8205922727712874,0.9611362432430892,0.952077283679177,0.9997613365155132,0.9928134380642626,0.9991553932821072,0.9978134095841332,0.907404264044976,1.0,0.9926484811546984,0.995029875655755,0.9978851795102556,0.9922041911358443,0.9568425789326788,0.938777518925046,0.8925704456001049,0.9588527064666982,0.9410324616515058,0.9933992173660438,0.930137672945586,0.9938266471482846,0.8997556404896304,0.9810069434555512,0.9737855218414112
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9992496566802438,0.9990792708012172,1.0,0.999401784573658,0.999796788937452,1.0,1.0,0.9996352265024692,0.9995012559737072,0.9986680413075798,0.9997678299850196,0.9981023120169058,0.9997613365155132,0.9998332203621534,0.9999437232642784,0.9999954431792938,0.999840283434248,1.0,1.0,1.0,1.0,1.0,0.9996384162769636,0.995873798850542,0.9999282300738774,0.9983422286270868,0.9996639344729182,0.9993681968090864,0.9729765722455443,1.0,0.999986785219952,0.9995060406354488,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9974756758439052,0.9935464614479206,0.9987838082406644,0.9960815047021944,0.999136899250468,0.999618012162961,0.9956496044509168,0.9943035184351878,0.9956297811017252,0.9630018056402048,0.9993299195151544,0.9883090207961904,0.999761336515513,0.9940435518138996,0.9995226730310264,0.9985429565791948,0.9945290810601444,1.0,0.9995559378221814,0.9982387887970564,0.9975356713620906,0.9959262022886632,0.9997297805321228,0.987846503494512,0.9994511309459392,0.9925441299605264,0.9966928873724804,0.9993873354560524,0.9418493856836084,0.9983613672740528,0.9995639122584172,0.9973328928406652,0.9985249571374052
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9972821329785372,0.968097787532249,0.9870908323111264,0.9954642495651576,0.9840484778562762,0.9992886939580484,0.8928096043772749,0.9688780537818764,0.9937234351592892,0.923892891929301,0.972004944150466,0.9738392923257444,0.9997613365155132,0.9913796344290589,0.9987195333815596,0.9613150984558074,0.9197705640774432,0.9999070408575936,0.9980783887081982,0.9980993500834467,0.9979694806933204,0.9909973171718092,0.991280295737664,0.9695798041706302,0.942468088014992,0.9787631649398216,0.9471960173387028,0.9937626238173626,0.918970614202471,0.9774314340884364,0.9594969269940362,0.9730044827723696,0.8978422314750999
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9997155211652252,0.994700067192146,1.0,0.9963787698627176,0.999701738601744,1.0,0.9993215739484396,0.998415821281492,0.996658027694078,0.9885487095653362,0.9994340428682909,0.9966092697125216,0.9997613365155132,0.99866462369205,1.0,1.0,0.9997183884803572,1.0,1.0,1.0,1.0,1.0,0.999408524672336,0.9854644254703494,0.9992447069679484,0.9960066301741276,0.9993410837258844,0.9994272076372316,0.9511533882809964,1.0,0.9996131259220442,0.992169331457442,1.0
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.996997167855156,0.9554868431780292,0.95607633372881,0.9418201717750416,0.6593374117575079,0.9506964361811644,0.8403719652631133,0.9110522268613188,0.9794842818165768,0.954679683984484,0.926824294689595,0.9795312170698504,0.998329355608592,0.9927113652804438,0.9920431075238806,0.9959877193681969,0.8708881813158957,0.9997448180404532,0.9522789229954262,0.9969596892248278,0.99697222048177,0.9913470531610096,0.9825883880816356,0.9728844105467616,0.8734123182255741,0.974128878281623,0.9705880007518752,0.9965249685294568,0.9359432903663114,0.9953520428796828,0.9438686268590404,0.9870907547803898,0.9289623549649412
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9780863765274326,0.9271152640501402,0.9953596492992016,0.9817028380224252,0.9925325397176568,0.9998536954663152,0.9655912800620065,0.9556432237228084,0.9928959165190446,0.9193499695262616,0.99876760784001,0.9806683716770808,0.9997613365155132,0.9940784114923018,0.9999259516635244,0.9981139319097064,0.9541978001948042,1.0,0.9998393720701066,0.9994003223950648,0.9976092640164956,0.9959895420964792,0.9814163737960026,0.948656478375038,0.9950239517888368,0.947694989206031,0.9962536098564032,0.9991255461064816,,0.9935261248227112,0.947993005280216,0.9675563479360452,0.992470992988192
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,0.9945046439628484,1.0,0.9987148594377512,0.9998487140695916,1.0,0.9476158495634656,0.998890311566368,0.9958333333333332,0.7809219858156029,1.0,0.9783809523809524,0.9997930463576158,0.9937876680574872,1.0,1.0,0.9542037586547972,1.0,1.0,1.0,0.9991107158737216,1.0,1.0,0.9918013401655498,0.9688775510204082,0.9884383088869716,0.9998052959501558,0.9994288977727012,0.9745512143611404,0.9985680190930788,1.0,0.9938342967244702,0.9879909706546276
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9992875871915472,0.9991242529910812,1.0,0.998113840272796,0.9998557856975464,1.0,0.996113548453612,0.9985780440986324,0.9922363167218232,0.9730666833750092,0.9987692027272572,0.9815134340770444,0.9997613365155132,0.9926115709069782,0.9995226730310264,1.0,0.979526660249144,1.0,1.0,1.0,0.9972132762971274,0.9999070408575936,0.9999070408575936,0.9926302538718736,0.9974486360866024,0.9892101320908402,0.9998104362586224,0.9980002392330872,0.9811873935555164,1.0,1.0,0.9850189962463188,0.9897945443464096
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999790895899224,0.9979294135728136,1.0,0.9978196460333526,1.0,0.9998755081422463,0.999258518067121,0.99926065584042,0.9952497422548288,0.99161226012611,0.9994142206982188,0.9944878418327532,0.9997613365155132,0.9929455858647422,0.9996163156965384,0.9999906585175524,0.9992966547239992,1.0,1.0,1.0,0.9977414118169752,0.999972886916798,0.999690364033014,0.9914978839263844,0.9998922311902986,0.9930986950404704,0.9977644237615416,0.9996015060292434,0.9495255780042264,1.0,0.9991385330454942,0.9896988511115794,0.9999437232642784
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,0.8674148606811145,0.9266014234875444,0.9662650602409638,0.935552193645991,1.0,0.8624580255204836,0.9044814340588988,0.9966235632183909,0.645354609929078,1.0,0.9698095238095238,0.999793046357616,0.9931386184515532,0.999745287824758,0.9982993197278912,0.8176063303659744,1.0,0.9965367965367964,0.9963636363636365,0.9986660738105824,0.9944767441860464,0.9609504132231405,0.9582972014189988,0.6918367346938775,0.9729939603106126,0.9842289719626168,0.9988577955454028,0.9334389299542414,0.9889260143198092,0.5648994515539305,0.9301541425818882,0.7989616252821671
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9979269516706932,0.9946279082625724,0.9065462808421644,0.9849997788936824,0.966724734774056,,0.7767568657268732,0.9821447815858876,0.9908840801772604,0.8427477628858345,0.8761417399080661,0.9770534458108576,0.9997613365155132,0.99268288515103,,0.997620428227226,0.83746526848218,,0.9933645855286768,0.9963909980006947,0.9963547712760806,0.9886033914138106,0.9956327430351845,0.9808235314221267,0.6788910976811479,0.9539974140042492,0.9931586172327568,0.9936001731591868,0.9414744732600064,0.9164174275607908,0.9891549945602952,0.9763915676032832,0.8687658420719864
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.4440828402366863,0.4186834462729913,0.6240358744394618,0.7125391849529781,0.5320029563932003,0.675346462436178,0.572998643147897,0.528400954653938,0.9832935560859188,0.433890214797136,0.165727923627685,0.778090692124105,0.0069212410501193,0.1272553699284009,0.4744630071599045,0.8775178997613365,0.5541288782816229,0.6313126491646779,0.2980429594272076,0.1652505966587112,0.8826730310262529,0.2658711217183771,0.6947016706443914,0.231599045346062,0.3168973747016706,0.9453937947494032,0.716945107398568,0.5055369928400955,0.3833890214797136,0.391217183770883,0.3846300715990454,0.8119331742243436,0.281288782816229
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9924063116370808,0.9373668925459826,0.9099551569506726,0.9641065830721004,0.943089430894309,0.2860685630926331,0.7834464043419267,0.8909785202863962,0.9926491646778042,0.3762291169451074,0.9392840095465396,0.6920286396181384,0.9964200477326968,0.993126491646778,0.3777565632458234,0.97145584725537,0.2581384248210024,0.6654892601431981,0.8774224343675417,0.9101670644391407,0.9976133651551312,0.982434367541766,0.9011933174224342,0.9434844868735084,0.4644391408114559,0.2069689737470167,0.9432935560859188,0.2141288782816229,0.917565632458234,0.2191885441527446,0.395799522673031,0.930310262529833,0.801527446300716
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9533702718158794,0.8974804350902315,0.9126473486295722,0.9769115869537444,0.8410130180721279,,0.7876890065522886,0.7501142053189489,0.9896314101651278,0.6422394495360587,0.788544836267736,0.9573602337649022,0.999761336515513,0.9937507760835264,,0.9854181737401816,0.8095410711946275,,0.9796934398869908,0.9845913386230428,0.9943932878031,0.9885334442159706,0.9280026885242166,0.9447161955103924,0.9578056629889324,0.7875480317382563,0.9706964530846828,0.9808741121319656,0.912217861597963,0.9699892345110817,0.9501071422468544,0.6458915134910374,0.8289654308189177
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.991277441266062,0.821850379865222,0.6236521948963382,0.9104737448531364,0.9330993128516248,0.9409552143201816,0.7912063280489129,0.864097151417456,0.991323813375408,0.7550608620365571,0.946038812720365,0.9876193459823082,0.9997613365155132,0.991688131190868,0.9471285763922512,0.9853637197327424,0.8761079055143226,0.7600860099908294,0.993409014530562,0.9796264546226096,0.9976010617392246,0.9914208736564498,0.7236283684873065,0.9471010076269788,0.9621196051514858,0.7968389334761137,0.9955065191016228,0.9948936267166398,,0.945103753111454,0.7317816599358627,0.962053531251246,0.7293795319005929
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,0.9994582043343654,1.0,0.9996787148594378,1.0,1.0,1.0,1.0,0.9996408045977012,0.9999290780141844,1.0,0.9995238095238096,0.9997930463576158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994481671265274,1.0,0.9994823123382226,1.0,0.9997144488863506,0.9974304822245688,1.0,1.0,1.0,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999013806706116,0.9985479186834464,1.0,0.998746081504702,0.9994087213599409,1.0,0.9997286295793758,0.995417661097852,0.9985680190930788,0.7915035799522674,0.9996181384248212,0.990071599045346,0.9983293556085918,0.9947494033412888,1.0,1.0,0.9629594272076372,1.0,1.0,1.0,1.0,0.9997136038186156,1.0,0.993890214797136,0.97527446300716,0.995417661097852,1.0,0.9981861575178996,0.967016706443914,1.0,1.0,0.9921718377088306,0.9994272076372316
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.99930966469428,0.9975798644724104,1.0,0.9998432601880878,1.0,1.0,1.0,0.9986634844868736,0.9994272076372316,0.9995226730310262,0.9998090692124104,0.998854415274463,0.9997613365155132,0.9999045346062052,0.9999045346062052,1.0,0.9996181384248212,1.0,1.0,1.0,1.0,1.0,0.9997136038186156,0.9932219570405728,0.9987589498806684,0.99618138424821,1.0,0.9994272076372316,0.9797136038186156,1.0,1.0,0.998949880668258,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.7993096646942801,0.8684414327202322,0.7381165919282511,0.9329153605015674,0.8725794530672579,0.9840991976659372,0.7450474898236092,0.8431503579952268,0.9874940334128878,0.715417661097852,0.9392840095465392,0.9571360381861576,0.9935560859188544,0.9919809069212412,0.9886396181384248,0.9795704057279236,0.476563245823389,1.0,0.9710739856801908,0.96763723150358,0.9978042959427208,0.991599045346062,0.911980906921241,0.9300238663484488,0.646873508353222,0.7946539379474942,0.8980429594272076,0.9930310262529832,0.9202386634844868,0.8742720763723151,0.7574224343675418,0.943198090692124,0.7117899761336516
