,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9995244097428895,1.0,0.8259969032154276,0.9992930739674336,1.0,1.0,1.0,0.9998992942623932,1.0,0.9997136038186157,0.999614492968256,0.9988852877347475,0.999807246484128,1.0,1.0,1.0,0.9990159545684976,1.0,0.9929243966484584,1.0,1.0,0.9997056293823798,0.9996390998000695,0.9978277635693577,1.0,0.9978908755361384,1.0,0.9996165435375738,0.9870486041888574,0.9961854853868456,1.0,1.0,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5298249185667754,0.5346281625351392,0.5752405949256343,0.6839098954143201,0.4498498498498499,0.9433333333333334,0.5243767313019391,0.872154300168634,0.9762185534591196,0.4795830337886413,0.9518849206349206,0.8207142857142857,0.9997686969930609,0.991108071135431,0.8916580844490216,0.796694214876033,0.6889658584858981,1.0,0.6766039556198746,0.6480235492010091,0.9324932493249326,0.7750606501698205,0.7153279006596818,0.9496904024767803,0.8122448979591836,0.6204738489047831,0.7735761332816739,,0.9169054441260744,0.9580429594272076,0.4230769230769231,0.5685548293391431,0.47548032936871
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9999037148559224,1.0,1.0,0.9974198121087646,1.0,1.0,1.0,0.9971116591953794,0.9994217394523841,0.9998090692124104,0.9993369825872489,0.9965581194000946,0.999807246484128,0.9992424285575954,1.0,1.0,0.9999081800627703,1.0,1.0,1.0,0.9994308530937965,0.9995235843951674,1.0,0.9874817299969811,0.999811575463799,0.9989637789714116,0.9990453460620525,0.9994388275300323,0.9782122453164427,0.9999548874750087,1.0,1.0,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9587744299674267,0.8566317403526705,0.9978127734033245,0.9316975060337892,0.9346846846846847,0.9798484848484849,0.9297783933518005,0.9504637436762225,0.9920400943396226,0.9317757009345794,0.993964947089947,0.9633333333333333,0.999845797995374,0.9944140446876425,0.9993820803295572,0.9947496353913466,0.9235032162295893,1.0,0.936227689339122,0.8819175777964676,0.9983498349834983,0.9973799126637555,0.8920450135816841,0.9527863777089783,0.8926530612244897,0.9443004023245418,0.9979077876791941,,0.3416189111747851,0.5837231503579953,0.8209626630679262,0.6896151053013798,0.725434583714547
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9896041221712591,0.9145375877738408,0.9609394920468941,0.9774649669323218,0.972995325599295,0.9992706053975201,0.9472954089795257,0.9713098011517365,0.9896892817880965,0.7504443469791127,0.9960205284772814,0.95900125882172,0.999807246484128,0.9951257967316203,0.9998992942623931,0.9796977688666617,0.8878495793484885,1.0,0.9979945432072043,0.9320792203279772,0.9944980946793422,0.9959262022886631,0.8263049310496068,0.9561016398858516,0.967358354076361,0.9455302715295538,0.9987723925017514,0.9955858077819105,0.9192276188903002,0.9792436816832895,0.9507275533860026,0.8429484908379423,0.7987960879694237
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9991334337033018,0.9922058984770716,1.0,0.9932654700720316,0.997311823551616,1.0,0.9995922079500118,0.9778338013567933,0.9911189842846647,0.9856138891895125,0.9978854073512909,0.9853695296791428,0.9997154265468983,0.9972914257722387,1.0,1.0,0.9920412847955982,1.0,1.0,0.997308513849887,0.9947261635556872,0.9994301695706905,0.9971437847813579,0.9784769965994725,0.9998179550127877,0.9881951002785356,0.9986684969896503,0.9988785664242059,0.936291317547747,0.9977391334066222,0.9901570394335871,0.9898572006311197,0.9971811507111488
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.87465483234714,0.8265246853823814,0.9070852017937219,0.9673197492163009,0.7815225424981522,0.987746170678337,0.8362279511533244,0.9286873508353222,0.9878758949880668,0.685727923627685,0.9591408114558473,0.9683532219570405,0.9998090692124104,0.9925536992840096,0.9978042959427207,0.9890214797136038,0.7325059665871122,1.0,0.9919809069212411,0.8958472553699284,0.9933174224343675,0.9962768496420047,0.7854892601431981,0.9544630071599046,0.8698806682577565,0.7915990453460621,0.998090692124105,0.9972315035799523,0.9148448687350835,0.9832458233890213,0.8645346062052506,0.6885918854415274,0.8210978520286396
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.791248944753724,0.7911458182026053,0.7692670272879003,0.9713077701673529,0.8818639043072551,0.9906248054814722,0.8987184467449357,0.9244034836894298,0.9858403631786103,0.7007378631928504,0.9261403159015955,0.9732114763529486,0.9998072464841281,0.9934892145749911,0.997655060064593,0.9903281480511048,0.734695518936438,1.0,0.997458661092156,0.8994530675947391,0.993124213236425,0.9966896975979859,0.7854803743428209,0.954417666793878,0.7853828583797083,0.8496508905736467,0.9980280358393948,0.9974433957427903,0.9241375932012235,0.9848428751260246,0.8115802484606489,0.6681187735317069,0.8192193026925114
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9994910423452769,0.9919499105545616,1.0,0.9952534191472244,0.9984984984984985,1.0,0.9997229916897507,0.9954679595278246,0.9950864779874214,0.9902228612508986,0.998015873015873,0.995095238095238,0.9998457979953739,0.9994300045599634,1.0,1.0,0.9988124690747154,1.0,1.0,0.9998317914213625,0.9990999099909991,0.9994177583697234,1.0,0.993421052631579,0.9996938775510205,0.9943674564148413,0.9988376598217745,,0.9828080229226361,0.9990930787589499,0.9997750787224471,0.9981844589687727,0.9988106129917658
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.14789787161202728,0.48132536273919047,0.3299467111745662,0.3101746985583868,0.6429395900489946,0.28931854540308494,0.6872865535404267,0.09789964741599783,0.8317610403221672,0.5853571123427186,0.5720188424536201,0.4175696196763518,0.014605066045420131,0.7768424650121609,0.1027526614680937,0.6155900228410638,0.6366261299491345,0.4724805623116751,0.548454383376718,0.3685661394045375,0.4910332021348705,0.5053197464129278,0.31557350436600384,0.31989040846201605,0.5993900695484761,0.408400271130832,0.8568265161396894,0.9577281970369274,0.5121613570212062,0.4952840323306429,0.6348255022470822,0.4889079009575019,0.558742545326126
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4571457654723128,0.5550728341426016,0.5706474190726158,0.8716814159292036,0.6657657657657658,0.9896969696969697,0.6606648199445984,0.8897554806070826,0.9888954402515724,0.6110711718188354,0.8746693121693122,0.9216666666666666,0.9997686969930608,0.9897400820793434,0.918022657054583,0.8337384540593097,0.622365165759525,1.0,0.9070911722141825,0.6735912531539109,0.9600960096009601,0.9854439592430859,0.8172293364377182,0.9537151702786377,0.8376530612244899,0.7379526151095217,0.9951181712514529,,0.9253581661891117,0.9677804295942721,0.5570175438596491,0.5751633986928104,0.5744739249771271
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9442800788954635,0.6760890609874153,0.8634977578475337,0.9870689655172413,0.8546932742054694,0.9998541210795041,0.8476255088195387,0.9750835322195704,0.8136515513126491,0.6144152744630071,0.9894988066825775,0.9787112171837709,0.9998090692124105,0.9940811455847256,0.9995226730310263,0.9951312649164678,0.7227684964200477,1.0,0.9952267303102625,0.9146539379474941,0.9935083532219571,0.9972315035799523,0.712744630071599,0.9699284009546539,0.9726968973747017,0.586634844868735,0.999236276849642,0.9931264916467781,0.9200954653937947,0.9660620525059667,0.9137947494033413,0.5612410501193318,0.7126491646778043
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9990838762214983,0.9833887043189369,1.0,0.9968624296057924,0.9992492492492492,1.0,0.9997229916897507,0.991779089376054,0.9950864779874213,0.9956146657081236,0.9986772486772486,0.9926190476190476,0.999845797995374,0.9976060191518468,1.0,1.0,0.9959426026719446,1.0,1.0,0.9994953742640875,0.9990999099909991,0.9991266375545851,1.0,0.9894736842105263,0.9989795918367347,0.9934734018775147,0.9989151491669895,,0.9810888252148997,0.9989976133651551,1.0,0.9992737835875091,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.04846109107602052,0.29177369460279323,0.8762589233646363,0.9387633769322234,0.9230250697991761,0.9934694976327927,0.22718021462933266,0.14896998763962385,0.9882472758756216,0.5844495075785624,0.47676727747050884,0.0577709172310479,0.9915603123700594,0.9915289842277043,0.9617092634468931,,0.6619381297668616,0.9994645735670223,0.04952455271956756,0.7815135479975621,0.6285668229276434,0.9937952050854119,0.7855627388770854,0.5775652906966809,0.3408212530117737,0.5239589658295407,0.0333858886654781,0.4564541099674757,0.7192510865169371,0.3161181583609116,0.7578767493919492,0.4637367068995961,0.6342483809046429
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9898448350314532,0.9061268553981907,0.9938530837137285,0.9880363056573738,0.9943455975579711,1.0,0.9662862755422346,0.9745023097384955,0.9919070864258007,0.7009761849157843,0.9974397502862253,0.9876105741024487,0.9998478021884132,0.9946935822876379,1.0,0.9991360267941057,0.9689612157597645,1.0,0.9994675355004814,0.9796932120459556,0.994622268043586,0.9987306975922898,0.9580041125306874,0.9759502395178885,0.9803029146564443,0.958556399200278,0.9986347765164245,0.9988576050489573,0.9286012269239752,0.9978126121405096,0.9825496551056327,0.8638497160531098,0.9860235473709993
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.995956607495069,0.9810261374636979,0.9886995515695067,0.9911442006269593,0.9988174427198818,1.0,0.996336499321574,0.9914081145584726,0.996945107398568,0.9719331742243437,0.9987589498806683,0.976945107398568,0.9997136038186158,0.9978042959427208,0.9999045346062053,1.0,0.9952267303102625,1.0,1.0,0.9641050119331742,0.9957040572792363,0.9991408114558473,0.9901670644391408,0.9841527446300715,,0.993890214797136,0.9986634844868736,0.9978997613365155,0.9459665871121719,0.9993794749403341,0.9941766109785203,0.9730787589498806,0.9931264916467779
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9663371575069345,0.7697389814720234,0.6916551710269662,0.9767500565049478,0.7801513048389908,0.8454375064174489,0.9279225250336451,,0.8696644471152477,0.6023914195066102,,,,,,0.99075876760784,0.6720841189102363,,,0.858973234374377,,,0.830454827666737,,,,,,,0.9650250340337547,0.7804931619209278,0.727908818017669,0.6418336646521722
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9894477317554241,0.9256534365924493,0.9861883408071749,0.9938087774294672,0.8634146341463415,0.9998541210795041,0.975033921302578,0.9826252983293555,0.9909307875894988,0.9533174224343676,0.9960859188544152,0.944200477326969,0.9998090692124105,0.9983770883054892,1.0,0.9966587112171837,0.8416229116945108,1.0,0.9971360381861576,0.8878281622911695,0.9958949880668259,0.997326968973747,0.9219093078758951,0.9729832935560858,0.996945107398568,0.9408114558472553,0.9988544152744631,0.9852028639618139,0.9076849642004773,0.9991885441527446,0.9951312649164678,0.8923150357995228,0.995417661097852
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9899255589401242,0.9060612563713054,0.9939986728066119,0.988089125499946,0.9943980391224996,1.0,0.9662094118036928,0.974501854056425,0.9918986563074942,0.7011233702245944,0.9974404338093312,0.9876839389158184,0.9998478021884131,0.9946944936517791,1.0,0.9991414949789532,0.9694057336196535,1.0,0.9995680133970529,0.9804544289449252,0.9946306981618924,0.9987106475811827,0.9578330039131697,0.9758923678949197,0.9803045095436914,0.9578719647302077,0.998635915721601,0.9988532760692864,0.9284608768462244,0.9977745626876128,0.9824746954050159,0.8660440530641772,0.9857054812857069
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9987278690055204,0.9754237931419029,1.0,0.9922625072473737,0.9925352710491427,1.0,0.9821758973726409,0.9890160115287564,0.9945124486645668,0.9689190651682321,0.9993563490752503,0.995886671869037,0.9998072464841279,0.997249047339671,1.0,1.0,0.9583900752445019,1.0,0.9998992942623931,0.9991353432709998,0.9969321204595554,0.9995306474672621,0.8484428774044349,0.9817986910532522,0.9989867909159779,0.975270817550595,0.9983923536548549,0.9986826231338395,0.9788843763706061,0.9975206338537602,0.9693679120077922,0.9874420856568372,0.9957241072903436
