Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9984495339761768,0.962434139805296,0.9978776073370668,0.999058461435608,0.9978146545272036,0.999943192658348,0.914188903321237,0.9924692658135116,0.9931833062429888,0.9738705615713926,0.9995351525835032,0.9779389208122524,0.9993506329983288,0.9950976397060508,0.9999771067512192,0.9999354410384378,0.7693401021038897,1.0,0.9996140198255534,0.9987884892745128,0.997397953343559,0.9965388841830544,0.9920745862045284,0.9762216982211946,0.8936945124882673,0.9794056912616468,0.9791843135459352,0.9973977244110712,0.9592306723747168,0.9981179460177194,0.9983072731851378,0.9767947162381816,0.8376363865296125
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9744052781654896,0.8010851791851504,0.8581917052187322,0.9688171836668747,0.774888503905115,0.9976092683857496,0.8667895295605436,0.9374801401066826,0.989402028341842,0.971044618941874,0.9511332158146562,0.9532764817655274,0.9991466541516906,0.9894830704425264,0.9937641079645612,0.9721551704402372,0.8231746068084523,0.9990025411506148,0.9250294178246834,0.9479391497447404,0.9957848950344544,0.9868416473981824,0.8110796456125089,0.975320619949177,0.910529520844303,0.9268746136764268,0.9903635447906411,0.9928943934433736,,0.9282917057759666,0.6880101188159611,0.8966934136123258,0.6853444289279091
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9433309037900874,0.8040701754385965,0.9807619047619048,0.9791591807402084,0.9946808510638298,0.9963581183611532,0.9128610729023384,0.9052413864647224,0.81152070307015,0.6067642470709284,0.9935865811544154,0.9723414401525988,0.7466353996737358,0.9841983712167254,0.9980046343975284,0.9942044899951196,0.7046222664015904,1.0,0.9910411622276027,0.9365575970135376,0.9911549379949202,0.9924404472532814,0.9272133687472331,0.9317492579687702,0.7666496163682865,0.922650709219858,0.6335382513661203,0.9994259471871412,0.7903911332735984,0.9767464114832536,0.9531189834424336,0.8093836638942205,0.8869734543684316
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2841154092847229,0.6789845417795879,0.5452520087655223,0.7547976063502164,0.5188442708837799,0.7536378135390116,0.7475670320269922,0.5743682607998901,0.9498596643849728,0.7046015430049677,0.927645200430393,0.8945330921911129,0.3325404638172203,0.790470456262448,0.790632998328793,0.8445145486596004,0.5249508939813649,0.7179523133627893,0.6420812252466748,0.6466572422792518,0.9966932991460818,0.953919095258808,0.6721831002037498,0.9543808520867196,0.4275457292644399,0.7055944232045971,0.7358809322130904,0.7022950481902887,0.9129982143265952,0.5731304228383051,0.6034962569538244,0.817419472997413,0.6355541310867425
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9965940823961944,0.9589386288967282,0.9850872494115738,0.99533378192085,0.9930515809772033,0.9999903534702856,0.9171338128909652,0.980124768205856,0.9886898193722672,0.9531899452851356,0.9992569996108148,0.9785103363018246,0.9936302969254366,0.9948497058217532,0.9996451546438954,0.9990432911334448,0.7176470318902956,1.0,0.9969996108147708,0.9970625672489184,0.9973816991369244,0.996366498019734,0.9809525880817748,0.975138160756393,0.8491811084911062,0.9661205100615828,0.9976674068817106,0.997812321146494,0.9431806735193792,0.9880540738536204,0.984559304960967,0.9593278542157916,0.8673382019642408
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9494357521651028,0.7589327620403034,0.8283808132456782,0.9687899465223428,0.7775273181942256,0.99719339577139,0.8703743950886971,,0.9898706531443876,0.6828202193173234,0.9482587394977222,0.9532503834619172,0.9991466541516908,0.9885004922048488,0.9947874361850692,,0.7722943613928254,0.9991417321032028,0.9184560793022138,0.9308463634074312,0.994230214509741,0.9871671893958472,0.8044980655204781,0.9791845424784232,0.9245008127103316,0.9288312996497332,0.9893837137428172,0.9932389368375266,,0.927290927405508,0.6889247041047595,0.902031775829308,0.6873746022298024
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9936522732474136,0.884103090130055,0.9988418147877608,0.9952409280190364,0.9965720178922064,0.999868700012219,0.989984063660094,0.9951539570980518,0.9953870103706416,0.9642730248849614,0.9995812824797968,0.9795050479613562,0.9991466541516906,0.9946935738650672,1.0,0.999997710675122,0.9661012797326068,0.9999441404729744,1.0,0.9996073807834068,0.9974343536091208,0.999023831871981,0.9747233350884824,0.9827636729928344,0.999714063322726,0.9726723289301984,0.9991936997779356,0.9968904100180856,,0.9997854902589228,0.9847714109109224,0.9313015956594402,0.9897374144364828
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.8833678263320894,0.8333566745900772,0.8543973703433162,0.929451462479905,0.7277123378738917,0.9660134001016102,0.7688058310599681,0.9570927863373092,0.9877624138641514,0.3291988507589112,0.9698094137038986,0.9631454179162564,0.9931358027517684,0.9887942125867082,0.9315571987820792,0.9635248735148004,0.5171368558412124,0.9590318445090544,0.8670982807170166,0.9641175797257387,0.9973382019642408,0.9907736773425516,0.6967974634280352,0.9693702067260364,0.4971105286051143,0.9384785146860192,0.8491760719763742,0.9923609807467776,0.9410419862182642,0.9206659646070372,0.7599092282685835,0.8239453080286624,0.5714881756370046
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9962915524403264,0.8643876137413131,0.8538982225468712,0.9957163399963228,0.8623240607031849,0.9999930330618728,0.8459038416356922,0.982012316567844,0.9888937982189052,0.8822023305327259,0.9996967789198964,0.9789356928641744,0.9936355623726564,0.9948112451638011,0.9995107712735514,0.9983720610791876,0.673680433140267,1.0,0.9913438337034408,0.9951841761864426,0.9973155376479476,0.9962243309448044,0.9160692291843135,0.9757498683638196,0.6602470181543463,0.945306311668689,0.9312572972230492,0.9966777317369108,0.9402208053844922,0.9827696252375174,0.9752267576291752,0.9400641010965866,0.621098761475241
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9629831516352824,0.753988326848249,0.9515315315315316,0.9570416994492528,0.6642433234421364,,0.8658270932607216,0.9310287081339712,0.7959808612440192,0.9010047846889953,0.9392344497607656,0.9614832535885168,0.9988755980861244,0.9923444976076556,,0.989043062200957,0.865311004784689,,0.7935406698564593,0.9877033492822966,0.9974162679425838,0.8954784688995215,0.6030143540669857,0.9736842105263156,0.5,0.7865071770334928,0.9967464114832536,0.9896411483253588,0.9448325358851676,0.5,0.7676076555023923,0.972488038277512,0.7172488038277511
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999945976793594,0.9987206467925328,0.9992857722587452,0.9998433864189408,0.9999972483688332,,0.989511858648048,0.997980357592546,0.9993592179666216,0.9668265378539868,0.9996375998717978,0.981833634761109,0.9994179391497447,0.997013690162771,0.9999876376456582,1.0,0.994807925642728,1.0,0.9999995421350244,1.0,0.9966381264165198,0.9996433231839932,0.999805407385362,0.9865400288454934,0.5491800782949109,0.997766534648932,0.9989537785307112,0.9978377326526408,0.9697138343902384,1.0,1.0,0.9897450836748244,0.8664461665254916
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.985442986718497,0.9800701754385964,0.9921904761904762,0.9971972691340282,0.9998311381290104,1.0,0.9365887207702888,0.9569939183318854,0.8600137111894869,0.8312323674864748,0.9985199802664037,0.97587029089175,0.816531694243766,0.996402090677039,0.9999356333676622,1.0,0.7707256461232604,1.0,1.0,0.9790495928154848,0.996294636187061,0.997399124939232,0.972078353253652,0.9517357078332688,0.9114578005115088,0.9442228132387708,0.7771760343481655,0.9994259471871412,0.8417020530601114,0.9997129186602872,0.9861903595057232,0.9324802729793132,0.9489323520708648
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9812230068137996,0.7877437584217778,0.9818472526580636,0.973679632991858,0.9440896063186256,0.9956997914205908,0.9273439140002994,0.974281953251986,0.9926629426981984,0.8448737437329733,0.9972521233488244,0.978391062475676,0.9991466541516908,0.9932968567569423,0.998907305235686,0.993645520935876,0.7777482200499073,0.9999590210846822,0.992523980678098,0.9904104759506422,0.9971310180627732,0.99186122112589,0.8099162107094618,0.9734790870172386,0.9285570385293378,0.9171442961470662,0.9980453744190838,0.9933154002884548,0.8991799638286669,0.9852778095739566,0.8918058194638402,0.92668826263135,0.838483322268263
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.1539671204943418,0.4453029190449514,0.5017880042204367,0.97190488541519,0.5423156847379126,0.992658990887245,0.877054775317997,0.9474794533092192,0.9917307296078388,0.6057903894141617,0.9696269545111148,0.9763565394565142,0.9993575009729628,0.9930473203452302,0.9913117831551476,0.9793477713422312,0.666428882122662,0.4179261005929351,0.6974510656807308,0.4810393534946544,0.997385819921705,0.9913240310432454,0.3180627732881573,0.9746720542112132,0.9184015933701152,0.9304649618827407,0.9967743412467664,0.9930546461848402,0.9272193860030676,0.3887516311439756,0.6214853139809071,0.8911915935990476,0.5280945949039628
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.8849813735017817,0.6606783625730994,0.9831111111111112,0.9856270212001436,0.95677136102668,0.9995447647951442,0.9357634112792296,0.861275723900048,0.7702921474531053,0.6263068804142189,0.9949021542509456,0.9768717215069146,0.8122669540899556,0.9808678740731736,0.9989057672502574,0.9956686188384578,0.7234592445328032,1.0,0.9966101694915256,0.932937441047919,0.99548782309876,0.9930238210986874,0.8439685701637892,0.9069073428829526,0.9312531969309464,0.8633569739952718,0.8433190215977101,0.9994259471871412,0.683791733219058,0.991291866028708,0.9322294955718136,0.8517381104713159,0.9234367095253097
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9913280475718532,0.8929961089494164,0.9483783783783784,0.9963808025177026,0.974480712166172,0.998316251830161,0.9727025187202178,0.9880382775119616,0.9926315789473684,0.9783253588516746,0.996913875598086,0.9750717703349282,0.9992105263157895,0.9953588516746412,0.9995215311004786,0.996937799043062,0.9241148325358852,0.9994258373205742,0.9852631578947368,0.9986602870813396,0.9986124401913876,0.9971531100478468,0.9777033492822966,0.9772248803827752,0.9901913875598086,0.9734928229665072,0.999377990430622,0.9944497607655504,0.958157894736842,0.9878468899521532,0.993732057416268,0.9582296650717704,0.9823923444976076
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9914271555996036,0.7904669260700389,0.9785585585585586,0.9852871754523996,0.9510385756676558,1.0,0.9530973451327436,0.9698086124401916,0.9896650717703348,0.6457416267942584,0.998444976076555,0.9818181818181816,0.9992105263157895,0.9936842105263158,0.9990430622009568,0.9972727272727272,0.8021052631578948,1.0,0.9989473684210528,0.9840191387559808,0.9972248803827752,0.9955741626794258,0.8205741626794258,0.9766985645933014,0.9381818181818182,0.9450239234449762,0.9982296650717702,0.9957416267942584,0.903755980861244,0.9834928229665072,0.9721052631578948,0.8783732057416269,0.955311004784689
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9872646184340932,0.8638132295719844,0.7828828828828829,0.973249409913454,0.883160237388724,0.9870424597364568,0.8006807351940095,0.9719617224880382,0.9887081339712918,0.8480382775119617,0.990933014354067,0.9649282296650716,0.9936602870813396,0.9923444976076554,0.9898086124401912,0.9858373205741628,0.4730143540669856,1.0,0.9216267942583732,0.9835885167464116,0.9970813397129188,0.991267942583732,0.9061244019138756,0.9770334928229666,0.6046411483253589,0.9443062200956938,0.8097607655502392,0.9915311004784688,0.9335167464114832,0.9451674641148324,0.8508612440191388,0.8069377990430623,0.5706220095693779
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9980673934588702,0.9938715953307392,1.0,0.9965381589299764,0.9876854599406528,0.9997803806734992,0.9619469026548672,0.998803827751196,0.9964593301435406,0.968755980861244,0.9997846889952152,0.978755980861244,0.9992105263157894,0.9972248803827752,0.9996172248803828,1.0,0.9558373205741628,1.0,1.0,1.0,0.9973684210526316,0.9991148325358852,0.9997129186602872,0.974688995215311,0.9854545454545454,0.9908612440191388,0.9998086124401916,0.9991387559808612,0.9677751196172248,1.0,0.9997607655502392,0.9794736842105264,0.9467464114832536
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9955087070675124,0.9223720268285668,0.9970083597110624,0.9992156940426792,0.9982411573580818,0.9999238995989188,0.9737752443162782,0.995882420274261,0.9937471669604636,0.9750623841029282,0.9994082095190128,0.984354066985646,0.9927193745564432,0.9945733843089672,0.9985645933014354,0.9999672626542432,0.8126948787802477,1.0,1.0,0.9975533985027816,0.9970641697763328,0.9933119663011378,0.9909841807650924,0.9808756667658708,0.914027380325542,0.9714789038712484,0.9877376891554682,0.99372244225178,0.9452525125340536,0.9992804651908151,0.9949625695382432,0.944558274764772,0.8672467434353609
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.2447967282150955,0.4468304093567251,0.301015873015873,0.7624146604383759,0.5581729145558932,0.3389226100151745,0.447455295735901,0.8436207321342895,0.4144771438876453,0.5397192074081449,0.6719289590527874,0.1193609918931807,0.7789705196923793,0.5026619666950285,0.5380406797116375,0.9470473401659346,0.4006461232604373,0.6281920326864147,0.6866828087167071,0.3712885098242398,0.947616913192888,0.2383325230918813,0.5252766710934041,0.6331462124145051,0.4794884910485933,0.7819887706855793,0.5186215196461097,0.2296211251435131,0.6235595465347306,0.3714832535885167,0.789276087793608,0.7432288334399659,0.8055706690339146
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.99839600188983,0.9612390043755394,0.9935037740443146,0.9858410180254183,0.8701059488064524,1.0,0.8964851542729456,0.9854957533023512,0.9789208122524669,0.901828712712621,0.9988838396556856,0.9726714132002472,0.9931374052791831,0.99502667063483,0.9970927863373092,0.9933243286554796,0.2990920537533481,0.9989881184038828,0.9089606465053456,0.9874696092122432,0.996973970376136,0.9888991781323688,0.9988390833543188,0.9672741008676542,0.9406114786749388,0.962776264279664,0.9957409399967948,0.991434948833589,0.9582777408942104,0.9727627572628832,0.8292072067947163,0.8609988324443122,0.6135083903756782
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.7869493035309362,0.5729122807017544,0.601968253968254,0.704707150556953,0.4583755488010808,0.8817905918057664,0.4759284731774415,0.6674598337590933,0.5634500436390267,0.6034518238242225,0.8847229074165434,0.9723414401525988,0.8098724073642508,0.8052266925975446,0.907183316168898,0.9469863347974622,0.5740059642147117,0.7615934627170582,0.5356900726392252,0.5997236724987711,0.4951142985208426,0.9691054934370444,0.5403497122620629,0.8845980126467932,0.737084398976982,0.718713061465721,0.3842375748113453,0.9747416762342136,0.4731524406872103,0.8197129186602871,0.560305597367592,0.6423544465770953,0.4693928199841547
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9982501392325366,0.9913274614301504,0.9999707815924032,0.9985205278311,0.9999581752062624,1.0,0.9940035987675404,0.996313500148806,0.9988530482360752,0.9900064101096586,0.9998379157986308,0.9831324832306954,0.9994179391497447,0.9971026304342848,1.0,1.0,0.995731324832307,1.0,1.0,1.0,0.998410063872164,0.9996726265424328,0.9980419404317666,0.9864039284814908,0.9660497699228496,0.9989920102561756,1.0,0.9991035003777384,0.969544882214235,1.0,1.0,0.9922687209541906,0.9998209747945332
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.7918235877106046,0.8000972762645915,0.2481981981981982,0.7009441384736428,0.9067507418397626,0.4033674963396779,0.4170183798502382,0.8148803827751196,0.901913875598086,0.4017703349282296,0.8767703349282298,0.0997129186602871,0.8948564593301436,0.6912918660287081,0.5660765550239235,0.9169856459330143,0.395645933014354,0.6303349282296651,0.6844019138755981,0.2344497607655502,0.99688995215311,0.2210765550239234,0.5787081339712918,0.9580382775119616,0.4895693779904306,0.1981818181818181,0.4150717703349282,0.1992344497607655,0.7848564593301435,0.3693301435406698,0.4985167464114832,0.7435406698564594,0.6123444976076556
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9897596556659048,0.7769951096912897,0.9811046181316452,0.986752224315218,0.950503108242566,0.996612996233566,0.9537568102481928,0.9785865708202652,0.9915606327693964,0.95918591607335,0.999787436185069,0.9818484009065728,0.9992139603031066,0.9947556145692636,0.9995215311004784,0.9989823950916876,0.8268114283097914,1.0,0.9899088848698518,0.9894503330967698,0.9974322932167304,0.9970432224536984,0.7913883610723197,0.9751166411025388,0.9676989995650284,0.9644811245163802,0.9988793754721732,0.9974961653808292,0.905525972390742,0.9849355555046816,0.9785636775714842,0.9671096128751632,0.95956525720565
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9991498711792088,0.9835784796136202,0.9912531450369289,0.9984580062038786,0.9997677623295088,0.999990889388603,0.9361665942989704,0.9963141869462696,0.9946438955152126,0.961491037293102,0.999302442709645,0.9835848538266064,0.9994179391497446,0.9939802202330532,0.9996527094159934,1.0,0.8363489846844165,1.0,0.9992761154735468,0.9989981914333464,0.9970332638904786,0.9962761841532932,0.996424303472906,0.9827349419656144,0.8664881756370046,0.9793910395824272,0.993241912959868,0.9965557107209084,0.9645026441702342,0.9878549025892264,0.9987818502323664,0.9642140747693504,0.7999649733293652
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9982270565897998,0.9515454435343456,0.9975075075075076,0.989739024823562,0.9986461974658578,1.0,0.9938098973985166,0.9949355555046816,0.9965268652274444,0.9799020168952176,0.9991597033034958,0.9823770060209244,0.999357500972963,0.9941933563792038,0.9996767473272132,0.9993857741352076,0.986224903276024,1.0,0.997506009477805,0.9993356379203774,0.9978899292598612,0.998153087154598,0.9962892333050984,0.977713651244248,0.9949289164625352,0.9887637645658296,0.9989400425814428,0.9971571163663836,0.9598424944483872,0.9966074494631534,0.9972704379478492,0.9809049701243104,0.9325182573659028
