Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4571952237957744,0.4554389949070978,0.3235897435897436,0.7442424242424241,0.8350000000000001,1.0,0.0997793712079426,0.8166666666666667,0.3774509803921568,0.2230823451910408,0.5,0.1298830511602607,0.1666666666666666,0.6525974025974026,1.0,1.0,0.0244534535662477,1.0,1.0,1.0,0.3666666666666667,0.4323809523809523,1.0,0.2508336845062509,0.5833061002178649,0.423956442831216,0.2192881397040989,0.5,0.0586007250403535,0.5628571428571428,1.0,0.2956578947368421,0.2633242711225979
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.998742273938867,0.9838100675692528,0.9967671872757742,1.0,0.9996179650696956,0.333473577877074,0.9983456597007972,0.9975612451099232,0.9332002700011532,0.998857253399302,0.9628620068923855,0.9961959106038992,0.9943230999790058,1.0,0.9997130357037172,0.9544095370018774,1.0,1.0,0.9996822122310772,0.9879790862418828,0.994716675147988,1.0,0.9713070441004952,0.9759883580988642,0.9886680209173352,0.994555812742152,0.9996164652394935,0.9339350634302988,0.993596820326668,0.992980008216554,0.9860174993686588,0.7629929816626706
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9909594819949848,0.9547112904844072,0.984605681446102,0.9859959020788356,0.991545364494912,0.9998538021022726,0.9346863415360228,0.9677382458168856,0.9860865774913038,0.9073300908632452,0.9987863432558464,0.97357244301087,0.9905437352245864,0.9938759678545036,0.9999052633496694,0.998909912308636,0.7529979029217813,1.0,0.9950677331256907,0.9930332278677416,0.9941345634729046,0.997121320585002,0.9273629914193288,0.9691342783576328,0.8488240399050926,0.970063057629296,0.998312338764365,0.9896988620723236,0.8404257869891445,0.9964738863261344,0.9938533084925172,0.9675564957270844,0.8757063567351643
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.1127072094746163,0.0286681093908121,0.0360704133492487,0.0710230435811831,0.1283765339946867,0.4859523809523809,0.0811054897261794,0.0168891068281312,0.1393398268398268,0.0074742136772596,0.4166666666666666,0.0304606944343389,0.0304878048780487,0.2345422379478107,1.0,0.0543738728636971,0.0263493866589872,1.0,0.2984432234432234,0.2765695488721804,0.3333333333333333,0.4592857142857143,0.0155527403353607,0.0946107253394347,0.0394497115660381,0.0435101603579864,0.0135813607458278,0.3333333333333333,0.0134922532693878,0.0803918303918304,0.0375385681606892,0.0230641952728204,0.0221071892830153
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.7685664097536671,0.8954327221295546,0.6961904761904762,0.3049728049728049,0.5655122655122655,0.5972222222222221,0.2246158899310244,0.4551282051282051,0.1964285714285714,0.0549966033135738,0.5,0.0807718144466024,0.1724137931034483,0.4334615384615384,1.0,0.6916666666666667,0.0469958445239344,1.0,0.8102564102564103,0.5106732348111658,0.3666666666666667,0.6869172932330827,0.8083333333333333,0.0539569307231942,0.4621095750128008,0.1595308123249299,0.5099206349206349,0.5,0.0754226069497005,0.3563636363636363,0.4457142857142857,0.0631033920417482,0.0587228833743703
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9830912288969016,0.9447455052153624,0.9605598785788044,0.9640507624916892,0.980377304400449,0.9979968054163316,0.9167843290817166,0.9742392524359884,0.986645075785484,0.8021882059222456,0.9922850603514116,0.972969965767468,0.9905437352245864,0.995173395878976,0.9988236970817266,0.9852431774239976,0.7485550284873309,1.0,0.9877436658898476,0.9905899578847484,0.992875180323752,0.9933400985189746,0.9537031407802397,0.9580930987745668,0.773383302847817,0.9661030401075884,0.9591301642079352,0.9948419681613192,0.9263982141759076,0.9928082715928136,0.929399583168944,0.9676003811090758,0.8704653751979782
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9666666666666666,1.0,1.0,1.0,1.0,0.4979548229548229,0.800909090909091,1.0,0.0882812824345082,0.6787301587301589,0.2632750582750582,0.3846153846153846,0.5482142857142858,1.0,1.0,0.6743633276740237,0.9666666666666666,1.0,1.0,0.6214285714285714,0.6787301587301586,1.0,0.3047455144306596,0.7324675324675325,0.3193650793650793,1.0,0.6433333333333333,0.2024697524697524,0.9666666666666666,1.0,0.7277777777777779,0.0156843905011675
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9948742359334708,0.959329319571966,0.8103621039237715,0.9565067514513196,0.9519173013512132,0.9992965287426478,0.8774927535395621,0.9566852562052344,0.984084010238592,0.7830163569182388,0.9971641428112104,0.8739767784680195,0.9896079357581484,0.990345204885151,0.999196173116117,0.9846052061789924,0.8286178216157436,1.0,0.977716129667038,0.9568162233690573,0.988409845269717,0.9945828089998842,0.904855864904035,0.9352654563436787,0.8237787732609141,0.9173179006715844,0.8142098699875264,0.9882653457186804,0.8715402371116121,0.9578401607090148,0.9163113954873936,0.927646609250376,0.6965122367718821
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7055555555555555,0.0334236179996592,0.0327758364905041,0.5274436090225564,0.3008096389240627,0.5120634920634921,0.1345814046437269,0.0116716104313434,0.3190679170218812,0.0078392262243425,0.2655555555555555,0.0328191306137627,0.1851851851851851,0.2786494252873563,0.6961904761904762,0.7445692883895132,0.01987918378153,1.0,0.2362906170135085,0.2901194648986948,0.285042735042735,0.544949494949495,0.0653241497706889,0.0494406673318042,0.0457131610549216,0.0570749652646204,0.2107202508169831,0.1564835164835164,0.042542480579063,0.1026331177632343,0.6069197125898157,0.0626849521586363,0.0832641474645287
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9742148228000044,0.8752877300090522,0.8062590299232851,0.9707073728840744,0.8758012999490201,0.9983059455273122,0.8060119696928326,0.9809831070293422,0.991511158155734,0.5740456023579406,0.9983016716622192,0.9619645405959032,0.9910122989593187,0.993431798918068,0.9992456234179872,1.0,0.5539233209078773,1.0,0.8785614134770878,0.9891160584702066,0.9985709346531386,0.9986219638303672,0.9390516595705038,0.9334473781879712,0.5315989440275852,0.9068427614062136,0.975272389519286,0.9957443190944966,0.8766941006029011,0.9933635869515228,0.7877749883338829,0.8964629033595296,0.694178828903115
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",1.0,0.9666666666666666,1.0,0.9266666666666664,1.0,1.0,0.4631878557874763,0.5472527472527473,0.3470889894419306,0.0834121148459383,0.7166666666666666,0.0641696339401445,0.3846153846153846,0.5837719298245614,0.9666666666666666,1.0,0.0020369660439009,1.0,1.0,1.0,0.317028657616893,0.52,1.0,0.2776724565756824,0.3048714922633097,0.1785614385614385,0.6861904761904761,0.3199999999999999,0.1122583482159718,0.6961904761904762,1.0,0.1732424077104928,0.1097656923385057
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",1.0,0.9998090105811884,0.9714761871158796,0.9974457420054644,0.994423316111992,0.9985213375138392,0.947034833625591,0.993052345138664,0.9808479275280706,0.8134570350519337,0.9982035242430272,0.9732725432892853,0.9961959106038992,0.9959910345407216,0.9999023028293466,1.0,0.8530050450656477,1.0,1.0,0.9993863680781148,0.9943447475892622,0.9959710021376772,0.9841302970209628,0.9701145233023089,0.9088103118154808,0.9953711538409272,0.9987919896515034,0.9915550411833088,0.9769764160739712,0.9951707434511888,0.8690090383100164,0.889952806324912,0.8490214150864466
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999084506540789,0.999777425329943,0.9962551351313064,0.9972130627551512,0.9995053841728334,,0.5,0.9947987085093886,0.9919266078705083,0.5,0.9626212552288174,0.9526890650233945,0.995722433460076,0.9956030162702332,,0.998889992855818,0.5,,0.5,1.0,0.9940457832869564,0.998192548645316,0.998030703608275,0.965896445026344,0.5,0.996085663826984,0.9962532163777756,0.5,0.937288743067306,0.9981621025510876,0.9996656564388556,0.9989018946600364,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9245268118350952,0.7654989923321722,0.9173097955919725,0.9364600312058996,0.8980588258938473,0.9974121525911464,0.939624274222978,0.9208733559066008,0.98398959765379,0.6950659475003318,0.9936419098848668,0.935183156786309,0.9966698382492865,0.993861546390036,0.9985400759840556,0.965865846235212,0.8879873763822923,0.9996199280620108,0.9889033301499074,0.9473167004107236,0.9859193375790276,0.994292678370488,0.8012463501623257,0.9571450083619296,0.9274923926638966,0.9799240435141192,0.9883846254063624,0.9915956401342932,0.8406176143563477,0.9742690870756122,0.674973279546886,0.9562814843687876,0.7566286095839633
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9937680258233192,0.9369487891105212,0.8287892652597921,0.9621041172557568,0.9386719538034444,0.9992840561472252,0.8778385769126756,0.9576617506634632,0.9803680035661542,0.5686075037688723,0.989190134416582,0.8873188850486216,0.9891406987724268,0.9897154315555524,0.9959944332615416,0.9705042912041444,0.8265796881484258,1.0,0.979053667835029,0.9605854622261368,0.986966695064967,0.9929839460666712,0.906682300200658,0.9500904559446048,0.8280693180765196,0.9229673450826094,0.7898355193473074,0.9656833534847072,0.8901866802647006,0.96632173753244,0.8613571913027305,0.9388249417562704,0.6963550903446659
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.3815734989648033,1.0,0.6247619047619046,0.8766666666666667,1.0,0.5700000000000001,0.705,0.5942857142857143,0.7753968253968253,0.6295238095238095,0.3016806722689076,0.4166666666666667,0.7783333333333333,1.0,1.0,0.8909090909090909,1.0,0.9666666666666666,1.0,0.6912087912087912,0.7295238095238095,0.925,0.3004085691306573,0.9028571428571428,0.5965880217785844,0.9666666666666666,0.726923076923077,0.1587370600414078,0.6775757575757575,0.1703235361130098,0.71417004048583,0.4759663865546218
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.4603603603603603,0.0198836789834127,0.3705555555555555,0.2005661453242098,0.4455122655122655,1.0,0.3064090381163552,0.3908134920634921,0.2770454545454545,0.0283053710792445,0.6961904761904762,0.0775048137277239,0.4166666666666667,0.4199999999999999,1.0,1.0,0.092516721486235,1.0,1.0,0.4324786324786325,0.6176190476190475,0.6861904761904761,0.1067796977760228,0.0554899311951802,0.097018447018447,0.2129629629629629,0.7595238095238095,0.8083333333333333,0.0207884281797325,0.8766666666666667,0.1413419913419913,0.0920987972213639,0.3337037037037037
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9998090105811884,0.9959373622310276,0.9982331622069508,0.9983479459883908,1.0,0.9487508736125944,0.9976871231773072,0.98897098414866,0.9476420110342312,0.9987496611888532,0.9750037147815376,0.995722433460076,0.994292803706202,1.0,1.0,0.8333805674192144,1.0,1.0,1.0,0.9957395508913388,0.9980756272161316,1.0,0.9742843155221554,0.8736488538717203,0.9882391783353432,0.9961964340323524,0.993287836879673,0.9688565820632592,0.998705791594938,1.0,0.9859728481415092,0.8890988542044637
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.2053236884589844,0.0816864981667858,0.2200140056022409,0.1251396011396011,0.2946320346320346,1.0,0.0702802437589455,0.1729055258467023,0.1461205096073517,0.1927478078555353,0.5,0.256301643258165,0.4166666666666667,0.3753968253968254,0.8055555555555556,0.8166666666666667,0.5922222222222222,1.0,0.71,0.1636923860453272,0.4166666666666666,0.52,0.2254093567251461,0.0587250210511182,0.3099206349206349,0.1473796671165092,0.6458333333333333,0.5,0.0397943681172036,0.4809523809523809,0.2304829754498628,0.1758059316569954,0.5178571428571428
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.3997970255811289,0.2563476925549773,1.0,0.6388888888888888,0.7683333333333333,0.9666666666666666,0.3708236107510155,,0.2727564102564102,0.3073809523809523,0.5833333333333333,0.4720634920634921,0.4166666666666667,0.72,1.0,1.0,0.6029761904761904,1.0,1.0,1.0,0.8333333333333333,0.5592857142857143,0.5242424242424242,0.0670643909737808,1.0,0.3374999999999999,0.6791666666666667,1.0,,0.81,0.71,0.4729437229437229,0.8166666666666667
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9566014651503127,0.6523561497887919,0.926883323446499,0.919369875536592,0.9223973208561902,0.9988000888912216,0.9434104806853087,0.95778535683399,0.9904342116653756,0.6083817140250463,0.9964387279816008,0.9450857131751844,0.9966698382492865,0.9923253254431004,0.99982364516762,0.990097903519208,0.8173348576822438,1.0,0.9856571442824286,0.983156481538,0.9907836653904885,0.9926045353756678,0.8399991435441245,0.9386539120960126,0.9073783243346089,0.9815655180025236,0.9935004239598848,0.9847198108844653,0.7751568036077304,0.9893591819004224,0.8097878817328835,0.962538253917343,0.8260667168815781
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999999999999998,0.9885883347421808,0.4034920634920634,0.7683333333333333,0.9666666666666666,1.0,0.3613207547169811,0.7678571428571428,0.2378246753246753,0.108060080106809,0.5833333333333333,0.088694989221305,0.3571428571428571,0.6490476190476191,1.0,1.0,0.0476995862118487,1.0,1.0,0.9666666666666666,0.8333333333333333,0.7861904761904761,0.9666666666666666,0.0991226797036131,0.4910027472527473,0.4916666666666666,0.6791666666666667,0.5,0.0589383645628518,0.71,1.0,0.1591039707419017,0.1477891156462585
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9999999999999998,0.9945054945054944,1.0,1.0,1.0,1.0,0.5523809523809524,0.8875,0.2265151515151515,0.0955976780279403,0.75,0.1232774976961023,0.4166666666666667,0.3172438672438672,1.0,1.0,0.9266666666666664,1.0,1.0,1.0,0.3666666666666667,0.5059523809523809,1.0,0.1004700230199322,0.7198412698412697,0.2644230769230769,0.6791666666666667,0.5,0.079000442282176,0.5628571428571428,1.0,0.3055555555555556,0.7095238095238094
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999999999999998,0.9945054945054944,1.0,1.0,1.0,1.0,0.6592857142857143,1.0,1.0,0.6277777777777778,1.0,0.0855534186048174,0.4166666666666667,1.0,1.0,1.0,0.2837037037037037,1.0,1.0,1.0,1.0,0.7861904761904761,1.0,0.3621452621452621,0.8999999999999999,0.8125,1.0,0.5,0.2024656235182551,1.0,1.0,0.5902777777777777,1.0
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9937178671564652,0.9664108501713948,0.9713775444064632,0.9917140153328554,0.98390957474124,0.9991175618408592,0.9181248234316824,0.9815053815855502,0.9760880069582352,0.8959486132446277,0.9988927356583354,0.9527204789417,0.9896079357581484,0.9925046424672782,0.9997712245474694,0.9981830776433286,0.805454690332055,1.0,0.9956106020660938,0.9962713866336844,0.9905176860413532,0.9975317122309644,0.9360304075301682,0.970463316833986,0.8835607598963783,0.944997204231518,0.9841839217008248,0.9853636714961368,0.8790491590049654,0.9912910107162256,0.9883857529603208,0.9562631368299576,0.8210929553746833
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9723591030290024,0.9396531305936284,0.9135463020320596,0.9422293501981852,0.9259732745850024,,0.8900655776457154,0.9512417522563402,0.9869353344128536,0.863628002453379,0.9703444984960872,0.964521844240908,0.9961959106038992,0.9940985829853276,,0.9882830036785424,0.7609904909227849,,0.9915001688751228,0.989105382318522,0.9930274121521688,0.9909626004717034,0.9230311048058464,0.9503339140053152,0.8664969705316583,0.9110568503883104,0.9037753438577945,0.979348414911078,0.9287769283694188,0.9874624041614928,0.8569900518999165,0.9657362945970128,0.8333698223466227
