,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.33914564175493667,0.4027033087478229,0.3574869801882551,0.9310687964719729,0.6186091798446416,0.9781881507615396,0.8176399383474389,0.9364777819511403,0.9861138452680611,0.4591709378993251,0.9836891987988537,0.954800495907657,0.9982670738096162,0.986200460306668,0.9854564901211567,0.9793569039164434,0.6618475277366171,0.3328481385916894,0.9463918116408094,0.7993033308254034,0.994584788047292,0.9827841216554623,0.5296357466816348,0.9387859024234702,0.351546961309732,0.4474846797379781,0.9948808697520294,0.9856726224311931,0.5554098631186777,0.9254394387024494,0.41885791580884923,0.5818494086440196,0.39190772241580385
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3422451618816691,0.06659143479612907,0.14281690194867844,0.19581250489668622,0.14221882391069018,0.43976190476190474,0.052214448017450024,0.1573257033381922,0.33567051636852663,0.007699422132589483,0.5068506493506493,0.20824907373378576,0.7519230769230769,0.4015211014680792,0.7333366867574029,0.39567805677950607,0.011318539209270506,1.0,0.24230248489671102,0.1484623648151437,0.5470246471794459,0.30596683640723066,0.01785499712982909,0.09407906865187676,0.05220917216239671,0.05622169529235916,0.5274857549857549,0.424437984496124,0.025426966202947255,0.19637516956776918,0.008086516606077676,0.06518727984022482,0.021218602963247356
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3292426825802785,0.07130822855667512,0.10265369711773108,0.010937472151581818,0.01495244837830249,0.007292704873703149,0.03862742532291527,0.0028246397890925455,0.28805224933796364,0.0048348359397767104,0.3047069152720839,0.0029442119509033742,0.004333652924256952,0.007348266289437553,0.012627774344848828,0.04147881541899392,0.004352831837394737,0.8011363636363635,0.01225098347509385,0.005518915859456546,0.007527256398180136,0.004852850738680246,0.013018225752092464,0.0028235957367470583,0.004151078588231791,0.03831217770641132,0.11357824416109831,0.036652294457149875,0.005779239929250848,0.004079793157815193,0.009458460639995258,0.056678545325673325,0.023163002560354175
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.981911118045322,0.7973465032075618,0.9979593523314398,0.9813925523484481,0.9992455906625253,0.9996511228883688,0.9704374264621015,0.9591987006559918,0.9825579269309535,0.9356604691050173,0.9979819753997503,0.9716407713438296,0.9984234951144717,0.9878688189724363,0.9996939683957335,0.9988221319142561,0.5,1.0,1.0,0.996029079297945,0.9948169518341807,0.986492616445144,0.9317268872324733,0.9378818817527936,0.9907684229891205,0.9265715708515561,0.9972426625294031,0.9823942120494829,0.855839077600285,0.9942803843740338,0.9811176490137902,0.9196072844675958,0.9667263361011782
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3223160707611471,0.0983726337176271,0.2111938799805343,0.1506148928609652,0.10378704706580429,0.9909090909090909,0.04916862839850582,0.25478788056443447,0.1840727663257561,0.020761043542624175,0.866985191810773,0.22137525659590973,0.7519230769230769,0.35025641025641024,0.8214818514818515,0.2372743706577317,0.33113468031990245,0.8336494252873562,0.5787344850597862,0.315445636013266,0.5448778998778998,0.2518138234314705,0.09007012947046612,0.1264154273643615,0.44509905568905633,0.08819117644828775,0.464223538806872,0.49818497932088185,0.039112166872674325,0.27233048882477545,0.007858252808874283,0.21126389867466183,0.019132881431548
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4079798828622358,0.009633911368015413,0.007516788766788766,0.0078064012490242,0.007363770250368188,,0.16150044260570368,0.26250073317821504,0.3196726062555136,0.004844373503591381,0.004761904761904762,0.23420957395095326,0.692857142857143,0.3387575649637361,,0.004761904761904762,0.004761904761904762,,0.004761904761904762,0.004761904761904762,0.48681406828465645,0.3199341523570199,0.004761904761904762,0.09118366343110579,0.004761904761904762,0.05816305986612439,0.3619372113393853,0.004761904761904762,0.05976076717983523,0.17379286648909234,0.004761904761904762,0.004761904761904762,0.004761904761904762
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9754448771206345,0.7818798605533465,0.9925373659404846,0.9597336479095707,0.9570352917340283,1.0,0.9173495885100371,0.9609307305005708,0.9824999868614939,0.9413749823022496,0.9973180333295344,0.9636808553268669,0.9984166981213155,0.9902037033063803,0.9947025407490435,0.9945167314151464,0.8282340938449523,1.0,0.9987364786900677,0.9592984281380232,0.9956286407011691,0.9880695746869196,0.8240075989869291,0.9540572840124097,0.9028194551062336,0.9376151514201547,0.9972033243950894,0.9883784745411025,0.8350637081290666,0.962193065236912,0.9238461206178858,0.8965988436892975,0.8396479193919786
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9995011738392235,0.9951229144586218,1.0,0.9941782189398604,0.9979484221661028,1.0,0.989156297825938,0.9882037821108448,0.9943370861873031,0.9755930133763366,0.9982366839062465,0.974196879732586,0.9987168437969354,0.9960325911281023,0.9994173546193047,1.0,0.9870634724019879,1.0,1.0,1.0,0.998437228760677,0.999128266653399,0.9998491211305857,0.9636223389066694,0.9962139401106918,0.985053741115834,0.9985748469266235,0.9958374851704651,0.933536961376839,0.9995898861330261,0.9999999999999999,0.9780064158841268,0.9991940529186819
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.037498911995104814,0.0235602692643187,0.018162262370976096,0.0302328690569283,0.0068852067334017305,,0.09627381564008951,0.07666720180560464,0.049029261752754835,0.045968105012986746,0.004184087110895222,0.050462155853102326,0.15420219850928088,0.08124977113747502,,0.010966956748348702,0.006018033071558793,0.00906467626622717,0.0043416394151214975,0.027686839803609517,0.006054136171640598,0.01105409527561517,0.0214535292551199,0.06905161005460872,0.007170863431662762,0.04297524177924418,0.013225614123471993,0.0008460236886632825,0.029994137638433407,0.024683356580259927,0.0235032464673591,0.006754625525556035,0.027254140902194662
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9543531011758315,0.6452083692270969,0.8582258677800121,0.9184167930274738,0.6353465348373293,0.9955576929236603,0.7742759845883873,0.9018316567575273,0.628032865459164,0.5349073004275187,0.993349433971103,0.8820781068706138,0.9984234951144717,0.8563143455014453,0.9388602276300839,0.9072640547912172,0.71713288456612,0.4717437355360833,0.9184671303438287,0.9286113097714864,0.9949529019934833,0.9783388622317958,0.6411318032706502,0.959948774953425,0.8025268402091545,0.88337736782144,0.405826125326764,0.9477723809457985,0.6326495083825988,0.6549378518006903,0.5295281742870211,0.888777082497711,0.6865221907785155
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5913360169242522,0.39831542309174317,0.8101373626373626,0.13541733311079499,0.6236363636363637,1.0,0.13284443908054383,0.27389017048446207,0.40170247217661015,0.14471305819360739,0.7496825396825396,0.1643000581199339,0.7519230769230769,0.31261016016433973,0.9430122655122654,0.9809090909090908,0.4880216847422729,0.014363076898575085,1.0,0.5700808530549909,0.5410769347611453,0.4399517704517705,0.36065476190476187,0.09119440340040832,0.5241801531801532,0.12744936496982626,0.6701745395127747,0.38538281979458444,0.04475323134477861,0.4787462752246034,0.8965437788018432,0.08902883049925409,0.22230774409096246
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4272746616618431,0.08389784335969062,0.3215664727429433,0.34938802957797405,0.0549110097191129,0.9697979797979798,0.08946686048188492,0.1394223128572644,0.3227184203126464,0.07773413394230955,0.7062560386473431,0.16131608756355206,0.7519230769230769,0.32260968076757557,0.7733658008658009,0.6178308089063237,0.019758656404120445,0.015833818551771482,0.1429121494472928,0.38878266470371736,0.5585864135864136,0.35598576755899414,0.05163427594068517,0.10131227994859542,0.25953427686864217,0.08778359884142342,0.6339624183006535,0.3793372711403402,0.02753606410588747,0.1134219618539409,0.03896935353928644,0.09350756324817484,0.09661522926507382
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9845388783371115,0.8452181121258282,0.7172202728239564,0.9309238081262744,0.8497276224200132,0.9907676063618127,0.8489672420224413,0.9288782573944819,0.9857209664253954,0.9653843305156052,0.9954874775987993,0.9564854826392604,0.9982670738096162,0.985133892065789,0.9903893086355404,0.9617838386337279,0.930954179700709,0.9797867579889825,0.9289968120535685,0.9338107444236573,0.994934081703843,0.9774646791838617,0.8364193122365708,0.9380939347184485,0.9597841452153105,0.9280510491215687,0.9983077616355946,0.9917104991212536,0.9380114730631912,0.9272361511760671,0.7206258348386627,0.9339391266508337,0.8552959219389481
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9749660610877396,0.8295744022170382,0.981344115920566,0.9522263255786945,0.9554181628290077,,0.8839343831380185,0.9332726779312452,0.9782266577532596,0.9541081384103542,0.9759596748167219,0.9557795444304013,0.9987031275360794,0.9700181955051865,,0.9967257612296634,0.5650223243521,,0.9954910359722557,0.7713239535356358,0.9951901682985032,0.9964961687403228,0.7993613743932027,0.9069437057823989,0.952063080697632,0.9194604001886894,0.9987398191635771,0.9575985778015013,0.8633594707731269,0.9921701877319204,0.7851614787671448,0.7280029364188871,0.7542491145118043
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.2831006196789966,0.026275571100390478,0.18834274657663258,0.16686819828647048,0.025253734680371277,0.7766666666666666,0.051393659675171975,0.157979915282258,0.3450326937027198,0.007685775734836385,0.5923268398268398,0.21782707813930763,0.7519230769230769,0.3737577216607438,0.841078921078921,0.42537462537462534,0.017279664967761094,0.5146364601734154,0.13855006265422334,0.1711669038918806,0.5381602680944786,0.4644453632516836,0.021265422776047524,0.09562114716329889,0.1512332947597405,0.06921642563190263,0.5503962703962704,0.36477307064918174,0.04452351455646424,0.19394561363846166,0.007718828919308249,0.07311023687126442,0.010454892503326511
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.979122611846247,0.42285629532833957,0.38691289944760454,0.9717891449186798,0.4786362460199961,,0.7423189587655232,0.9563705089324948,0.9772507006924788,0.5,0.5,0.9570094189998851,0.9959376763856254,0.9884007353775589,,0.9908399796051526,0.5,,0.5245983935742972,0.9840940836974787,0.9944590393266293,0.9817308945032497,0.7811575927344421,0.9506053488702497,0.5,0.7775296792202664,0.9939096734059317,0.5,0.837343270744493,0.9739635731809879,0.5,0.9234460171539981,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3189190436649877,0.02423926543173311,0.028336550744422415,0.1235166704139351,0.039585488995556896,0.6793578643578644,0.05161449305817502,0.15356443035066647,0.28995409575822595,0.007961341713744623,0.2686624881545095,0.05596585748888091,0.7519230769230769,0.2857634598411298,0.34033744033744034,0.09373498380693021,0.011627665893331755,0.7993302839530461,0.08795722392810607,0.04748951691778942,0.5647266835728375,0.3133906092116759,0.01810417386873444,0.09699984572658077,0.039733207910861226,0.07040285203248965,0.28788542208660733,0.2719675285954356,0.024389245896129612,0.05697151503864428,0.007720855344862491,0.05578584361367064,0.03510240139825137
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9881777400834899,0.7795296402647633,0.9332123145446392,0.9794975340432716,0.9014774987403575,,0.9581156850040342,0.9499943651060336,0.9818450839324883,0.9524226868296812,0.7323504219516552,0.9590414207693688,0.9982899420993223,0.986201641862133,,0.9995056136275845,0.5,,0.9899507623743091,0.9738299702577397,0.9972650190077332,0.9945606226386655,0.8562052317986516,0.9575042048650679,0.5,0.9302412516088722,0.9930423278959729,0.9883519509877368,0.9076080751999172,0.9648086627692436,0.5,0.9463461166018445,0.909114883808262
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9781915005472088,0.7412245788524374,0.9722261453585739,0.9617290361595678,0.791642396640182,0.4123089531924762,0.8196842860409962,0.9709989219124509,0.9884348137301584,0.9315000161717983,0.9848286488351066,0.3296567193587275,0.42150111705271587,0.7949298486573014,0.35147584106122837,,0.8369338366036181,0.3890266708757153,0.6623147435127712,0.44037360595022396,0.6428798678242669,0.4363088395147653,0.3618299860704938,0.9300828762716175,0.4720291164161452,0.9341559770330157,0.8906590437848333,0.9765606839186716,0.4551817263462926,0.3969796596716486,0.49970357451298314,0.8953608748321235,0.5279256257980254
