Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999990187323984,0.998482083596706,1.0,0.999380274118362,0.9999928412490529,0.999937444837814,0.9925353267948294,0.994998654196861,0.9982184210299864,0.963748387682406,0.9999664603257196,0.9806899187366296,0.9987031275360794,0.9996982325736988,0.999891486634033,1.0,0.9657252102050596,1.0,1.0,1.0,1.0,0.9989429525062832,0.9976509064843826,0.9839833031262906,0.989179832530178,0.9996166960898368,0.9994840864655192,0.999495936261784,0.9358005185373236,0.999972100015022,1.0,0.9815150266889636,0.9999812343916484
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.4162304413852401,0.6079667116509221,0.2582216969467212,0.4426370851370851,0.9697979797979798,0.9809090909090908,0.0419094484197537,0.421387343829799,0.1499689711607224,0.0907175910934878,0.6661613759374954,0.1164505910551675,0.7519230769230769,0.313742658353664,0.6303078783961137,0.2990389517889518,0.0367154379075188,1.0,0.4221958208570784,0.2365681605975723,0.4683733006759322,0.3966891493439481,0.5488898820477768,0.1146473467016303,0.0463240790505578,0.0585348370467091,0.7612098930481282,0.1911404356085207,0.0448714447213925,0.1490174303534782,0.8173091671125379,0.1939235458252596,0.0243797760650096
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.706007442849548,0.0444538230850733,0.1858627986712173,0.2176557710676396,0.10192624609844,0.6941170491549581,0.040960211782285,0.0054976984541141,0.3452767751141247,0.018168961910109,0.7049133521771317,0.1575948212060743,0.7464285714285714,0.3710470699325356,0.3840352740991324,0.2123149916995867,0.0047126589237066,0.6487257865860485,0.1614557973904,0.4922647159699373,0.5605628429541474,0.3539442861566664,0.0119757245700411,0.0966798513100033,0.0326862862985012,0.1125401208131628,0.6231998648909476,0.1383856011451533,0.0065143446601896,0.2604108310929439,0.0046553318681484,0.0369898057431227,0.0057147232814087
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.997835497835498,0.8605354741577651,0.995238095238095,0.6837695133149679,0.9061302681992338,1.0,0.1002524415161105,0.7133159708958691,0.2428887753599692,0.087672007608756,0.6388888888888888,0.1424659464073897,0.2211381490103942,0.8116963888478652,0.9861111111111112,1.0,0.951923076923077,1.0,1.0,0.9663564888952214,0.4084544955622105,0.5371794871794872,0.9414029641907324,0.6863444166500164,0.5292757428655486,0.4671454296370321,0.6370303232455897,0.5,0.1801895958511731,0.746976911976912,0.8896557117163301,0.1152384224312619,0.3231372816948927
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.0862481710009447,0.0369310142180241,0.0907939815909625,0.2374707186830744,0.0918116124610159,0.8207431457431457,0.0580327606912321,0.0968006238886635,0.1272741979094163,0.0350244354660493,0.2792022792022792,0.1569268461198273,0.1304081925845517,0.1721676468876799,0.5335279304029303,0.303895671212013,0.0089660605957748,1.0,0.131196433088179,0.1975575029721095,0.497349766713875,0.3326422522757109,0.0468855163214925,0.0778240908525976,0.0780180160678011,0.0914623670587502,0.0370277406158693,0.5,0.0570439785248334,0.1084453966107186,0.2670715604393768,0.2409840829263707,0.0810887629924798
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,0.1917101122847708,,,,,,,,,,,0.2043582817524556,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.999836336365658,0.9994051735953812,1.0,0.9984794065894084,0.9999027289723128,1.0,0.9939224661132664,0.9951122583851048,0.9990480418133754,0.9948685299849832,0.9999643171969724,0.9787632098458622,0.9987031275360794,0.9994075289431588,0.999985366072902,1.0,0.788229078869835,1.0,1.0,1.0,0.9983002244416332,0.9997783923943188,0.9991767058671186,0.9823099115792427,0.9886994261793812,0.996000375321328,0.999947588730922,0.9990465219765008,0.9545823675265096,1.0,0.9999121009189468,0.918626583201616,0.993702568213755
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9791912349666784,0.7801509989209374,0.7844696366205431,0.9458701551254738,0.7785864517317019,0.9879172996888446,0.8229809661941575,0.9552054002124212,0.984093597173793,0.5,0.9815466737827032,0.9263352138410972,0.9886093518606822,0.9879990911506902,0.9763151572506236,0.969330076314441,0.5766279170742961,1.0,0.906844301993596,0.9721545173783523,0.9955044757401846,0.9875363662001762,0.7501623525973757,0.9538520278479096,0.5423324274351983,0.9133183570935824,0.7184472326249234,0.9892152344368792,0.8907489959176667,0.9192115147341196,0.7593305686920526,0.8175714014117831,0.6900042834445409
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9289591560046182,0.7974797976341288,0.9962181553573836,0.9825056649370284,0.9755028214782984,0.9950184842934368,0.858373910977823,0.9875997016746592,0.9890472402122376,0.4810222944202888,0.9981950576261656,0.9615110337333876,0.9984166981213156,0.9909097532135108,0.999038017796045,0.9994897267121794,0.980256221648076,0.9952028536594192,0.9973952153975038,0.9780290837434384,0.993851891244652,0.9855162036371076,0.7046237939677428,0.955551873407565,0.9948959894018378,0.954896248810738,0.9983659380273676,0.9799648600579144,0.9383564575907708,0.8235852690998962,0.6756687935140484,0.949935803603734,0.7108217778828163
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3414287994891443,0.0375801789071577,0.1030127685844934,0.135158713892544,0.044297199966261,0.5305506993006993,0.053129971174981,0.1560295697547513,0.3312462265065146,0.0061290682469526,0.4968328836393027,0.1247388831422059,0.7519230769230769,0.3386505615259786,0.4873307467386414,0.2397468289276943,0.0033023743771321,0.6860148587971169,0.1009480817877289,0.1057449208630932,0.5634807349513231,0.331763379528893,0.0172215122809771,0.0931492673992674,0.0256180752699873,0.0968814246567223,0.5329090354090353,0.3357678701099754,0.0248211748137913,0.098946123932575,0.0080925502324138,0.0675551887695391,0.0393898681635774
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.2514743391887006,0.0252009990974761,0.0569314348085445,0.1286108744741703,0.0541057725357531,0.5515179265179265,0.0704782501206844,0.1710119787937383,0.2904481792717087,0.0088720942323004,0.2686158040710886,0.0785298170030464,0.7519230769230769,0.2904818685499596,0.321228596824572,0.1038318161685886,0.0124808020218034,0.9109523809523808,0.097192914560694,0.0537462329738106,0.5681182795698925,0.3149718701176358,0.0178571492944574,0.0939232622112338,0.0427098980957877,0.0689705276996156,0.2995802476950018,0.2623524396736204,0.0247169527394827,0.0594207165282813,0.008055545276555,0.055902924619286,0.0335499250734563
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9987480712456624,0.997597228436354,0.9984049134357952,0.9991329268523405,0.999995589197093,0.9996260427641616,0.976662124802364,0.9947949664692516,0.997124059889736,0.9587746992746352,0.999875359664688,0.9815243073682084,0.9987031275360794,0.997711946137386,0.999938022299942,1.0,0.9878477929373586,1.0,1.0,0.9996815683407312,0.9953101162248964,0.9990512172214676,0.9995223543568204,0.9676776707581192,0.9810635989681252,0.9942680367416816,0.9995031490534512,0.9973902348607756,0.9556210571855792,0.9997287729535852,0.9998980225281164,0.9800087527535108,0.9485113648431928
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9595963385244094,0.8021627228587698,0.7072938480838568,0.9465774465307352,0.7468389525712456,0.5858039630339729,0.8098103899088311,,0.9848674076347684,0.5209604873780262,0.9612250030208108,0.9372201612444638,0.989031802480698,0.9867000970399726,0.9214320989686884,0.9427531588606584,0.5589733418314959,0.9293010183458584,0.860645310017603,0.9721021188006966,0.9952816803079666,0.9812714619020116,0.770680299035567,0.9505984170501156,0.6047762310355775,0.8948296157276254,0.7257216344715653,0.9908158345014896,,0.8947094804417604,0.6423253460289591,0.8217327462621864,0.7069688603814981
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9615364608786364,0.7678722018461133,0.5574452757151648,0.9542546431446524,0.7332087900160384,0.9439425187604372,0.7479013917026848,0.9585260828904396,0.9787276720857676,0.4704902725061279,0.9500908314008496,0.8932477397179039,0.9769493634299116,0.982103030781547,0.8634917886074049,0.9555282167934056,0.499015880329033,0.9168796270294663,0.8049998860756117,0.8697500273587091,0.99450700715927,0.9720918344635184,0.8507524853709754,0.927851111780592,0.5674410129782176,0.8837183343395268,0.6642450450765275,0.979910324446698,0.9182690982109988,0.848443330512196,0.7917568323791383,0.8354133485750915,0.6536023152185
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999882140911176,0.9985985203501078,0.9990040963630006,0.9996500000587532,0.9999680367881576,1.0,0.987235286622022,0.9984672308750704,0.9984448508422612,0.9568277379943432,0.9999387265131762,0.9836589358550356,0.9988375468924666,0.9999947323164248,1.0,1.0,0.9782403859896224,1.0,1.0,1.0,0.996549998962922,0.9999210398609512,0.9996512113837356,0.986429159013822,0.9858126113091992,0.9956605837960496,0.9999171395868144,0.998310050620162,0.9637922147392928,1.0,1.0,0.988956954429328,0.9957230191339356
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.930911599147522,0.7300394203228544,0.8217342370353293,0.9603704057432269,0.8037025195396871,0.9959842374415208,0.8396105160617083,,0.9826609846452664,0.6464508666616599,0.9453658818480296,0.939238581453832,0.9984166981213156,0.9776461656597856,0.9927096710739828,0.9735194522603716,0.7464448673334944,0.999150939250894,0.9535847139224152,0.9167393420717144,0.9900892608171944,0.9830688486208076,0.768506784700536,0.9659781368306248,0.914049233646711,0.9163882546236416,0.9814679496029908,0.9872203960167184,,0.9093198432915246,0.6098977321378444,0.8519118964209742,0.7316303809518581
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9932763829224384,0.9575785121882106,0.997178428863656,0.9973925928606476,0.9997027010935718,1.0,0.9036804832127006,0.989026440147334,0.9876478617370784,0.8808132943583776,0.9777043145382308,0.9625246479728592,0.989031802480698,0.9910392331300444,0.999686293904576,1.0,0.6720339266970472,1.0,1.0,0.9999038714807068,0.9954677041864816,0.9951207105118482,0.9999544642223794,0.9441218898725404,0.7442570585114249,0.97745777835551,0.9861633756560206,0.9937545349360566,0.9236936470898468,1.0,0.9895376702558628,0.8682091480676434,0.8540859572959623
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.1131979730684165,0.0892740735585236,0.0370527285660578,0.458433983500888,0.6287555130453266,0.8768939393939393,0.1406666490086666,0.0930133715116803,0.1418279614443905,0.0449706452085996,0.667910447761194,0.0874135772785413,0.1027908388423883,0.1519337933147041,0.8338789682539682,0.0996342477103525,0.0345570890584137,1.0,0.4530037539838183,0.1958603633858359,0.3057503139524659,0.4532599601218533,0.0530226548603844,0.0853887760113634,0.032749110842174,0.2190234392897287,0.0202835791008117,1.0,0.0711074988253143,0.2332475505080089,0.3301573491568189,0.1335628586665503,0.0578653036382012
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.974761999727733,0.7902629841478479,0.99880909429879,0.9848759251257708,1.0,0.9950132313168536,0.9198792799544416,,0.9751513050695998,0.938783596663592,0.9988181201181834,0.9684459886850292,0.9984234951144716,0.9902784649805944,0.9999235097440168,0.9959034236459426,0.9808719519485264,1.0,1.0,0.9944238684959794,0.994847543196386,0.9904064773241804,0.9148375498707946,0.9529829237266648,0.9998249420453224,0.9685321095810084,0.9960088390163222,0.9948342832790664,,0.9998202842394264,0.9739245915697816,0.9689692228197636,0.9560453464060744
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.4574463118580765,0.1198415037210428,0.4689679837706153,0.6402587991718427,0.8458730158730158,1.0,0.2707205966590199,,0.2839521352631108,0.0934044594455052,0.7804702975479005,0.2300421545362265,0.7519230769230769,0.3121533648300199,1.0,0.9588235294117649,0.0037101022246311,1.0,1.0,0.5450623885918003,0.7194539232697127,0.6647163865546218,0.2257869685505457,0.0839905956903808,0.8309794372294371,0.33346665181224,0.7663780663780664,0.6584999058912102,,0.9909090909090909,0.3345050280795734,0.0953815074332041,0.3254251917736797
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9904424573610612,0.872611300397499,0.982385036180942,0.993913588022064,0.9666725309736786,0.9999122470883248,0.8437952276102947,0.970427172851968,0.9767208090766936,0.869085769335928,0.998372525056804,0.9543441917869516,0.977313956754965,0.9884890479978696,0.9991918863728692,0.9980953620403844,0.6182092342345138,1.0,0.994294938825221,0.997064341078633,0.9949510630148056,0.9941272774057612,0.9645695917379592,0.9378502860969308,0.8441021406067066,0.9132719857938016,0.9973942696591516,0.9923327598794986,0.9102873082094112,0.9753833465440652,0.9549381687209272,0.91494370001563,0.8576088309094985
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9587412587412588,0.9733333333333332,0.9351301476301476,0.9229292929292928,1.0,0.9697979797979798,0.4800521890330371,0.9669230769230768,0.8001082251082251,0.1209212026498893,0.9809090909090908,0.1892911559127106,0.7923076923076924,0.9909090909090909,1.0,1.0,0.899512987012987,1.0,1.0,1.0,0.6117079652373769,0.9476301476301476,1.0,0.2632225181017564,0.7170258980785296,0.581915211225556,1.0,0.8899206349206349,0.2819428611476646,1.0,1.0,0.4082730015082956,0.3536842053474913
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.921732730508141,0.6534255438587288,0.9216680165132266,0.96654020122825,0.8409373692190019,0.9921759106308268,0.8374951590317535,0.9447724789414852,0.9856101809177966,0.6752629572396618,0.9935788664928976,0.9498333935729362,0.9984166981213156,0.9889848539664228,0.9970756585717072,0.9875804806439928,0.6662224923807569,1.0,0.9866995761781588,0.9714527065255074,0.9956926439440368,0.9860370667288472,0.7578680632757293,0.9559125093406776,0.8278272444289391,0.8720197036995038,0.9952990196031198,0.994494165881344,0.8310957183471552,0.9813679865689824,0.7348890545478741,0.8442486763297661,0.7676479685730984
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9499695801304544,0.6507840455764726,0.478347470604448,0.3746940526937979,0.7326616429543402,0.702451896972389,0.7478773667306113,,0.81746868696657,0.7344159564166957,0.7560765113420835,0.6615630380699886,0.9971647405003524,0.971515497394672,0.7722231319371627,0.9488010965323574,0.4674249315518154,0.6989922446771089,0.683303573622599,0.4977131310887327,0.3500761408177995,0.4857103211911193,0.38802338096069,0.9497179960432378,0.8529318215911795,0.8139061150816393,0.8861128392394453,0.9694970669573308,0.4807292641906757,0.7492660181195421,0.6012415010072302,0.6832873717458247,0.7155609577685803
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9930828980945874,0.926637019165946,0.9982621990748036,0.9932572411978255,1.0,0.999188404142466,0.9900292601645287,0.964181586831607,0.985107582962304,0.9617613351583948,0.998782590584617,0.9727019468309892,0.9984234951144716,0.9869687505853332,0.999849014699356,0.9999986254176124,0.9889978548442182,1.0,1.0,0.9945298964156546,0.9949068626328724,0.9959112295191666,0.9742969031836788,0.9319347619793696,0.9976356786928676,0.9618327562177502,0.997510520158716,0.9895220818686524,0.9298499687702836,1.0,0.9932853232516208,0.9548331969357644,0.9961225107142698
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6688724316499283,0.3712192524874936,0.3328653833611404,0.8026097007621606,0.5737657376676619,0.3375099358759333,0.4046909559995184,0.7336839156922202,0.7603536221665979,0.4082494637610219,0.8366469089465243,0.3194774430130736,0.8861677371078558,0.5186912953377487,0.3293759917700815,0.864780487330781,0.4085203162540659,0.5633536028002404,0.3991989730842655,0.3282349252097307,0.9941118791832266,0.3288825849500847,0.6868206528971722,0.8439326009490165,0.544669250368786,0.3232790305502696,0.4208818890015171,0.3331975155723805,0.8939509069562934,0.3478888242264667,0.5420706574360974,0.7399938943041978,0.6345999111546672
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.999944291874222,0.9925301656008252,1.0,0.9996128440924468,0.9999988997554844,1.0,0.9939812833021296,0.9989577957259468,0.9970972821148965,0.9827243420406804,0.9999865835414844,0.9769052563413504,0.99826707736402,0.9991214477652184,0.999982787538789,1.0,0.9926860719390008,1.0,1.0,1.0,1.0,0.999966504584874,0.9999771373197448,0.9835949826830864,0.9995699048633891,0.9942143107996924,1.0,0.9987033050308716,0.941628444165538,1.0,1.0,0.9933527956808854,0.9976375212588096
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.7660339229233155,0.5,0.764986761784783,0.5,0.5,,0.500511073253833,0.4143210893448985,0.5,0.5,0.5345842193823798,0.5,0.5194513314106667,0.4989188443135812,,0.5,0.5,,0.5,0.4876145454545454,0.5,0.5,0.5,0.5,0.3899817325955362,0.4672425560414575,0.9779572675016096,0.5,0.5,0.502162421912542,0.5,0.7578746596829833,0.5070018781873513
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7950489384988357,0.2209997630025628,0.995238095238095,0.3398607779623822,0.8683760683760686,1.0,0.2066915942972177,0.4367056768185539,0.2420665601657833,0.1241007305641887,0.9166666666666664,0.2728389989606494,0.0153877630569665,0.5761560161823616,1.0,1.0,0.0178824665986795,1.0,0.6754653679653679,0.7384302003404588,0.992156862745098,0.8337484737484737,0.5465856669119045,0.2877743662359605,0.288675941466249,0.3448910431938007,0.7280816639807244,1.0,0.1280761388644336,0.6476265401265402,0.2755288571945885,0.2575162082884878,0.7334003651479406
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9980833163726164,0.8363884677854865,0.9507312828846284,0.994770497899474,0.9604208011154864,1.0,0.917298164917898,0.996359099762808,0.9910783580045136,0.941959677802524,0.999165850762023,0.9673256883107296,0.9984166981213156,0.9919245490135746,0.998989071271884,1.0,0.6796741149271135,1.0,1.0,0.9999039197367192,0.9951509319975224,0.9943156648564768,0.993385660429874,0.9583073696856808,0.8989389392838429,0.951499593458707,0.9953271487561312,0.9970917118137944,0.932863020845888,0.9996283756220682,0.9998022316248008,0.9140637157994436,0.8134682068011765
