,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.012890338897705,1.183351755142212,1.2243762016296387,1.3595302104949951,1.5562355518341064,1.6155438423156738,1.3842291831970215,1.9132521152496338,2.511249542236328,2.16890549659729,2.318770170211792,2.5482659339904785,2.5867695808410645,2.5809578895568848,2.9591643810272217,2.670663595199585,2.5979697704315186,2.8246588706970215,2.6503257751464844,2.698676109313965,2.723238706588745,2.615424871444702,2.6224277019500732,2.5802810192108154,2.6331210136413574,2.539456844329834,2.2286458015441895,2.2721316814422607,2.530367851257324,2.595454692840576,2.178377389907837,2.262638568878174,2.6102352142333984
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2264485359191895,1.4396443367004395,1.8129093647003174,2.0980112552642822,1.8805408477783203,2.0273640155792236,1.810776948928833,2.469860792160034,2.7320220470428467,2.5334157943725586,2.743833065032959,3.1859195232391357,3.1662518978118896,3.156949281692505,3.428035020828247,3.2902140617370605,3.1654722690582275,3.4452662467956543,3.2470686435699463,3.17476224899292,3.7783148288726807,3.1661369800567627,3.171449899673462,3.193654775619507,3.264359474182129,3.1872434616088867,2.9678895473480225,2.86098575592041,3.110159397125244,3.226543426513672,2.812746047973633,2.8771979808807373,3.234886646270752
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.186310052871704,1.4086518287658691,1.434462547302246,1.6022591590881348,1.8496558666229248,1.9816868305206299,1.7225322723388672,2.782297372817993,2.903390884399414,2.544881582260132,2.8174078464508057,3.079505681991577,3.035252571105957,3.1202585697174072,3.366708278656006,3.197127342224121,3.2428016662597656,3.346332311630249,3.1589460372924805,3.052321672439575,3.0306246280670166,3.0970396995544434,3.053744077682495,3.0512564182281494,3.1321511268615723,3.0546600818634033,2.895456314086914,2.8638150691986084,3.036198139190674,3.076861619949341,2.8388874530792236,2.809196949005127,3.0965042114257812
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.5693316459655762,1.8279502391815186,1.8739793300628662,2.2634315490722656,2.391817808151245,2.4926459789276123,2.255523204803467,3.4446675777435303,3.2776858806610107,3.291086196899414,3.525923252105713,4.117288112640381,4.032530307769775,4.106869459152222,4.403533935546875,,4.114566326141357,4.465576648712158,4.106813430786133,3.985461950302124,3.9459338188171387,4.038256883621216,4.155198097229004,4.173060178756714,4.189846515655518,4.105829477310181,3.7472774982452393,3.643138885498047,3.9907941818237305,4.184026002883911,3.4801065921783447,3.6423182487487793,4.007210731506348
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.5924220085144043,1.4110405445098877,1.7161262035369873,,1.8688263893127441,2.0405404567718506,,,,,,,3.842538833618164,,,,2.885676383972168,,,,,,,,,,,,,,2.9945592880249023,,3.1152594089508057
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.9556605815887451,1.7335586547851562,1.7955470085144043,2.0230677127838135,2.215348958969116,2.3466551303863525,1.9620044231414795,3.2679054737091064,3.537214517593384,3.996967077255249,2.9301741123199463,3.78582763671875,4.760235786437988,4.064990758895874,3.7923145294189453,4.074342489242554,3.563981056213379,1.6720166206359863,3.8405075073242188,4.205304384231567,3.7426931858062744,3.7880351543426514,5.063284635543823,4.993379592895508,3.6079719066619873,4.067069053649902,4.576280117034912,,,3.8543355464935303,3.3311150074005127,4.742870807647705,3.688852548599243
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.213984727859497,1.4373605251312256,1.451169490814209,1.639613389968872,1.86431884765625,2.0832598209381104,1.753103256225586,2.602965831756592,2.7957897186279297,2.628387928009033,2.8390183448791504,3.18831205368042,3.0748493671417236,3.110219717025757,3.448159694671631,3.1729447841644287,3.119791030883789,3.3874454498291016,3.2052958011627197,3.078523635864258,2.9456746578216553,3.7039597034454346,3.1197385787963867,3.0958592891693115,3.1961491107940674,3.083406686782837,3.1013290882110596,2.8889100551605225,3.1182050704956055,3.1732118129730225,2.7832422256469727,3.097470760345459,2.986201286315918
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.5004081726074219,1.7218270301818848,1.7864253520965576,2.037814140319824,2.952322244644165,2.620828151702881,2.2033019065856934,3.1484875679016113,3.20880389213562,3.179006338119507,3.452749490737915,3.8969874382019043,3.8607208728790283,3.850538492202759,4.2034900188446045,,3.849949598312378,4.159968614578247,3.9303503036499023,5.042931079864502,3.635373592376709,3.833402633666992,3.9359965324401855,3.880136251449585,3.935093879699707,3.8641538619995117,3.9076786041259766,3.5097928047180176,3.8503332138061523,3.9290010929107666,3.7024085521698,3.832477569580078,3.6085124015808105
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.4020264148712158,1.626729965209961,1.6898581981658936,1.9260263442993164,2.225161552429199,2.190124034881592,1.9828529357910156,2.8949553966522217,2.867852210998535,3.4773454666137695,3.266035318374634,3.593743324279785,3.6177711486816406,3.666853189468384,3.927664041519165,3.7516603469848633,3.6422805786132812,3.949489116668701,3.6894266605377197,3.6044886112213135,3.203197956085205,3.8842763900756836,3.65427565574646,3.660327434539795,4.226434707641602,3.3105826377868652,3.64798903465271,3.3275415897369385,3.612372398376465,3.6323766708374023,3.6665124893188477,3.618239641189575,3.333322286605835
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.660254716873169,1.9310851097106934,1.945500135421753,2.2382729053497314,2.5466690063476562,2.4279091358184814,2.361276149749756,3.188575506210327,3.2081592082977295,4.131861925125122,3.612748146057129,4.381408452987671,4.311131000518799,4.2871246337890625,4.64804220199585,4.406702756881714,4.380642890930176,4.6432647705078125,4.422076463699341,4.219856262207031,3.7934718132019043,5.287194728851318,4.379841566085815,4.365819454193115,4.371474981307983,3.8956615924835205,4.389608383178711,3.5790481567382812,4.31567645072937,3.8907201290130615,4.394737243652344,4.332444190979004,4.0526955127716064
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.195345401763916,1.044767141342163,1.1048603057861328,1.3344874382019043,1.3865597248077393,1.5348331928253174,1.2208995819091797,2.151287078857422,2.2041172981262207,2.9618780612945557,1.8117220401763916,2.3301031589508057,2.873018264770508,2.4793121814727783,2.416938543319702,2.3849716186523438,2.200460195541382,1.0855481624603271,2.358417510986328,2.542168617248535,2.2779295444488525,3.0597984790802,2.9231152534484863,2.882619857788086,2.240424156188965,2.2153987884521484,2.896547794342041,,3.016674041748047,2.0759565830230713,2.4896366596221924,3.035740613937378,2.5070362091064453
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0550332069396973,1.0481698513031006,1.081092119216919,1.04356050491333,1.3740971088409424,1.6517150402069092,1.0847926139831543,1.8563926219940186,1.8981530666351318,2.592960834503174,1.7731897830963135,2.174196481704712,2.7089452743530273,2.1715691089630127,2.2511587142944336,2.270205497741699,1.9450199604034424,0.9909722805023193,2.2604382038116455,3.1857032775878906,2.006401777267456,2.1780295372009277,2.738027811050415,2.6993541717529297,1.9788804054260254,1.9292805194854736,2.6996374130249023,,2.6954598426818848,2.1043145656585693,2.249795913696289,2.698560953140259,2.2394092082977295
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.6638092994689941,1.8685965538024902,1.9243783950805664,2.176967144012451,2.4100089073181152,2.7184793949127197,2.3103015422821045,3.212808609008789,3.2439494132995605,3.7471625804901123,3.4437906742095947,3.886627435684204,3.883213520050049,3.895106077194214,4.152753114700317,4.00297999382019,3.9486701488494873,4.224783658981323,4.007672548294067,3.802561044692993,3.8337106704711914,4.234906911849976,3.9388248920440674,3.7359671592712402,3.9839935302734375,3.620109796524048,3.9446730613708496,3.581223726272583,3.8733885288238525,3.611619234085083,3.8966331481933594,3.8570096492767334,3.994389772415161
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7777349948883057,0.9100747108459473,1.07200026512146,1.2521064281463623,1.2477002143859863,1.3770503997802734,1.1328399181365967,1.5366547107696533,1.5935776233673096,1.9272444248199463,1.7936091423034668,1.9890918731689453,1.964869737625122,2.0065295696258545,2.213261604309082,2.0717411041259766,1.9910833835601807,2.1528432369232178,1.8706707954406738,1.950817346572876,1.985755443572998,2.3669345378875732,1.9977726936340332,1.8597495555877686,2.037349224090576,1.8361105918884277,2.0003647804260254,1.8330795764923096,1.9415030479431152,1.861710786819458,2.039515256881714,1.9711601734161377,2.031445264816284
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4177660942077637,1.233832597732544,1.2587273120880127,1.6755807399749756,1.6369669437408447,1.6895551681518555,1.3816025257110596,2.3289551734924316,2.441744804382324,3.514068841934204,2.1950268745422363,2.783857822418213,3.4278295040130615,2.966899871826172,2.8290188312530518,2.818650007247925,2.5599169731140137,1.2399182319641113,2.4114320278167725,3.191011667251587,3.06691837310791,2.7806944847106934,3.455390691757202,3.044243097305298,2.636039972305298,2.447984457015991,3.468984365463257,,3.5894250869750977,2.4106123447418213,2.981761932373047,3.639617919921875,2.9723877906799316
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6329984664916992,0.8332836627960205,0.8671443462371826,1.1053292751312256,1.1021835803985596,1.2271926403045654,0.9260199069976807,1.4010791778564453,1.3641881942749023,1.647904634475708,1.606142520904541,1.7337701320648193,1.7304205894470215,1.7546088695526123,1.8544151782989502,1.7503483295440674,1.751096487045288,1.8867075443267822,1.7022602558135986,1.7069032192230225,1.6921367645263672,1.7731318473815918,1.7305207252502441,1.5415654182434082,1.8033952713012695,1.7086029052734375,1.7101821899414062,1.644045114517212,1.7006425857543945,1.7166736125946045,1.7696268558502197,1.7048990726470947,1.7676153182983398
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
