Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.8124366002505716,0.5626126908598809,0.6633131146145872,0.7594060317022373,0.7101256022715188,0.9891296134186168,0.3828843769981156,0.6764707619810215,0.9693540803211408,0.4280666188236322,0.9930308121751852,0.673305105989205,0.995722433460076,0.9788738586028268,0.995562615535662,0.735601573882199,0.6434937574566733,0.3096833662615045,0.8456753178395913,0.8072233337360162,0.9455205750646716,0.838364358040627,0.4175101594550125,0.8853425906841531,0.9284565368023,0.8602392927634359,0.8283891777947998,0.4850630957400941,,0.8388578357423457,0.709918710528062,0.4206784505596389,0.5425926755484087
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999582203826236,0.9992729807366088,1.0,0.999585067080082,0.9999631674271708,1.0,0.9997465752481938,0.999518370471049,0.9985400937484826,0.9949074785084666,0.9998595074140038,0.9967009818678636,0.9995229007633588,0.9997157667366934,1.0,1.0,0.9965365557934318,1.0,1.0,1.0,0.9999144221087042,1.0,0.9997844399156226,0.9928505781016116,0.9999813167942322,0.9929453772350056,1.0,0.9996756465094458,0.9255508156342762,1.0,1.0,0.9945090470342806,1.0
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,0.0887966130763562,0.0654525807271802,0.0980892834587416,0.0292876834725476,0.3220599008834303,0.0147476966602458,0.021146096866545,0.3142124542124542,0.006518664686962,0.1,0.0506541225956928,0.4545454545454545,0.1786713286713286,0.147910530191458,0.2165158371040724,0.0186707747715949,1.0,0.2565993265993266,0.2543573846897946,0.4166666666666666,0.1838095238095238,0.1158655011300294,0.0473361090918337,0.0224159728569701,0.2267941507311586,0.2696264226139118,0.6111111111111112,0.0155057659285133,0.112361270965369,0.0890407447382622,0.0187132394966902,0.0274891096934123
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,0.9137724299921532,1.0,0.6544444444444445,0.9266666666666664,0.8766666666666667,0.6333333333333333,0.81,0.4321428571428571,0.0112508092527543,1.0,0.1579324399611233,0.8333333333333334,0.4440958605664488,0.8875,1.0,0.0186325716532397,1.0,1.0,1.0,0.4166666666666666,1.0,0.95,0.534041394335512,0.2821309534934429,0.2139326599326599,1.0,0.5833333333333333,0.0588369963369963,1.0,1.0,0.2737010356817927,0.0560087024656986
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9300557933610804,0.6883019214213362,0.777829162768259,0.9273204694163566,0.939698991612949,0.990304054574048,0.8322490952711161,0.8545902471996618,0.9890933081928516,0.7019229303701215,0.9983808568066488,0.963065382115047,0.9995229007633588,0.9819264659027132,0.9997481433947704,0.9907243039010356,0.9423274405578752,1.0,0.9981184173048864,0.9972629153437256,0.99460927644984,0.9805113368494645,0.9281700904230578,0.905329700520008,0.9933464823571364,0.9142334754240856,0.9897315664440796,0.991911155669604,0.8539202276671677,0.9439499101246914,0.9489701853560726,0.971142667879388,0.9674360494138152
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9929714994578716,0.9734882464042844,0.990174081252751,0.99001566336887,0.9790466343923598,0.9994847206699056,0.9284085452379296,0.9761193069465446,0.981577070944722,0.9152785388530034,0.9978274180029733,0.9817234914029348,0.9985700667302192,0.9727091693845809,0.9997769983381876,0.9993717975490906,0.9003185236201565,0.9999577456487054,0.9980242317370324,0.998536513131,0.9953827495580356,0.9935914621560248,0.9663503947314848,0.9026967551272886,0.8738688577488269,0.9547590319202216,0.99612197789459,0.984721260105915,0.8736224934644565,0.9873319311949542,0.994858414779436,0.978281152620562,0.938477213052464
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9995165655849464,0.9863743413603588,0.9908822520861946,0.99791686420934,0.9959762099407108,0.9998959986803992,0.8466009071748993,0.9626509004667498,0.985561630020804,0.441488388326214,0.9993753224608553,0.9740240435038126,0.9980943306336352,0.9830481310011264,0.9998256916933368,0.9995768444350868,0.908585432579581,1.0,0.9994227789417678,0.9996234163421612,0.9955986502860792,0.9926183763181888,0.9938012894133448,0.9329042175838916,0.8224587813158722,0.9612125305084674,0.993058290049643,0.9952763009591604,0.8771126875550178,0.990898771495672,0.9969966870914214,0.9767539646541036,0.3682693232010184
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,0.1320032107287254,0.1299175970228601,0.1370266310596788,0.0576338940378896,1.0,0.0131403827555239,0.2438371776553038,0.3445354445354445,0.0056298339327169,0.125,0.1378288907700672,0.8333333333333334,0.1700709762420842,0.6777777777777778,0.1892045454545454,0.0134755650736877,1.0,0.1579466337361074,0.1983333333333333,0.7,0.1276823534888051,0.3577838827838828,0.0301660054945737,0.0545486446852172,0.1746989247311828,0.0654613800909392,0.5833333333333333,0.0137559994199,0.0618543176467233,0.2149496336996336,0.0143705218997523,0.0648914373035319
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,0.0074533015508187,,,,,,,,,,,,,,,,,0.0023809523809523,,,,0.0568304873698286,,0.034024341573973
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,0.269356269473408,1.0,0.1942474747474747,0.2819047619047619,1.0,0.5587301587301587,,0.2250655624568668,0.0902197802197802,1.0,0.1475864971554626,0.8333333333333334,0.1841008403361344,0.8875,0.8875,0.676923076923077,1.0,1.0,0.9666666666666666,0.45,0.4022222222222222,0.4125,0.2325396825396825,0.9666666666666666,0.2186991869918699,0.3790064102564102,0.7,,0.8528571428571428,0.9166666666666666,0.5327380952380952,0.7392857142857143
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9871481931504776,0.9868424826345812,0.9856018630360998,0.9758125644251164,0.9584892708849682,1.0,0.8570002869738829,0.9617474792940904,0.989992553104356,0.9353474091954916,0.9974955842127122,0.9549953507883414,0.9990462565569862,0.9850441513989964,0.998903174400543,0.9987792160299688,0.872338739252035,1.0,0.9940509801387162,0.9971298770680768,0.9965178681453484,0.9939201109268496,0.995561482270782,0.9293993546124264,0.8929579889879186,0.9730740606168912,0.992545286741234,0.9922159110757404,0.8862047587167503,0.976244219205341,0.9968483610905052,0.9720070198612092,0.935261485565632
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.999847306590402,0.9958042327671964,1.0,0.9960412491955056,1.0,1.0,0.9994979728420904,0.9951532197164928,0.9962763011678016,0.994628275744827,0.9995119839055898,0.9903753876858398,0.9995229007633588,0.9966044656460744,1.0,1.0,0.9976138196361276,1.0,0.9963683635662236,1.0,0.8736880634997242,0.9998895404438952,0.9999683655395528,0.9900031676232868,0.9999375265733672,0.9924820919950534,0.9980602656357178,0.9991585213078736,0.9479310348595652,1.0,0.9752489067459096,0.9931969948246656,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.996991641333458,0.9913592271121108,0.9997990902807912,0.9801625043412204,0.9994359751148658,0.9985295539740392,0.9956651318144948,1.0,0.9959726991956034,0.971169244356578,0.9988166899978124,0.5102859692668933,0.9995229007633588,0.9899657483603308,1.0,0.9985385289589992,0.9905326635380116,1.0,0.9718980288454346,0.9838692264087924,0.9962388238963784,0.995028451867882,0.9949559927927862,0.96998995343199,0.9979576372452208,0.9876132625341808,0.995384168734094,0.9931023410860478,0.8911678025121728,0.998128866878962,1.0,0.9967194085675456,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9969830565916812,0.9977642476803228,0.999815966697205,0.9948691176090676,1.0,0.9991560936592836,0.9917394941450148,0.9995858447051308,0.9971574795691716,0.9515976783619872,0.9989311670718256,0.982581129768161,0.9995229007633588,0.9945939358157893,0.9999057188143344,1.0,0.9972575234311992,0.9996245810959002,1.0,1.0,0.9973521024291274,1.0,0.9984113584099332,0.9900687231139332,0.9814143213031418,0.990723025663623,0.9990058648006348,0.9988177892378538,0.9803273454787153,0.9987637702793424,1.0,0.9964294304849706,0.9817388402814125
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9531990256676036,0.8744185093385191,0.4426386278397994,0.9730011231926008,0.8680829439922424,0.8904759951773172,0.6348124494434247,0.8586997153731983,0.9812335646481168,0.4009991238507029,0.9555406255053166,0.9251287431793432,0.9995229007633588,0.9821730366804576,0.8559732060170127,0.9735349403185812,0.7470096919423247,0.9984131787512815,0.9358902260237628,0.9062028009519316,0.99561460298371,0.9785121256940033,0.9322457704161132,0.8943248685171565,0.6994195072469915,0.9280662708802436,0.8900196935048661,0.9848560548603704,0.9172649618892766,0.8429696654802596,0.5912723642883857,0.9538171564144748,0.4332571240869241
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9895209767750036,0.9915744276388888,0.9830507291571534,0.9833533101491836,0.8738012647980588,,0.9022084761493264,0.9110074030223864,0.9879530423038476,0.8114943687153051,0.931504947432706,0.9336628425374872,0.9995229007633588,0.9568156044340648,,0.9695378765130984,0.7975666247272878,,0.9921096743725432,0.997667639737718,0.9946988119186756,0.9832700848178224,0.9857000182166872,0.9543880197571432,0.7252412118718208,0.9619107338390716,0.7922007812442642,0.942961268048011,0.9191767347777964,0.9806922401182692,0.9923991452114884,0.9781599472602938,0.766199626780915
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,0.1038331064666243,0.5713264722698684,0.3251436597983089,0.0077476370989635,0.8509090909090908,0.0111130537028675,0.0027483524948739,0.0826119772030908,0.002216210570486,0.0007037297677691,0.0040522709293841,0.8333333333333334,0.1718438252493979,0.3167919799498747,0.0921440088821836,0.0022276752036589,1.0,0.3390690046836279,0.0123741374395965,0.0008883657214719,0.1840651687762491,0.0056523524199522,0.0019032806216965,0.0732257832564257,0.0105398681203806,0.0017284922068285,0.0211273957158962,0.0014475411049148,0.1573611111111111,0.0143266544960329,0.0035853906238823,0.0042376961090805
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.2788888888888888,0.1193972693972694,0.3001265401265401,0.1386087768440709,0.0797260988652667,1.0,0.016353742482266,0.0154150913804854,0.1630028735632183,0.0470099107376407,0.4788235294117646,0.0441069582299421,0.3125,0.161028971028971,0.81,0.4859523809523809,0.0264597225495793,1.0,0.302156862745098,0.5311111111111111,0.4323809523809524,0.2326143790849673,0.0977444023623989,0.0424379540522456,0.0183074439964327,0.0390008167197319,0.4608367071524966,0.2434343434343434,0.0158756418945818,0.095943175598348,0.1708347566412082,0.2493964368964369,0.0396826440316186
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,0.1238762257235314,0.4303571428571429,0.0815458152958152,0.3543650793650793,1.0,0.014397683350436,0.0467937375314424,0.2392080333459644,0.0217286031142205,0.0769230769230769,0.0327000124764672,0.4545454545454545,0.1520641194554238,0.6791666666666667,0.525,0.0225701003535476,1.0,0.2603574203574203,0.2855050505050505,0.4166666666666666,0.1519581143494187,0.0540736222025041,0.0718614718614718,0.020137508479363,0.0224703871288834,0.4270833333333333,0.45,0.0146026581031884,0.0683182497428565,0.2527146464646465,0.0183505201925292,0.0336238563725996
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999582203826236,0.974139291323041,1.0,0.9997901357384802,1.0,1.0,1.0,0.9978320462028696,0.9986811943112212,0.9969465095058212,0.9999045804745834,0.9952832872237948,0.9995229007633588,0.9997708150366892,1.0,1.0,1.0,1.0,1.0,1.0,0.9997573051840136,1.0,0.9996839493636278,0.9937255206828302,0.9999778564995156,0.9969236480194992,0.9998191242522956,0.9994994794565668,,1.0,0.9993869676927424,0.998574323420244,1.0
