,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9403460040692632,0.8350568696706648,0.7382123107241247,0.9771535755348316,0.8161327733011255,0.9974862221030505,0.9462400284257754,0.9740217929950274,0.9910725047134614,0.6867317912292594,0.9928950051549035,0.9760234904107404,0.999807246484128,0.9945657634668292,1.0,0.9966377498419353,0.8498144804369991,0.7747743519346552,0.9990480801544763,0.8901619380158463,0.9943326820877074,0.997712476005491,0.8368911090731996,0.956196877438611,0.9905434578294724,0.8570641543395173,0.9987694305682925,0.9974691417797803,0.9262362369774608,0.9919503762225094,0.7306912127408707,0.7407410529673446,0.7087298431884075
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9851497185361546,0.8771873761232661,0.977337971807195,0.9805917787757589,0.959654410089757,1.0,0.9602260070070273,0.9726939354412427,0.9903570838625891,0.7611025227698635,0.9836929614208167,0.954035463457146,0.9998072464841281,0.9949553716372087,1.0,0.9986741930155331,0.9517669641890852,1.0,0.9971360381861575,0.9448686211630146,0.99469882263145,0.998295976896919,0.819724426267793,0.956320025518196,0.9706178479275009,0.9444238754620902,0.9984885025717557,0.9990489915186174,0.917875838027808,0.9898394290303656,0.9702585426148176,0.8258396796555043,0.8500245498715546
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9850796929768254,0.895281461996141,0.9807203040479399,0.9856121205569914,0.9622508138002162,1.0,0.9653146626556376,0.9728522849607829,0.9912996622256651,0.6936643104106266,0.9965049185183498,0.9769400948957913,0.9998072464841279,0.9947783391527731,0.9992702251639032,0.9984757434737783,0.7775488861421386,1.0,0.9955195060406354,0.9557350436600384,0.9941103092372452,0.9957225124030964,0.8287628801385274,0.9560138071667398,0.9702350749881807,0.9529501426854484,0.9986766992669215,0.9968469079123495,0.9161775109506098,0.9928293869367343,0.9679101850638809,0.8443071069314938,0.8775976441236948
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9995185742796121,0.9899774058208828,0.9998125842063987,0.9946762512160847,0.9952103371063946,1.0,0.996590840051623,0.9798513337244605,0.9965787390137901,0.9768723121877866,0.9990453460620525,0.9827981157546379,0.9997154265468982,0.9966587112171837,1.0,1.0,0.9548275528164,1.0,1.0,0.8151174805338315,0.994792237455927,0.9996154043323973,0.8772109978867744,0.9788442763483918,0.9998133981920815,0.9891497542164831,0.9984992111004153,0.9990542318624296,0.9349657384043153,0.9999548874750086,0.9973267411327117,0.9873965174497753,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9883660313792312,0.9078942806082717,0.9989117014217057,0.9886811990841284,0.9953758557944379,1.0,0.9708750867593695,0.9735166694197458,0.9907275533860025,0.7025457818080325,0.9969806506000763,0.9836436338366721,0.999807246484128,0.9948640073820495,1.0,1.0,0.9542893922909985,1.0,1.0,0.9799262934250773,0.9946154328125267,0.998768291363116,0.9655014496385872,0.9755342017874129,0.9791928731324155,0.9597669186208783,0.998578499780703,0.998867630054511,0.926984694778453,0.9971649739976419,0.9829809581854739,0.8594236761011842,0.9820527338076225
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9916348633918047,0.9020681498919021,0.9862985380763739,0.987847136918859,0.9797362517063994,1.0,0.9679758970044313,0.9727602371825178,0.9908239301439385,0.6942261664037002,0.9969806506000763,0.9765664355978834,0.999807246484128,0.995071114883146,1.0,0.9993390331565667,0.9426934227989131,1.0,0.9981975495696652,0.9609685522411013,0.9945149549159551,0.9988689971007229,0.9148779056852034,0.9512157028041536,0.9712289175842016,0.9587999612670239,0.9986766992669215,0.998964006812447,0.9161996115310349,0.9960280472314467,0.9874967675053115,0.8486431496744722,0.9835510164558188
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6455724394959715,0.5736391247590407,0.5230147398902049,0.842593184029245,0.7233374248678992,0.9868129073583732,0.6913722984927343,0.9331131629462125,0.9681063561952825,0.6257353284613325,0.8960201867157285,0.9457999213948428,0.9998072464841281,0.9914750998228536,0.980864087126412,0.9210332590951293,0.5394719784006698,0.9949350937850661,0.9532114763529486,0.7666853116580561,0.9775186972049601,0.9953235627502692,0.6791007114336327,0.9542996451375876,0.5593556655521443,0.6925531296814212,0.9968348323374782,0.9906626186909394,0.895026571960743,0.9647682571869607,0.6492384982997362,0.7887152613621476,0.6419400664156618
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9896041221712591,0.9145375877738408,0.9609394920468941,0.9774649669323218,0.972995325599295,0.9992706053975201,0.9472954089795257,0.9713098011517365,0.9896892817880965,0.7504443469791127,0.9960205284772814,0.95900125882172,0.999807246484128,0.9951257967316203,0.9998992942623931,0.9796977688666617,0.8878495793484885,1.0,0.9979945432072043,0.9320792203279772,0.9944980946793422,0.9959262022886631,0.8263049310496068,0.9561016398858516,0.967358354076361,0.9455302715295538,0.9987723925017514,0.9955858077819105,0.9192276188903002,0.9792436816832895,0.9507275533860026,0.8429484908379423,0.7987960879694237
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9914753607288883,0.8914101822809531,0.9991031390134529,0.9894176059590609,0.9815995660460536,,0.984648424339386,0.9805817920836633,0.9955762384584275,0.7919360222372851,0.9349240434948536,0.9759483028690883,0.999807246484128,0.9973745877501267,,0.9816036591270271,0.9033748953355244,,0.9994381440069263,0.9948824625059097,0.9982137262831723,0.9983884803572548,0.9863582458518692,0.9835045368846156,0.913325852552674,0.9742024709360279,0.996432237228086,0.9930658859313857,0.9293576591612032,0.9982093973035013,0.9950319262250729,0.9043411691662727,0.9673116466641224
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.15303502445059117,0.4888036518041138,0.8077435701502143,0.4524658267902242,0.6155945917451515,0.3116494053917743,0.5132417350769282,0.12740369444238753,0.8186013978047515,0.7197072242696271,0.7099895762726346,0.1206537898508211,0.0028548481724301328,0.6814454235280045,0.15306998707002123,0.8159115065418857,0.6008890357197783,0.5581301086232135,0.5569241460233195,0.4400565045767568,0.636502867949032,0.29659913078645034,0.31896947499729444,0.10670342502036329,0.4064861785931956,0.7974522815431673,0.9343763136459692,0.9005751846936392,0.2661187849237587,0.48466914633660096,0.5896209294775036,0.8444173819925838,0.5404601249708079
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9943279296943384,0.982046483470451,0.9998125842063987,0.9914542408191743,0.995827071755902,0.9998627397465794,0.9841034742409822,0.9824562402811559,0.9952069081401906,0.9732724238298939,0.9984208337842687,0.9842533364471607,0.9998072464841281,0.9959287085400517,1.0,1.0,0.9864587237484407,1.0,0.9999999999999999,0.9962609007695331,0.9945272583318618,0.9982066632110776,0.9890991735066443,0.9821511611348762,0.9995226730310263,0.9779340514123296,0.9988633010748401,0.9982984831483075,0.9332156914121018,0.9943424792522257,0.9900034745757885,0.9896567005200472,0.9924320321711542
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9123620399223493,0.9060462623080174,0.9158036558145146,0.9760689262094515,0.954894245576199,,0.9070883095316559,0.9786936734240521,0.9742744687031858,0.6739551494921994,0.4111431354344074,0.9577718285951892,0.999807246484128,0.9960665523664138,,0.8761743211761155,0.7155639350425208,,0.995864229527059,0.8452606216642649,0.9955762384584275,0.9556838933476114,0.9318393037177961,0.9674550725958498,0.5517899761336515,0.966057609605778,0.9915758055604605,0.5,0.8902897568366551,0.9871299434384629,0.9885024578351683,0.8282737054357174,0.9574021565153992
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9874236040599264,0.940049049329531,0.9921148625550484,0.9783278957557413,0.9840550330518424,,0.9777808564185364,0.9812247594853071,0.993509036745063,0.9495687538804177,0.9730639492825857,0.9733698258724888,0.9997154265468983,0.9971870745780669,,0.9971998336760443,0.7241052397742096,,0.9975249628334311,0.9568719704262336,0.9967951879973344,0.9951497200403279,0.9941196507196928,0.9818050706022409,0.8487852085599876,0.9902039746868609,0.9928227795467103,0.9803459766121178,0.9434081601266797,0.9956436794048791,0.9895213629450732,0.9939460358507869,0.9757695615768878
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9997111445677672,0.9895210240195522,1.0,0.9960090309647114,0.9980383577268549,1.0,0.9997358096651318,0.9883254253507328,0.9973317536354885,0.8332326655692323,0.9986090304794344,0.9894235052204077,0.9997154265468983,0.9981364881722022,1.0,1.0,0.997905229521363,1.0,1.0,1.0,0.9960068580151628,0.9995324701955446,0.9994283468424081,0.9827781796640485,0.9999097749500174,0.9948722096593208,0.9990453460620525,0.9986853572262633,0.946449382265993,0.9997728424877962,0.9995226730310263,0.9927027073211021,0.9982175995807725
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9966115409902392,0.9894891616350651,0.9987805908021476,0.9939017649197629,0.9983000192832003,1.0,0.9912550237587197,0.9854742226348676,0.9950280529274725,0.9442764623122447,0.9974973940681586,0.9866206048040282,0.999807246484128,0.9977755879722717,0.9999018005137816,0.9996327202510809,0.9839547507703874,1.0,0.9987717089786455,0.9996144929682561,0.9952875638666902,0.9996226952455272,0.9919517432687214,0.982175995807725,0.9992257961620178,0.9832507219712807,0.9986024230894105,0.9985889804683272,0.9265684292069423,0.9978140931072392,0.9389620701636469,0.9919567557714982,0.9946703425020363
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9879779730712821,0.8962635731415094,0.9830408815781535,0.9855543872406913,0.9726380674409445,1.0,0.9664837279005245,0.9724597148569443,0.9911989564880584,0.6943211761154243,0.9968799448624694,0.9763775553796117,0.9998072464841281,0.9947803897220909,1.0,0.9992383274189598,0.941702997818422,1.0,0.9974331428962013,0.960857137974835,0.9944096923576421,0.998768291363116,0.8554811148261857,0.9555087975119759,0.9700682953503341,0.9531351496061198,0.998578499780703,0.998867630054511,0.9157102089871896,0.9956470970204089,0.9822710055194491,0.83485329885339,0.9528318931881227
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8192474975588313,0.8162786796602719,0.9225353415512075,0.40283175774609126,0.8308874259877451,0.07540216456227541,0.8831003794399165,0.7635126252413691,0.0437108469420885,0.5838003884689652,0.9307144525264722,0.05374302948832599,0.9916008680743444,0.6366379776829706,0.8116392592887941,0.30076884957365246,0.6238820694801237,0.9634128308679034,0.2044675070203519,0.6862601602861683,0.9807453819470155,0.31760789697028385,0.7361270441612887,0.9260997601973103,0.3304351194171827,0.487197270464397,0.1837499216796441,0.017731956414009955,0.704932188811866,0.900837999327869,0.7322592147458717,0.4580420480630664,0.585246381599558
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.601731576469856,0.39983356589750246,0.4287639003398419,0.4536702420377158,0.42556875881195816,0.6162841734139657,0.365537705575981,0.8667344114011654,0.2127167195447736,0.5738251661815551,0.5871347281002044,0.06144246159454547,0.9998072464841279,0.46005137815346225,0.7501053195185718,0.6560746407231675,0.633483974231179,0.5495188566936847,0.44982313839634086,0.6768699198569159,0.957756677166341,0.1049333280170425,0.33948587670382374,0.5258026554872665,0.3920164501227493,0.6514836438616777,0.9740197424257097,0.9857280375482027,0.9077938722153553,0.6734693924049191,0.5992519978810784,0.6045326695564504,0.7318292787122425
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9900729043878793,0.9755250030690973,0.9733652395986245,0.9901466426234018,0.991438368324421,0.9994131858158021,0.9752153565464892,0.9839347007592802,0.9964310980229094,0.9890114547080502,0.9952244518999095,0.978334937713957,0.9997154265468983,0.9962624956567803,0.9993401723617432,0.998944184642375,0.961890169228929,0.9991608614669545,0.9997172492751807,0.990572621481992,0.9937507760835266,0.999033270487181,0.9750732793729815,0.9792938067110577,0.9807941399285719,0.9839599911141996,0.999143545548271,0.9989753988642125,0.9653510745552827,0.9933199286857559,0.9936632851259676,0.9738151411760014,0.9843589407670268
